2026/06/14 01:04:24.377, 1710, 6251, 39, 60.28, 0
2026/06/14 01:04:24.631, 1710, 6251, 39, 60.28, 0
2026/06/14 01:04:24.881, 1710, 6251, 39, 60.28, 0
2026/06/14 01:04:25.131, 1710, 6251, 39, 60.17, 0
2026/06/14 01:04:25.381, 1710, 6251, 39, 60.17, 0
2026/06/14 01:04:25.631, 1710, 6251, 39, 60.17, 0
2026/06/14 01:04:25.881, 1710, 6251, 39, 60.17, 0
2026/06/14 01:04:26.131, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:26.382, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:26.632, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:26.882, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:27.132, 1710, 6251, 39, 60.31, 0
2026/06/14 01:04:27.382, 1710, 6251, 39, 60.31, 0
2026/06/14 01:04:27.632, 1710, 6251, 39, 60.31, 0
2026/06/14 01:04:27.882, 1710, 6251, 39, 60.31, 0
2026/06/14 01:04:28.132, 1710, 6251, 39, 60.16, 0
2026/06/14 01:04:28.382, 1710, 6251, 39, 60.16, 0
2026/06/14 01:04:28.632, 1710, 6251, 39, 60.16, 0
2026/06/14 01:04:28.883, 1710, 6251, 39, 60.16, 0
2026/06/14 01:04:29.133, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:29.383, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:29.633, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:29.883, 1710, 6251, 39, 60.21, 0
2026/06/14 01:04:30.133, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:30.383, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:30.633, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:30.883, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:31.134, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:31.384, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:31.634, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:31.884, 1710, 6251, 39, 60.32, 0
2026/06/14 01:04:32.134, 1710, 6251, 39, 60.33, 0
2026/06/14 01:04:32.384, 1710, 6251, 39, 62.82, 0
2026/06/14 01:04:32.634, 1710, 6251, 41, 72.58, 82
2026/06/14 01:04:32.884, 1710, 6251, 42, 76.60, 8
2026/06/14 01:04:33.134, 1710, 6251, 43, 106.71, 100
2026/06/14 01:04:33.385, 1710, 6251, 44, 131.22, 100
2026/06/14 01:04:33.635, 1710, 6251, 45, 142.51, 100
2026/06/14 01:04:33.885, 1710, 6251, 45, 162.35, 89
2026/06/14 01:04:34.135, 1710, 6251, 45, 162.83, 100
2026/06/14 01:04:34.385, 1710, 6251, 45, 163.41, 100
2026/06/14 01:04:34.635, 1710, 6251, 46, 163.71, 100
2026/06/14 01:04:34.885, 1710, 6251, 47, 161.72, 97
2026/06/14 01:04:35.135, 1710, 6251, 46, 162.04, 100
2026/06/14 01:04:35.385, 1710, 6251, 46, 162.11, 100
2026/06/14 01:04:35.636, 1710, 6251, 46, 162.36, 100
2026/06/14 01:04:35.886, 1710, 6251, 46, 164.10, 100
2026/06/14 01:04:36.136, 1710, 6251, 47, 163.67, 95
2026/06/14 01:04:36.386, 1710, 6251, 47, 163.36, 100
2026/06/14 01:04:36.636, 1710, 6251, 47, 163.85, 100
2026/06/14 01:04:36.886, 1710, 6251, 47, 163.91, 100
2026/06/14 01:04:37.136, 1710, 6251, 47, 163.72, 100
2026/06/14 01:04:37.386, 1710, 6251, 47, 163.62, 100
2026/06/14 01:04:37.636, 1710, 6251, 47, 163.74, 100
2026/06/14 01:04:37.886, 1710, 6251, 47, 163.34, 100
2026/06/14 01:04:38.137, 1710, 6251, 47, 163.37, 100
2026/06/14 01:04:38.387, 1710, 6251, 48, 163.43, 97
2026/06/14 01:04:38.637, 1710, 6251, 48, 163.07, 100
2026/06/14 01:04:38.887, 1710, 6251, 48, 162.98, 100
2026/06/14 01:04:39.137, 1710, 6251, 48, 163.32, 100
2026/06/14 01:04:39.387, 1710, 6251, 48, 163.85, 100
2026/06/14 01:04:39.637, 1710, 6251, 48, 164.00, 100
2026/06/14 01:04:39.887, 1710, 6251, 48, 166.09, 100
2026/06/14 01:04:40.137, 1710, 6251, 48, 166.01, 100
2026/06/14 01:04:40.387, 1710, 6251, 48, 165.65, 100
2026/06/14 01:04:40.638, 1710, 6251, 48, 165.47, 100
2026/06/14 01:04:40.888, 1710, 6251, 48, 165.92, 100
2026/06/14 01:04:41.138, 1710, 6251, 48, 166.46, 97
2026/06/14 01:04:41.388, 1710, 6251, 48, 166.61, 100
2026/06/14 01:04:41.638, 1710, 6251, 48, 166.58, 100
2026/06/14 01:04:41.888, 1710, 6251, 49, 166.67, 100
2026/06/14 01:04:42.138, 1710, 6251, 49, 163.88, 100
2026/06/14 01:04:42.388, 1710, 6251, 49, 167.08, 100
2026/06/14 01:04:42.638, 1710, 6251, 49, 167.43, 100
2026/06/14 01:04:42.889, 1710, 6251, 49, 167.43, 100
2026/06/14 01:04:43.139, 1710, 6251, 49, 166.56, 98
2026/06/14 01:04:43.389, 1710, 6251, 49, 165.03, 100
2026/06/14 01:04:43.639, 1710, 6251, 49, 165.21, 100
2026/06/14 01:04:43.889, 1710, 6251, 49, 165.44, 100
2026/06/14 01:04:44.139, 1710, 6251, 49, 166.38, 100
2026/06/14 01:04:44.389, 1710, 6251, 49, 164.50, 100
2026/06/14 01:04:44.639, 1710, 6251, 49, 164.92, 100
2026/06/14 01:04:44.889, 1710, 6251, 49, 164.46, 100
2026/06/14 01:04:45.139, 1710, 6251, 49, 164.50, 100
2026/06/14 01:04:45.390, 1710, 6251, 49, 162.35, 91
2026/06/14 01:04:45.640, 1710, 6251, 50, 162.35, 100
2026/06/14 01:04:45.890, 1710, 6251, 50, 162.86, 100
2026/06/14 01:04:46.140, 1710, 6251, 50, 162.75, 100
2026/06/14 01:04:46.390, 1710, 6251, 50, 162.88, 100
2026/06/14 01:04:46.640, 1710, 6251, 50, 163.31, 97
2026/06/14 01:04:46.890, 1710, 6251, 50, 163.15, 100
2026/06/14 01:04:47.140, 1710, 6251, 50, 163.10, 100
2026/06/14 01:04:47.391, 1710, 6251, 50, 163.34, 100
2026/06/14 01:04:47.641, 1710, 6251, 50, 163.20, 100
2026/06/14 01:04:47.891, 1710, 6251, 50, 164.87, 97
2026/06/14 01:04:48.141, 1710, 6251, 50, 165.05, 100
2026/06/14 01:04:48.391, 1710, 6251, 50, 164.74, 100
2026/06/14 01:04:48.641, 1710, 6251, 50, 164.61, 97
2026/06/14 01:04:48.891, 1710, 6251, 50, 164.58, 100
2026/06/14 01:04:49.141, 1710, 6251, 50, 164.68, 100
2026/06/14 01:04:49.391, 1710, 6251, 50, 165.24, 100
2026/06/14 01:04:49.642, 1710, 6251, 50, 165.29, 100
2026/06/14 01:04:49.892, 1710, 6251, 51, 165.02, 100
2026/06/14 01:04:50.142, 1710, 6251, 50, 164.44, 100
2026/06/14 01:04:50.392, 1710, 6251, 50, 163.71, 100
2026/06/14 01:04:50.642, 1710, 6251, 50, 163.04, 100
2026/06/14 01:04:50.892, 1710, 6251, 50, 162.22, 100
2026/06/14 01:04:51.142, 1710, 6251, 50, 160.12, 100
2026/06/14 01:04:51.392, 1710, 6251, 50, 159.72, 100
2026/06/14 01:04:51.642, 1710, 6251, 50, 159.67, 100
2026/06/14 01:04:51.892, 1710, 6251, 51, 160.45, 100
2026/06/14 01:04:52.142, 1710, 6251, 50, 160.89, 100
2026/06/14 01:04:52.393, 1710, 6251, 51, 163.62, 97
2026/06/14 01:04:52.643, 1710, 6251, 51, 163.91, 100
2026/06/14 01:04:52.893, 1710, 6251, 51, 163.61, 100
2026/06/14 01:04:53.143, 1710, 6251, 51, 163.07, 100
2026/06/14 01:04:53.393, 1710, 6251, 51, 164.35, 100
2026/06/14 01:04:53.643, 1710, 6251, 51, 162.90, 100
2026/06/14 01:04:53.893, 1710, 6251, 51, 162.97, 100
2026/06/14 01:04:54.143, 1710, 6251, 51, 163.15, 100
2026/06/14 01:04:54.393, 1710, 6251, 51, 163.48, 92
2026/06/14 01:04:54.643, 1710, 6251, 51, 163.61, 100
2026/06/14 01:04:54.894, 1710, 6251, 51, 163.56, 100
2026/06/14 01:04:55.144, 1710, 6251, 51, 163.42, 100
2026/06/14 01:04:55.394, 1710, 6251, 51, 164.62, 100
2026/06/14 01:04:55.644, 1710, 6251, 51, 162.82, 100
2026/06/14 01:04:55.894, 1710, 6251, 51, 162.77, 100
2026/06/14 01:04:56.144, 1710, 6251, 51, 163.00, 100
2026/06/14 01:04:56.394, 1710, 6251, 51, 162.16, 100
2026/06/14 01:04:56.644, 1710, 6251, 51, 163.79, 92
2026/06/14 01:04:56.894, 1710, 6251, 51, 163.92, 100
2026/06/14 01:04:57.144, 1710, 6251, 51, 163.81, 100
2026/06/14 01:04:57.395, 1710, 6251, 51, 163.58, 100
2026/06/14 01:04:57.645, 1710, 6251, 51, 163.42, 100
2026/06/14 01:04:57.895, 1710, 6251, 51, 161.00, 100
2026/06/14 01:04:58.145, 1710, 6251, 52, 161.30, 97
2026/06/14 01:04:58.395, 1710, 6251, 52, 161.32, 100
2026/06/14 01:04:58.645, 1710, 6251, 52, 161.63, 100
2026/06/14 01:04:58.895, 1710, 6251, 51, 162.13, 100
2026/06/14 01:04:59.145, 1710, 6251, 52, 165.37, 97
2026/06/14 01:04:59.396, 1710, 6251, 52, 165.55, 100
2026/06/14 01:04:59.646, 1710, 6251, 52, 165.70, 100
2026/06/14 01:04:59.896, 1710, 6251, 52, 165.30, 100
2026/06/14 01:05:00.146, 1710, 6251, 52, 161.83, 100
2026/06/14 01:05:00.396, 1710, 6251, 52, 162.26, 97
2026/06/14 01:05:00.646, 1710, 6251, 52, 162.06, 100
2026/06/14 01:05:00.896, 1710, 6251, 52, 162.03, 100
2026/06/14 01:05:01.146, 1710, 6251, 52, 162.24, 100
2026/06/14 01:05:01.397, 1710, 6251, 52, 162.15, 100
2026/06/14 01:05:01.647, 1710, 6251, 52, 161.43, 97
2026/06/14 01:05:01.897, 1710, 6251, 52, 161.64, 100
2026/06/14 01:05:02.147, 1710, 6251, 52, 161.68, 100
2026/06/14 01:05:02.397, 1710, 6251, 52, 162.12, 100
2026/06/14 01:05:02.647, 1710, 6251, 52, 161.86, 100
2026/06/14 01:05:02.897, 1710, 6251, 52, 162.14, 100
2026/06/14 01:05:03.147, 1710, 6251, 52, 162.40, 100
2026/06/14 01:05:03.397, 1710, 6251, 52, 162.35, 100
2026/06/14 01:05:03.648, 1710, 6251, 52, 162.41, 100
2026/06/14 01:05:03.898, 1710, 6251, 52, 164.16, 100
2026/06/14 01:05:04.148, 1710, 6251, 52, 164.26, 100
2026/06/14 01:05:04.398, 1710, 6251, 52, 164.10, 100
2026/06/14 01:05:04.648, 1710, 6251, 52, 164.25, 100
2026/06/14 01:05:04.898, 1710, 6251, 52, 164.28, 100
2026/06/14 01:05:05.148, 1710, 6251, 52, 162.37, 100
2026/06/14 01:05:05.398, 1710, 6251, 52, 162.49, 100
2026/06/14 01:05:05.648, 1710, 6251, 52, 162.99, 100
2026/06/14 01:05:05.899, 1710, 6251, 52, 162.64, 100
2026/06/14 01:05:06.149, 1710, 6251, 53, 163.29, 100
2026/06/14 01:05:06.399, 1710, 6251, 53, 164.45, 100
2026/06/14 01:05:06.649, 1710, 6251, 53, 164.57, 100
2026/06/14 01:05:06.899, 1710, 6251, 52, 164.00, 100
2026/06/14 01:05:07.149, 1710, 6251, 53, 166.83, 97
2026/06/14 01:05:07.399, 1710, 6251, 53, 164.83, 100
2026/06/14 01:05:07.649, 1710, 6251, 53, 165.02, 100
2026/06/14 01:05:07.899, 1710, 6251, 53, 164.96, 100
2026/06/14 01:05:08.150, 1710, 6251, 53, 162.28, 97
2026/06/14 01:05:08.400, 1710, 6251, 53, 162.15, 100
2026/06/14 01:05:08.650, 1710, 6251, 53, 162.07, 100
2026/06/14 01:05:08.900, 1710, 6251, 53, 161.76, 100
2026/06/14 01:05:09.150, 1710, 6251, 53, 162.08, 100
2026/06/14 01:05:09.400, 1710, 6251, 53, 161.85, 94
2026/06/14 01:05:09.650, 1710, 6251, 53, 162.30, 100
2026/06/14 01:05:09.900, 1710, 6251, 53, 162.15, 100
2026/06/14 01:05:10.150, 1710, 6251, 53, 162.58, 100
2026/06/14 01:05:10.401, 1710, 6251, 53, 162.85, 100
2026/06/14 01:05:10.651, 1710, 6251, 53, 162.49, 100
2026/06/14 01:05:10.901, 1710, 6251, 53, 162.54, 100
2026/06/14 01:05:11.151, 1710, 6251, 53, 163.15, 97
2026/06/14 01:05:11.401, 1710, 6251, 53, 162.73, 100
2026/06/14 01:05:11.651, 1710, 6251, 53, 162.83, 100
