2026/06/14 00:47:57.392, 1710, 6251, 39, 60.58, 0
2026/06/14 00:47:57.645, 1710, 6251, 39, 60.58, 0
2026/06/14 00:47:57.895, 1710, 6251, 39, 60.58, 0
2026/06/14 00:47:58.145, 1710, 6251, 39, 60.58, 0
2026/06/14 00:47:58.396, 1710, 6251, 39, 60.70, 0
2026/06/14 00:47:58.646, 1710, 6251, 39, 60.70, 0
2026/06/14 00:47:58.896, 1710, 6251, 39, 60.70, 0
2026/06/14 00:47:59.146, 1710, 6251, 39, 60.70, 0
2026/06/14 00:47:59.396, 1710, 6251, 39, 60.69, 0
2026/06/14 00:47:59.646, 1710, 6251, 39, 60.69, 0
2026/06/14 00:47:59.896, 1710, 6251, 39, 60.69, 0
2026/06/14 00:48:00.147, 1710, 6251, 39, 60.69, 0
2026/06/14 00:48:00.397, 1710, 6251, 39, 60.64, 0
2026/06/14 00:48:00.647, 1710, 6251, 39, 60.64, 0
2026/06/14 00:48:00.897, 1710, 6251, 39, 60.64, 0
2026/06/14 00:48:01.147, 1710, 6251, 39, 60.64, 0
2026/06/14 00:48:01.397, 1710, 6251, 39, 60.76, 0
2026/06/14 00:48:01.647, 1710, 6251, 39, 60.76, 0
2026/06/14 00:48:01.898, 1710, 6251, 39, 60.76, 0
2026/06/14 00:48:02.148, 1710, 6251, 39, 60.76, 0
2026/06/14 00:48:02.398, 1710, 6251, 39, 60.65, 0
2026/06/14 00:48:02.648, 1710, 6251, 39, 60.65, 0
2026/06/14 00:48:02.898, 1710, 6251, 39, 60.65, 0
2026/06/14 00:48:03.148, 1710, 6251, 39, 60.65, 0
2026/06/14 00:48:03.398, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:03.648, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:03.899, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:04.149, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:04.399, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:04.649, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:04.899, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:05.149, 1710, 6251, 39, 60.59, 0
2026/06/14 00:48:05.399, 1710, 6251, 40, 61.09, 0
2026/06/14 00:48:05.650, 1710, 6251, 40, 71.93, 73
2026/06/14 00:48:05.900, 1710, 6251, 41, 81.84, 7
2026/06/14 00:48:06.150, 1710, 6251, 43, 91.34, 100
2026/06/14 00:48:06.400, 1710, 6251, 44, 135.16, 100
