2026/06/14 01:08:31.331, 1710, 6251, 39, 60.25, 0
2026/06/14 01:08:31.585, 1710, 6251, 39, 60.25, 0
2026/06/14 01:08:31.835, 1710, 6251, 39, 60.25, 0
2026/06/14 01:08:32.085, 1710, 6251, 39, 60.34, 0
2026/06/14 01:08:32.335, 1710, 6251, 39, 60.34, 0
2026/06/14 01:08:32.585, 1710, 6251, 39, 60.34, 0
2026/06/14 01:08:32.835, 1710, 6251, 39, 60.34, 0
2026/06/14 01:08:33.085, 1710, 6251, 39, 60.20, 0
2026/06/14 01:08:33.335, 1710, 6251, 39, 60.20, 0
2026/06/14 01:08:33.585, 1710, 6251, 39, 60.20, 0
2026/06/14 01:08:33.836, 1710, 6251, 39, 60.20, 0
2026/06/14 01:08:34.086, 1710, 6251, 39, 60.27, 0
2026/06/14 01:08:34.336, 1710, 6251, 39, 60.27, 0
2026/06/14 01:08:34.586, 1710, 6251, 39, 60.27, 0
2026/06/14 01:08:34.836, 1710, 6251, 39, 60.27, 0
2026/06/14 01:08:35.086, 1710, 6251, 39, 60.22, 0
2026/06/14 01:08:35.336, 1710, 6251, 39, 60.22, 0
2026/06/14 01:08:35.586, 1710, 6251, 39, 60.22, 0
2026/06/14 01:08:35.836, 1710, 6251, 39, 60.22, 0
2026/06/14 01:08:36.087, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:36.337, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:36.587, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:36.837, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:37.087, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:37.337, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:37.587, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:37.837, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:38.087, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:38.338, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:38.588, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:38.838, 1710, 6251, 39, 60.08, 0
2026/06/14 01:08:39.088, 1710, 6251, 39, 60.20, 0
2026/06/14 01:08:39.338, 1710, 6251, 39, 61.22, 0
2026/06/14 01:08:39.588, 1710, 6251, 41, 70.93, 74
2026/06/14 01:08:39.838, 1710, 6251, 40, 75.03, 12
2026/06/14 01:08:40.088, 1710, 6251, 43, 109.03, 100
