2026/06/14 01:24:59.324, 1710, 6251, 38, 60.29, 0
2026/06/14 01:24:59.578, 1710, 6251, 38, 60.29, 0
2026/06/14 01:24:59.828, 1710, 6251, 38, 60.29, 0
2026/06/14 01:25:00.078, 1710, 6251, 38, 60.29, 0
2026/06/14 01:25:00.328, 1710, 6251, 38, 60.29, 0
2026/06/14 01:25:00.578, 1710, 6251, 38, 60.08, 0
2026/06/14 01:25:00.828, 1710, 6251, 38, 60.08, 0
2026/06/14 01:25:01.078, 1710, 6251, 38, 60.08, 0
2026/06/14 01:25:01.328, 1710, 6251, 38, 60.08, 0
2026/06/14 01:25:01.579, 1710, 6251, 38, 60.18, 0
2026/06/14 01:25:01.829, 1710, 6251, 38, 60.18, 0
2026/06/14 01:25:02.079, 1710, 6251, 38, 60.18, 0
2026/06/14 01:25:02.329, 1710, 6251, 38, 60.18, 0
2026/06/14 01:25:02.579, 1710, 6251, 38, 60.28, 0
2026/06/14 01:25:02.829, 1710, 6251, 38, 60.28, 0
2026/06/14 01:25:03.079, 1710, 6251, 38, 60.28, 0
2026/06/14 01:25:03.329, 1710, 6251, 38, 60.28, 0
2026/06/14 01:25:03.579, 1710, 6251, 38, 60.29, 0
2026/06/14 01:25:03.830, 1710, 6251, 38, 60.29, 0
2026/06/14 01:25:04.080, 1710, 6251, 38, 60.29, 0
2026/06/14 01:25:04.330, 1710, 6251, 38, 60.29, 0
2026/06/14 01:25:04.580, 1710, 6251, 38, 60.35, 0
2026/06/14 01:25:04.830, 1710, 6251, 38, 60.35, 0
2026/06/14 01:25:05.080, 1710, 6251, 38, 60.35, 0
2026/06/14 01:25:05.330, 1710, 6251, 38, 60.35, 0
2026/06/14 01:25:05.580, 1710, 6251, 38, 60.19, 0
2026/06/14 01:25:05.830, 1710, 6251, 38, 60.19, 0
2026/06/14 01:25:06.081, 1710, 6251, 38, 60.19, 0
2026/06/14 01:25:06.331, 1710, 6251, 38, 60.19, 0
2026/06/14 01:25:06.581, 1710, 6251, 38, 60.18, 0
2026/06/14 01:25:06.831, 1710, 6251, 38, 60.18, 0
2026/06/14 01:25:07.081, 1710, 6251, 38, 60.18, 0
2026/06/14 01:25:07.331, 1710, 6251, 38, 60.62, 35
2026/06/14 01:25:07.581, 1710, 6251, 38, 63.45, 0
2026/06/14 01:25:07.831, 1710, 6251, 40, 74.18, 80
2026/06/14 01:25:08.081, 1710, 6251, 41, 85.36, 100
2026/06/14 01:25:08.331, 1710, 6251, 42, 117.41, 100
2026/06/14 01:25:08.582, 1710, 6251, 43, 140.13, 100
2026/06/14 01:25:08.832, 1710, 6251, 43, 146.40, 100
2026/06/14 01:25:09.082, 1710, 6251, 44, 164.02, 100
2026/06/14 01:25:09.332, 1710, 6251, 44, 164.09, 100
2026/06/14 01:25:09.582, 1710, 6251, 44, 164.25, 100
2026/06/14 01:25:09.832, 1710, 6251, 45, 164.30, 100
2026/06/14 01:25:10.082, 1710, 6251, 46, 164.22, 100
2026/06/14 01:25:10.332, 1710, 6251, 45, 164.38, 100
2026/06/14 01:25:10.582, 1710, 6251, 45, 164.45, 100
2026/06/14 01:25:10.833, 1710, 6251, 45, 164.70, 100
2026/06/14 01:25:11.083, 1710, 6251, 45, 162.89, 100
2026/06/14 01:25:11.333, 1710, 6251, 46, 163.44, 100
2026/06/14 01:25:11.583, 1710, 6251, 46, 163.40, 100
2026/06/14 01:25:11.833, 1710, 6251, 46, 163.65, 100
2026/06/14 01:25:12.083, 1710, 6251, 46, 163.96, 100
2026/06/14 01:25:12.333, 1710, 6251, 46, 163.58, 100
2026/06/14 01:25:12.583, 1710, 6251, 46, 163.76, 100
2026/06/14 01:25:12.833, 1710, 6251, 46, 163.81, 100
2026/06/14 01:25:13.084, 1710, 6251, 46, 164.44, 100
2026/06/14 01:25:13.334, 1710, 6251, 46, 164.88, 100
2026/06/14 01:25:13.584, 1710, 6251, 46, 165.49, 100
2026/06/14 01:25:13.834, 1710, 6251, 47, 165.38, 100
2026/06/14 01:25:14.084, 1710, 6251, 47, 165.73, 100
2026/06/14 01:25:14.334, 1710, 6251, 47, 165.63, 100
2026/06/14 01:25:14.584, 1710, 6251, 47, 165.89, 100
