2026/06/14 00:43:50.729, 1710, 6251, 39, 60.78, 0
2026/06/14 00:43:50.983, 1710, 6251, 39, 60.78, 0
2026/06/14 00:43:51.234, 1710, 6251, 39, 60.64, 0
2026/06/14 00:43:51.484, 1710, 6251, 39, 60.64, 0
2026/06/14 00:43:51.734, 1710, 6251, 39, 60.64, 0
2026/06/14 00:43:51.984, 1710, 6251, 39, 60.64, 0
2026/06/14 00:43:52.234, 1710, 6251, 39, 60.70, 0
2026/06/14 00:43:52.484, 1710, 6251, 39, 60.70, 0
2026/06/14 00:43:52.734, 1710, 6251, 39, 60.70, 0
2026/06/14 00:43:52.984, 1710, 6251, 39, 60.70, 0
2026/06/14 00:43:53.234, 1710, 6251, 39, 60.75, 0
2026/06/14 00:43:53.485, 1710, 6251, 39, 60.75, 0
2026/06/14 00:43:53.735, 1710, 6251, 39, 60.75, 0
2026/06/14 00:43:53.985, 1710, 6251, 39, 60.75, 0
2026/06/14 00:43:54.235, 1710, 6251, 39, 60.50, 0
2026/06/14 00:43:54.485, 1710, 6251, 39, 60.50, 0
2026/06/14 00:43:54.735, 1710, 6251, 39, 60.50, 0
2026/06/14 00:43:54.985, 1710, 6251, 39, 60.50, 0
2026/06/14 00:43:55.235, 1710, 6251, 39, 60.56, 0
2026/06/14 00:43:55.485, 1710, 6251, 39, 60.56, 0
2026/06/14 00:43:55.735, 1710, 6251, 39, 60.56, 0
2026/06/14 00:43:55.986, 1710, 6251, 39, 60.56, 0
2026/06/14 00:43:56.236, 1710, 6251, 39, 60.71, 0
2026/06/14 00:43:56.486, 1710, 6251, 39, 60.71, 0
2026/06/14 00:43:56.736, 1710, 6251, 39, 60.71, 0
2026/06/14 00:43:56.986, 1710, 6251, 39, 60.71, 0
2026/06/14 00:43:57.236, 1710, 6251, 39, 60.62, 0
2026/06/14 00:43:57.486, 1710, 6251, 39, 60.62, 0
2026/06/14 00:43:57.736, 1710, 6251, 39, 60.62, 0
2026/06/14 00:43:57.986, 1710, 6251, 39, 60.62, 0
2026/06/14 00:43:58.236, 1710, 6251, 39, 60.68, 0
2026/06/14 00:43:58.487, 1710, 6251, 39, 61.52, 40
2026/06/14 00:43:58.737, 1710, 6251, 40, 63.16, 7
2026/06/14 00:43:58.987, 1710, 6251, 42, 71.87, 84
2026/06/14 00:43:59.237, 1710, 6251, 42, 81.00, 64
2026/06/14 00:43:59.487, 1710, 6251, 44, 126.46, 100
2026/06/14 00:43:59.737, 1710, 6251, 45, 143.08, 100
2026/06/14 00:43:59.987, 1710, 6251, 45, 160.10, 100
2026/06/14 00:44:00.237, 1710, 6251, 46, 169.30, 100
2026/06/14 00:44:00.488, 1710, 6251, 46, 169.79, 100
2026/06/14 00:44:00.738, 1710, 6251, 46, 169.72, 100
2026/06/14 00:44:00.988, 1710, 6251, 46, 169.58, 100
2026/06/14 00:44:01.238, 1710, 6251, 48, 170.74, 97
2026/06/14 00:44:01.488, 1710, 6251, 47, 170.65, 100
2026/06/14 00:44:01.738, 1710, 6251, 47, 170.76, 100
2026/06/14 00:44:01.988, 1710, 6251, 47, 170.89, 100
2026/06/14 00:44:02.238, 1710, 6251, 47, 163.63, 100
2026/06/14 00:44:02.489, 1710, 6251, 47, 164.55, 100
2026/06/14 00:44:02.739, 1710, 6251, 47, 164.52, 100
2026/06/14 00:44:02.989, 1710, 6251, 47, 164.10, 100
2026/06/14 00:44:03.239, 1710, 6251, 47, 164.64, 100
2026/06/14 00:44:03.489, 1710, 6251, 48, 163.86, 100
2026/06/14 00:44:03.739, 1710, 6251, 48, 166.23, 97
2026/06/14 00:44:03.989, 1710, 6251, 48, 166.76, 100
2026/06/14 00:44:04.239, 1710, 6251, 48, 167.11, 100
2026/06/14 00:44:04.489, 1710, 6251, 48, 167.52, 100
2026/06/14 00:44:04.740, 1710, 6251, 48, 168.79, 97
2026/06/14 00:44:04.990, 1710, 6251, 48, 166.87, 100
2026/06/14 00:44:05.240, 1710, 6251, 48, 167.05, 100
2026/06/14 00:44:05.490, 1710, 6251, 48, 167.20, 100
2026/06/14 00:44:05.740, 1710, 6251, 48, 166.86, 100
2026/06/14 00:44:05.990, 1710, 6251, 48, 166.74, 100
2026/06/14 00:44:06.240, 1710, 6251, 48, 166.94, 100
2026/06/14 00:44:06.490, 1710, 6251, 49, 166.90, 100
2026/06/14 00:44:06.741, 1710, 6251, 49, 166.96, 100
2026/06/14 00:44:06.991, 1710, 6251, 49, 166.75, 100
2026/06/14 00:44:07.241, 1710, 6251, 49, 165.98, 100
2026/06/14 00:44:07.491, 1710, 6251, 49, 165.65, 100
2026/06/14 00:44:07.741, 1710, 6251, 49, 165.88, 100
2026/06/14 00:44:07.991, 1710, 6251, 49, 165.77, 100
2026/06/14 00:44:08.241, 1710, 6251, 49, 165.71, 100
2026/06/14 00:44:08.491, 1710, 6251, 50, 167.18, 97
2026/06/14 00:44:08.741, 1710, 6251, 50, 167.27, 100
2026/06/14 00:44:08.991, 1710, 6251, 49, 167.02, 100
2026/06/14 00:44:09.242, 1710, 6251, 50, 166.76, 100
2026/06/14 00:44:09.492, 1710, 6251, 50, 168.94, 100
2026/06/14 00:44:09.742, 1710, 6251, 50, 167.94, 100
2026/06/14 00:44:09.992, 1710, 6251, 50, 167.84, 100
2026/06/14 00:44:10.242, 1710, 6251, 50, 168.09, 100
2026/06/14 00:44:10.492, 1710, 6251, 50, 166.25, 100
2026/06/14 00:44:10.742, 1710, 6251, 50, 168.71, 97
2026/06/14 00:44:10.993, 1710, 6251, 50, 168.87, 100
2026/06/14 00:44:11.243, 1710, 6251, 50, 168.96, 100
2026/06/14 00:44:11.493, 1710, 6251, 50, 168.86, 100
2026/06/14 00:44:11.743, 1710, 6251, 50, 167.04, 90
2026/06/14 00:44:11.993, 1710, 6251, 50, 167.24, 100
2026/06/14 00:44:12.243, 1710, 6251, 50, 167.39, 100
2026/06/14 00:44:12.493, 1710, 6251, 50, 167.09, 100
2026/06/14 00:44:12.743, 1710, 6251, 50, 167.28, 100
2026/06/14 00:44:12.993, 1710, 6251, 51, 167.32, 97
2026/06/14 00:44:13.243, 1710, 6251, 51, 166.85, 100
2026/06/14 00:44:13.494, 1710, 6251, 51, 167.21, 100
2026/06/14 00:44:13.744, 1710, 6251, 51, 167.14, 100
2026/06/14 00:44:13.994, 1710, 6251, 51, 166.92, 100
2026/06/14 00:44:14.244, 1710, 6251, 51, 167.31, 97
2026/06/14 00:44:14.494, 1710, 6251, 51, 167.48, 100
2026/06/14 00:44:14.744, 1710, 6251, 51, 167.32, 100
2026/06/14 00:44:14.994, 1710, 6251, 51, 171.43, 100
2026/06/14 00:44:15.244, 1710, 6251, 51, 171.01, 100
2026/06/14 00:44:15.494, 1710, 6251, 51, 171.33, 100
