2026/06/14 01:00:17.508, 1710, 6251, 39, 60.13, 0
2026/06/14 01:00:17.762, 1710, 6251, 39, 60.13, 0
2026/06/14 01:00:18.013, 1710, 6251, 39, 60.13, 0
2026/06/14 01:00:18.263, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:18.513, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:18.763, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:19.013, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:19.263, 1710, 6251, 39, 60.18, 0
2026/06/14 01:00:19.513, 1710, 6251, 39, 60.18, 0
2026/06/14 01:00:19.763, 1710, 6251, 39, 60.18, 0
2026/06/14 01:00:20.014, 1710, 6251, 39, 60.18, 0
2026/06/14 01:00:20.264, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:20.514, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:20.764, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:21.014, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:21.264, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:21.514, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:21.764, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:22.015, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:22.265, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:22.515, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:22.765, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:23.015, 1710, 6251, 39, 60.14, 0
2026/06/14 01:00:23.265, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:23.515, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:23.765, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:24.015, 1710, 6251, 39, 60.01, 0
2026/06/14 01:00:24.266, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:24.516, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:24.766, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:25.016, 1710, 6251, 39, 60.04, 0
2026/06/14 01:00:25.266, 1710, 6251, 39, 60.18, 0
2026/06/14 01:00:25.516, 1710, 6251, 39, 62.05, 1
2026/06/14 01:00:25.766, 1710, 6251, 41, 66.72, 70
2026/06/14 01:00:26.017, 1710, 6251, 42, 74.85, 17
2026/06/14 01:00:26.267, 1710, 6251, 43, 83.57, 100
2026/06/14 01:00:26.517, 1710, 6251, 44, 128.18, 100
2026/06/14 01:00:26.767, 1710, 6251, 45, 146.67, 100
2026/06/14 01:00:27.017, 1710, 6251, 45, 167.35, 89
2026/06/14 01:00:27.267, 1710, 6251, 45, 168.18, 100
2026/06/14 01:00:27.517, 1710, 6251, 46, 168.80, 100
2026/06/14 01:00:27.767, 1710, 6251, 46, 169.07, 100
2026/06/14 01:00:28.017, 1710, 6251, 47, 170.91, 100
2026/06/14 01:00:28.268, 1710, 6251, 46, 170.72, 100
2026/06/14 01:00:28.518, 1710, 6251, 46, 170.57, 100
2026/06/14 01:00:28.768, 1710, 6251, 46, 170.39, 100
2026/06/14 01:00:29.018, 1710, 6251, 47, 170.66, 100
2026/06/14 01:00:29.268, 1710, 6251, 47, 165.10, 100
2026/06/14 01:00:29.518, 1710, 6251, 47, 165.43, 100
2026/06/14 01:00:29.768, 1710, 6251, 47, 165.79, 100
2026/06/14 01:00:30.018, 1710, 6251, 47, 166.24, 100
2026/06/14 01:00:30.269, 1710, 6251, 47, 166.25, 100
2026/06/14 01:00:30.519, 1710, 6251, 47, 164.46, 100
2026/06/14 01:00:30.769, 1710, 6251, 48, 170.37, 100
2026/06/14 01:00:31.019, 1710, 6251, 47, 170.31, 100
2026/06/14 01:00:31.269, 1710, 6251, 48, 169.92, 100
2026/06/14 01:00:31.519, 1710, 6251, 48, 169.51, 100
2026/06/14 01:00:31.769, 1710, 6251, 48, 164.24, 100
2026/06/14 01:00:32.019, 1710, 6251, 48, 164.44, 100
2026/06/14 01:00:32.270, 1710, 6251, 48, 164.35, 100
2026/06/14 01:00:32.520, 1710, 6251, 48, 164.60, 100
2026/06/14 01:00:32.770, 1710, 6251, 48, 163.92, 100
2026/06/14 01:00:33.020, 1710, 6251, 48, 163.79, 100
2026/06/14 01:00:33.270, 1710, 6251, 48, 164.18, 97
2026/06/14 01:00:33.520, 1710, 6251, 48, 164.34, 100
2026/06/14 01:00:33.770, 1710, 6251, 48, 164.22, 100
2026/06/14 01:00:34.021, 1710, 6251, 48, 164.04, 100
2026/06/14 01:00:34.271, 1710, 6251, 49, 163.33, 97
2026/06/14 01:00:34.521, 1710, 6251, 48, 163.29, 100
2026/06/14 01:00:34.771, 1710, 6251, 49, 163.45, 100
2026/06/14 01:00:35.021, 1710, 6251, 49, 163.20, 100
2026/06/14 01:00:35.271, 1710, 6251, 49, 163.53, 100
2026/06/14 01:00:35.521, 1710, 6251, 49, 165.18, 100
2026/06/14 01:00:35.771, 1710, 6251, 49, 165.57, 100
2026/06/14 01:00:36.021, 1710, 6251, 49, 166.40, 100
2026/06/14 01:00:36.271, 1710, 6251, 49, 166.03, 100
2026/06/14 01:00:36.522, 1710, 6251, 49, 163.54, 100
2026/06/14 01:00:36.772, 1710, 6251, 49, 163.75, 100
2026/06/14 01:00:37.022, 1710, 6251, 49, 163.64, 100
2026/06/14 01:00:37.272, 1710, 6251, 49, 163.58, 100
2026/06/14 01:00:37.522, 1710, 6251, 49, 165.64, 100
2026/06/14 01:00:37.772, 1710, 6251, 50, 170.06, 100
2026/06/14 01:00:38.022, 1710, 6251, 50, 170.20, 100
2026/06/14 01:00:38.272, 1710, 6251, 50, 170.05, 100
2026/06/14 01:00:38.523, 1710, 6251, 50, 170.18, 100
2026/06/14 01:00:38.773, 1710, 6251, 50, 168.13, 100
2026/06/14 01:00:39.023, 1710, 6251, 50, 167.90, 100
2026/06/14 01:00:39.273, 1710, 6251, 50, 167.84, 100
2026/06/14 01:00:39.523, 1710, 6251, 50, 167.97, 100
2026/06/14 01:00:39.773, 1710, 6251, 50, 166.09, 100
2026/06/14 01:00:40.023, 1710, 6251, 50, 166.35, 100
2026/06/14 01:00:40.274, 1710, 6251, 50, 166.63, 100
2026/06/14 01:00:40.524, 1710, 6251, 50, 166.40, 100
2026/06/14 01:00:40.774, 1710, 6251, 50, 166.42, 100
2026/06/14 01:00:41.024, 1710, 6251, 51, 166.91, 100
2026/06/14 01:00:41.274, 1710, 6251, 50, 166.73, 100
2026/06/14 01:00:41.524, 1710, 6251, 50, 166.73, 100
2026/06/14 01:00:41.774, 1710, 6251, 51, 169.73, 97
2026/06/14 01:00:42.024, 1710, 6251, 50, 169.85, 100
2026/06/14 01:00:42.274, 1710, 6251, 50, 168.90, 100
2026/06/14 01:00:42.525, 1710, 6251, 51, 169.23, 100
2026/06/14 01:00:42.775, 1710, 6251, 51, 168.90, 100
2026/06/14 01:00:43.025, 1710, 6251, 51, 170.59, 100
2026/06/14 01:00:43.275, 1710, 6251, 51, 170.29, 100
2026/06/14 01:00:43.525, 1710, 6251, 51, 170.36, 100
2026/06/14 01:00:43.775, 1710, 6251, 51, 170.52, 100
2026/06/14 01:00:44.025, 1710, 6251, 51, 170.63, 100
2026/06/14 01:00:44.275, 1710, 6251, 51, 166.16, 100
2026/06/14 01:00:44.525, 1710, 6251, 51, 166.78, 100
