2026/06/14 00:52:04.406, 1710, 6251, 39, 60.54, 0
2026/06/14 00:52:04.660, 1710, 6251, 39, 60.54, 0
2026/06/14 00:52:04.910, 1710, 6251, 39, 60.60, 0
2026/06/14 00:52:05.160, 1710, 6251, 39, 60.60, 0
2026/06/14 00:52:05.410, 1710, 6251, 39, 60.60, 0
2026/06/14 00:52:05.660, 1710, 6251, 39, 60.60, 0
2026/06/14 00:52:05.910, 1710, 6251, 39, 60.54, 0
2026/06/14 00:52:06.160, 1710, 6251, 39, 60.54, 0
2026/06/14 00:52:06.411, 1710, 6251, 39, 60.54, 0
2026/06/14 00:52:06.661, 1710, 6251, 39, 60.54, 0
2026/06/14 00:52:06.911, 1710, 6251, 39, 60.46, 0
2026/06/14 00:52:07.161, 1710, 6251, 39, 60.46, 0
2026/06/14 00:52:07.411, 1710, 6251, 39, 60.46, 0
2026/06/14 00:52:07.661, 1710, 6251, 39, 60.46, 0
2026/06/14 00:52:07.911, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:08.161, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:08.411, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:08.662, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:08.912, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:09.162, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:09.412, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:09.662, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:09.912, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:10.162, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:10.412, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:10.662, 1710, 6251, 39, 60.65, 0
2026/06/14 00:52:10.913, 1710, 6251, 39, 60.49, 0
2026/06/14 00:52:11.163, 1710, 6251, 39, 60.49, 0
2026/06/14 00:52:11.413, 1710, 6251, 39, 60.49, 0
2026/06/14 00:52:11.663, 1710, 6251, 39, 60.49, 0
2026/06/14 00:52:11.913, 1710, 6251, 39, 61.70, 0
2026/06/14 00:52:12.163, 1710, 6251, 40, 63.97, 0
2026/06/14 00:52:12.414, 1710, 6251, 42, 73.09, 78
2026/06/14 00:52:12.664, 1710, 6251, 42, 82.91, 68
2026/06/14 00:52:12.914, 1710, 6251, 44, 124.98, 100
2026/06/14 00:52:13.164, 1710, 6251, 44, 142.39, 100
2026/06/14 00:52:13.414, 1710, 6251, 45, 159.57, 100
2026/06/14 00:52:13.664, 1710, 6251, 46, 169.15, 100
2026/06/14 00:52:13.915, 1710, 6251, 46, 169.07, 100
2026/06/14 00:52:14.165, 1710, 6251, 46, 169.67, 100
2026/06/14 00:52:14.415, 1710, 6251, 46, 169.50, 100
2026/06/14 00:52:14.665, 1710, 6251, 47, 170.19, 97
2026/06/14 00:52:14.915, 1710, 6251, 47, 170.06, 100
2026/06/14 00:52:15.165, 1710, 6251, 47, 170.18, 100
2026/06/14 00:52:15.415, 1710, 6251, 47, 169.95, 100
2026/06/14 00:52:15.665, 1710, 6251, 47, 163.55, 100
2026/06/14 00:52:15.916, 1710, 6251, 47, 164.07, 100
2026/06/14 00:52:16.166, 1710, 6251, 47, 164.01, 100
2026/06/14 00:52:16.416, 1710, 6251, 47, 163.91, 100
2026/06/14 00:52:16.666, 1710, 6251, 47, 163.90, 100
2026/06/14 00:52:16.916, 1710, 6251, 47, 163.41, 100
2026/06/14 00:52:17.166, 1710, 6251, 47, 165.80, 97
2026/06/14 00:52:17.416, 1710, 6251, 48, 166.12, 100
2026/06/14 00:52:17.666, 1710, 6251, 48, 166.38, 100
2026/06/14 00:52:17.917, 1710, 6251, 48, 166.23, 100
2026/06/14 00:52:18.167, 1710, 6251, 48, 166.53, 96
2026/06/14 00:52:18.417, 1710, 6251, 48, 163.94, 100
2026/06/14 00:52:18.667, 1710, 6251, 48, 163.77, 100
2026/06/14 00:52:18.917, 1710, 6251, 48, 163.44, 100
