2026/06/15 06:55:17.544, 1710, 6251, 37, 59.06, 0
2026/06/15 06:55:17.800, 1710, 6251, 37, 59.06, 0
2026/06/15 06:55:18.050, 1710, 6251, 37, 59.06, 0
2026/06/15 06:55:18.300, 1710, 6251, 37, 59.01, 0
2026/06/15 06:55:18.550, 1710, 6251, 37, 59.01, 0
2026/06/15 06:55:18.800, 1710, 6251, 37, 59.01, 0
2026/06/15 06:55:19.050, 1710, 6251, 37, 59.01, 0
2026/06/15 06:55:19.301, 1710, 6251, 37, 58.97, 0
2026/06/15 06:55:19.551, 1710, 6251, 37, 58.97, 0
2026/06/15 06:55:19.801, 1710, 6251, 37, 58.97, 0
2026/06/15 06:55:20.051, 1710, 6251, 37, 58.97, 0
2026/06/15 06:55:20.301, 1710, 6251, 37, 58.92, 0
2026/06/15 06:55:20.551, 1710, 6251, 37, 58.92, 0
2026/06/15 06:55:20.801, 1710, 6251, 37, 58.92, 0
2026/06/15 06:55:21.052, 1710, 6251, 37, 58.92, 0
2026/06/15 06:55:21.302, 1710, 6251, 37, 58.96, 0
2026/06/15 06:55:21.552, 1710, 6251, 37, 58.96, 0
2026/06/15 06:55:21.802, 1710, 6251, 37, 58.96, 0
2026/06/15 06:55:22.052, 1710, 6251, 37, 58.96, 0
2026/06/15 06:55:22.302, 1710, 6251, 37, 59.10, 0
2026/06/15 06:55:22.552, 1710, 6251, 37, 59.10, 0
2026/06/15 06:55:22.803, 1710, 6251, 37, 59.10, 0
2026/06/15 06:55:23.053, 1710, 6251, 37, 59.10, 0
2026/06/15 06:55:23.303, 1710, 6251, 37, 59.19, 0
2026/06/15 06:55:23.553, 1710, 6251, 37, 59.19, 0
2026/06/15 06:55:23.803, 1710, 6251, 37, 59.19, 0
2026/06/15 06:55:24.053, 1710, 6251, 37, 59.19, 0
2026/06/15 06:55:24.303, 1710, 6251, 37, 59.14, 0
2026/06/15 06:55:24.554, 1710, 6251, 37, 59.14, 0
2026/06/15 06:55:24.804, 1710, 6251, 37, 59.14, 0
2026/06/15 06:55:25.054, 1710, 6251, 37, 59.14, 0
2026/06/15 06:55:25.304, 1710, 6251, 38, 60.71, 0
2026/06/15 06:55:25.554, 1710, 6251, 37, 60.56, 0
2026/06/15 06:55:25.804, 1710, 6251, 38, 70.03, 13
2026/06/15 06:55:26.054, 1710, 6251, 40, 78.95, 100
2026/06/15 06:55:26.304, 1710, 6251, 41, 122.23, 100
2026/06/15 06:55:26.555, 1710, 6251, 42, 136.73, 100
2026/06/15 06:55:26.805, 1710, 6251, 42, 149.65, 100
2026/06/15 06:55:27.055, 1710, 6251, 42, 159.18, 100
2026/06/15 06:55:27.305, 1710, 6251, 43, 159.13, 100
2026/06/15 06:55:27.555, 1710, 6251, 43, 157.01, 96
2026/06/15 06:55:27.805, 1710, 6251, 43, 154.18, 99
2026/06/15 06:55:28.055, 1710, 6251, 43, 154.59, 100
2026/06/15 06:55:28.305, 1710, 6251, 43, 155.73, 100
2026/06/15 06:55:28.555, 1710, 6251, 44, 158.34, 100
2026/06/15 06:55:28.806, 1710, 6251, 44, 162.60, 100
