2026/06/15 06:59:24.317, 1710, 6251, 37, 59.11, 0
2026/06/15 06:59:24.572, 1710, 6251, 37, 59.11, 0
2026/06/15 06:59:24.822, 1710, 6251, 37, 59.11, 0
2026/06/15 06:59:25.073, 1710, 6251, 36, 59.17, 0
2026/06/15 06:59:25.323, 1710, 6251, 36, 59.17, 0
2026/06/15 06:59:25.573, 1710, 6251, 36, 59.17, 0
2026/06/15 06:59:25.823, 1710, 6251, 36, 59.17, 0
2026/06/15 06:59:26.073, 1710, 6251, 37, 59.12, 0
2026/06/15 06:59:26.323, 1710, 6251, 37, 59.12, 0
2026/06/15 06:59:26.573, 1710, 6251, 37, 59.12, 0
2026/06/15 06:59:26.823, 1710, 6251, 37, 59.12, 0
2026/06/15 06:59:27.073, 1710, 6251, 37, 59.07, 0
2026/06/15 06:59:27.324, 1710, 6251, 37, 59.07, 0
2026/06/15 06:59:27.574, 1710, 6251, 37, 59.07, 0
2026/06/15 06:59:27.824, 1710, 6251, 37, 59.07, 0
2026/06/15 06:59:28.074, 1710, 6251, 37, 58.92, 0
2026/06/15 06:59:28.324, 1710, 6251, 37, 58.92, 0
2026/06/15 06:59:28.574, 1710, 6251, 37, 58.92, 0
2026/06/15 06:59:28.824, 1710, 6251, 37, 58.92, 0
2026/06/15 06:59:29.074, 1710, 6251, 36, 58.86, 0
2026/06/15 06:59:29.325, 1710, 6251, 36, 58.86, 0
2026/06/15 06:59:29.575, 1710, 6251, 36, 58.86, 0
2026/06/15 06:59:29.825, 1710, 6251, 36, 58.86, 0
2026/06/15 06:59:30.075, 1710, 6251, 37, 59.01, 0
2026/06/15 06:59:30.325, 1710, 6251, 37, 59.01, 0
2026/06/15 06:59:30.575, 1710, 6251, 37, 59.01, 0
2026/06/15 06:59:30.825, 1710, 6251, 37, 59.01, 0
2026/06/15 06:59:31.075, 1710, 6251, 37, 59.07, 0
2026/06/15 06:59:31.325, 1710, 6251, 37, 59.07, 0
2026/06/15 06:59:31.575, 1710, 6251, 37, 59.07, 0
2026/06/15 06:59:31.826, 1710, 6251, 37, 59.53, 46
2026/06/15 06:59:32.076, 1710, 6251, 37, 66.35, 0
2026/06/15 06:59:32.326, 1710, 6251, 39, 71.60, 82
2026/06/15 06:59:32.576, 1710, 6251, 40, 81.22, 100
2026/06/15 06:59:32.826, 1710, 6251, 41, 115.92, 100
2026/06/15 06:59:33.076, 1710, 6251, 42, 137.93, 100
2026/06/15 06:59:33.326, 1710, 6251, 42, 146.95, 96
2026/06/15 06:59:33.576, 1710, 6251, 42, 164.18, 100
