2026/06/16 04:44:43.849, 1710, 6251, 30, 58.21, 0
2026/06/16 04:44:44.105, 1710, 6251, 30, 58.21, 0
2026/06/16 04:44:44.355, 1710, 6251, 30, 58.21, 0
2026/06/16 04:44:44.605, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:44.855, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:45.105, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:45.355, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:45.605, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:45.856, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:46.106, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:46.356, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:46.606, 1710, 6251, 30, 58.26, 0
2026/06/16 04:44:46.856, 1710, 6251, 30, 58.26, 0
2026/06/16 04:44:47.106, 1710, 6251, 30, 58.26, 0
2026/06/16 04:44:47.356, 1710, 6251, 30, 58.26, 0
2026/06/16 04:44:47.606, 1710, 6251, 30, 58.17, 0
2026/06/16 04:44:47.856, 1710, 6251, 30, 58.17, 0
2026/06/16 04:44:48.107, 1710, 6251, 30, 58.17, 0
2026/06/16 04:44:48.357, 1710, 6251, 30, 58.17, 0
2026/06/16 04:44:48.607, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:48.857, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:49.107, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:49.357, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:49.607, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:49.857, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:50.107, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:50.358, 1710, 6251, 30, 58.31, 0
2026/06/16 04:44:50.608, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:50.858, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:51.108, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:51.358, 1710, 6251, 30, 58.22, 0
2026/06/16 04:44:51.608, 1710, 6251, 31, 59.21, 0
