2026/06/18 18:59:17.013, 1710, 6251, 52, 149.14, 100
2026/06/18 18:59:17.263, 1710, 6251, 52, 147.99, 100
2026/06/18 18:59:17.513, 1710, 6251, 52, 148.40, 100
2026/06/18 18:59:17.763, 1710, 6251, 52, 150.69, 100
2026/06/18 18:59:18.013, 1710, 6251, 52, 149.82, 100
2026/06/18 18:59:18.263, 1710, 6251, 52, 155.55, 95
2026/06/18 18:59:18.513, 1710, 6251, 52, 158.31, 100
2026/06/18 18:59:18.764, 1710, 6251, 52, 156.60, 100
2026/06/18 18:59:19.014, 1710, 6251, 52, 154.50, 100
2026/06/18 18:59:19.264, 1710, 6251, 52, 154.11, 100
2026/06/18 18:59:19.514, 1710, 6251, 52, 148.53, 100
2026/06/18 18:59:19.764, 1710, 6251, 52, 147.17, 100
2026/06/18 18:59:20.014, 1710, 6251, 52, 149.67, 100
2026/06/18 18:59:20.264, 1710, 6251, 52, 150.73, 100
2026/06/18 18:59:20.514, 1710, 6251, 52, 150.35, 100
2026/06/18 18:59:20.765, 1710, 6251, 52, 147.64, 100
2026/06/18 18:59:21.015, 1710, 6251, 52, 149.95, 100
2026/06/18 18:59:21.265, 1710, 6251, 52, 152.72, 100
2026/06/18 18:59:21.515, 1710, 6251, 52, 153.95, 100
2026/06/18 18:59:21.765, 1710, 6251, 52, 156.72, 100
2026/06/18 18:59:22.015, 1710, 6251, 52, 156.06, 100
2026/06/18 18:59:22.265, 1710, 6251, 52, 154.24, 100
2026/06/18 18:59:22.515, 1710, 6251, 52, 153.38, 100
2026/06/18 18:59:22.766, 1710, 6251, 52, 150.83, 100
2026/06/18 18:59:23.016, 1710, 6251, 52, 148.48, 100
2026/06/18 18:59:23.266, 1710, 6251, 52, 147.27, 91
2026/06/18 18:59:23.516, 1710, 6251, 52, 148.18, 100
2026/06/18 18:59:23.766, 1710, 6251, 52, 146.08, 100
2026/06/18 18:59:24.016, 1710, 6251, 52, 144.79, 100
2026/06/18 18:59:24.266, 1710, 6251, 52, 146.06, 100
2026/06/18 18:59:24.516, 1710, 6251, 52, 150.01, 100
2026/06/18 18:59:24.766, 1710, 6251, 52, 149.70, 100
2026/06/18 18:59:25.017, 1710, 6251, 52, 154.41, 100
2026/06/18 18:59:25.267, 1710, 6251, 52, 153.99, 100
2026/06/18 18:59:25.517, 1710, 6251, 52, 148.75, 100
2026/06/18 18:59:25.767, 1710, 6251, 52, 150.26, 100
2026/06/18 18:59:26.017, 1710, 6251, 52, 149.60, 100
2026/06/18 18:59:26.267, 1710, 6251, 52, 152.30, 100
2026/06/18 18:59:26.517, 1710, 6251, 52, 152.66, 100
2026/06/18 18:59:26.767, 1710, 6251, 52, 151.08, 100
2026/06/18 18:59:27.018, 1710, 6251, 53, 155.31, 93
2026/06/18 18:59:27.268, 1710, 6251, 52, 157.18, 100
2026/06/18 18:59:27.518, 1710, 6251, 52, 159.24, 100
2026/06/18 18:59:27.768, 1710, 6251, 52, 159.64, 100
2026/06/18 18:59:28.018, 1710, 6251, 52, 157.24, 100
2026/06/18 18:59:28.268, 1710, 6251, 52, 158.79, 100
2026/06/18 18:59:28.518, 1710, 6251, 52, 152.38, 100
2026/06/18 18:59:28.768, 1710, 6251, 52, 154.52, 100
2026/06/18 18:59:29.019, 1710, 6251, 52, 153.42, 100
2026/06/18 18:59:29.269, 1710, 6251, 52, 149.28, 100
2026/06/18 18:59:29.519, 1710, 6251, 52, 149.89, 100
2026/06/18 18:59:29.769, 1710, 6251, 52, 145.66, 100
2026/06/18 18:59:30.019, 1710, 6251, 53, 146.19, 100
2026/06/18 18:59:30.269, 1710, 6251, 52, 146.44, 100
2026/06/18 18:59:30.519, 1710, 6251, 53, 147.30, 100
2026/06/18 18:59:30.769, 1710, 6251, 52, 148.11, 100
2026/06/18 18:59:31.020, 1710, 6251, 52, 149.29, 100
2026/06/18 18:59:31.270, 1710, 6251, 52, 150.80, 100
2026/06/18 18:59:31.520, 1710, 6251, 52, 149.19, 100
2026/06/18 18:59:31.770, 1710, 6251, 52, 147.60, 100
2026/06/18 18:59:32.020, 1710, 6251, 52, 149.28, 100
2026/06/18 18:59:32.270, 1710, 6251, 52, 150.02, 100
2026/06/18 18:59:32.520, 1710, 6251, 52, 149.69, 100
2026/06/18 18:59:32.770, 1710, 6251, 52, 149.11, 100
2026/06/18 18:59:33.020, 1710, 6251, 53, 159.05, 100
2026/06/18 18:59:33.270, 1710, 6251, 53, 160.38, 100
2026/06/18 18:59:33.521, 1710, 6251, 53, 160.20, 100
2026/06/18 18:59:33.771, 1710, 6251, 53, 159.65, 100
2026/06/18 18:59:34.021, 1710, 6251, 53, 156.47, 100
2026/06/18 18:59:34.271, 1710, 6251, 53, 152.78, 100
2026/06/18 18:59:34.521, 1710, 6251, 52, 153.92, 100
2026/06/18 18:59:34.771, 1710, 6251, 53, 153.15, 100
2026/06/18 18:59:35.021, 1710, 6251, 52, 149.94, 100
2026/06/18 18:59:35.271, 1710, 6251, 53, 148.90, 100
2026/06/18 18:59:35.522, 1710, 6251, 53, 149.68, 100
2026/06/18 18:59:35.772, 1710, 6251, 53, 147.75, 100
2026/06/18 18:59:36.022, 1710, 6251, 52, 148.28, 100
2026/06/18 18:59:36.272, 1710, 6251, 53, 156.11, 100
2026/06/18 18:59:36.522, 1710, 6251, 53, 160.70, 100
2026/06/18 18:59:36.772, 1710, 6251, 53, 163.52, 100
2026/06/18 18:59:37.022, 1710, 6251, 53, 163.94, 100
2026/06/18 18:59:37.272, 1710, 6251, 53, 154.28, 100
2026/06/18 18:59:37.522, 1710, 6251, 53, 152.36, 100
2026/06/18 18:59:37.772, 1710, 6251, 53, 151.11, 100
2026/06/18 18:59:38.023, 1710, 6251, 53, 150.42, 100
2026/06/18 18:59:38.273, 1710, 6251, 53, 150.24, 100
2026/06/18 18:59:38.523, 1710, 6251, 53, 149.38, 100
2026/06/18 18:59:38.773, 1710, 6251, 53, 151.95, 100
2026/06/18 18:59:39.023, 1710, 6251, 53, 149.62, 96
2026/06/18 18:59:39.273, 1710, 6251, 53, 148.99, 100
2026/06/18 18:59:39.523, 1710, 6251, 53, 154.74, 100
2026/06/18 18:59:39.773, 1710, 6251, 53, 158.09, 100
2026/06/18 18:59:40.023, 1710, 6251, 53, 159.20, 100
2026/06/18 18:59:40.274, 1710, 6251, 53, 160.48, 100
2026/06/18 18:59:40.524, 1710, 6251, 53, 156.52, 100
2026/06/18 18:59:40.774, 1710, 6251, 53, 153.49, 100
2026/06/18 18:59:41.024, 1710, 6251, 53, 150.32, 100
2026/06/18 18:59:41.274, 1710, 6251, 53, 152.87, 100
2026/06/18 18:59:41.524, 1710, 6251, 53, 151.61, 91
2026/06/18 18:59:41.774, 1710, 6251, 53, 150.78, 100
2026/06/18 18:59:42.024, 1710, 6251, 53, 151.04, 100
2026/06/18 18:59:42.275, 1710, 6251, 53, 151.53, 100
2026/06/18 18:59:42.525, 1710, 6251, 53, 151.33, 100
2026/06/18 18:59:42.775, 1710, 6251, 53, 149.74, 100
2026/06/18 18:59:43.025, 1710, 6251, 53, 149.27, 100
2026/06/18 18:59:43.275, 1710, 6251, 53, 150.72, 100
2026/06/18 18:59:43.525, 1710, 6251, 53, 151.10, 100
2026/06/18 18:59:43.775, 1710, 6251, 53, 149.18, 100
2026/06/18 18:59:44.025, 1710, 6251, 54, 148.37, 100
2026/06/18 18:59:44.275, 1710, 6251, 53, 148.18, 100
2026/06/18 18:59:44.525, 1710, 6251, 53, 146.69, 100
2026/06/18 18:59:44.776, 1710, 6251, 53, 149.40, 100
2026/06/18 18:59:45.026, 1710, 6251, 53, 149.01, 100
2026/06/18 18:59:45.276, 1710, 6251, 53, 148.69, 100
2026/06/18 18:59:45.526, 1710, 6251, 53, 150.54, 100
2026/06/18 18:59:45.776, 1710, 6251, 53, 148.74, 100
2026/06/18 18:59:46.026, 1710, 6251, 53, 149.84, 100
2026/06/18 18:59:46.276, 1710, 6251, 53, 149.13, 100
2026/06/18 18:59:46.526, 1710, 6251, 53, 150.96, 93
2026/06/18 18:59:46.777, 1710, 6251, 53, 151.18, 100
2026/06/18 18:59:47.027, 1710, 6251, 53, 156.17, 100
2026/06/18 18:59:47.277, 1710, 6251, 53, 157.48, 100
2026/06/18 18:59:47.527, 1710, 6251, 53, 151.98, 100
2026/06/18 18:59:47.777, 1710, 6251, 53, 151.27, 100
2026/06/18 18:59:48.027, 1710, 6251, 53, 151.11, 100
2026/06/18 18:59:48.277, 1710, 6251, 53, 148.65, 100
2026/06/18 18:59:48.527, 1710, 6251, 53, 152.46, 100
2026/06/18 18:59:48.778, 1710, 6251, 53, 154.85, 100
2026/06/18 18:59:49.028, 1710, 6251, 53, 152.64, 100
2026/06/18 18:59:49.278, 1710, 6251, 53, 150.32, 97
2026/06/18 18:59:49.528, 1710, 6251, 53, 151.80, 100
2026/06/18 18:59:49.778, 1710, 6251, 53, 153.88, 100
2026/06/18 18:59:50.028, 1710, 6251, 53, 157.63, 100
2026/06/18 18:59:50.278, 1710, 6251, 53, 158.09, 100
2026/06/18 18:59:50.528, 1710, 6251, 53, 155.53, 100
2026/06/18 18:59:50.778, 1710, 6251, 53, 156.24, 100
2026/06/18 18:59:51.029, 1710, 6251, 53, 154.57, 100
2026/06/18 18:59:51.279, 1710, 6251, 53, 149.46, 100
2026/06/18 18:59:51.529, 1710, 6251, 53, 150.84, 100
2026/06/18 18:59:51.779, 1710, 6251, 53, 151.43, 100
2026/06/18 18:59:52.029, 1710, 6251, 53, 152.96, 100
2026/06/18 18:59:52.279, 1710, 6251, 53, 152.54, 100
2026/06/18 18:59:52.529, 1710, 6251, 53, 150.88, 100
2026/06/18 18:59:52.779, 1710, 6251, 53, 149.99, 100
2026/06/18 18:59:53.029, 1710, 6251, 54, 147.15, 100
2026/06/18 18:59:53.280, 1710, 6251, 53, 148.78, 100
