2026/06/15 06:47:00.319, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:00.575, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:00.825, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:01.075, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:01.325, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:01.575, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:01.825, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:02.075, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:02.325, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:02.575, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:02.826, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:03.076, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:03.326, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:03.576, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:03.826, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:04.076, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:04.326, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:04.576, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:04.827, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:05.077, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:05.327, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:05.577, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:05.827, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:06.077, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:06.327, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:06.577, 1710, 6251, 37, 59.07, 0
2026/06/15 06:47:06.827, 1710, 6251, 37, 58.93, 0
2026/06/15 06:47:07.077, 1710, 6251, 37, 58.93, 0
2026/06/15 06:47:07.328, 1710, 6251, 37, 58.93, 0
2026/06/15 06:47:07.578, 1710, 6251, 37, 58.93, 0
2026/06/15 06:47:07.828, 1710, 6251, 37, 58.92, 0
2026/06/15 06:47:08.078, 1710, 6251, 37, 59.52, 36
2026/06/15 06:47:08.328, 1710, 6251, 39, 66.82, 16
2026/06/15 06:47:08.578, 1710, 6251, 39, 74.51, 67
2026/06/15 06:47:08.828, 1710, 6251, 41, 82.98, 100
2026/06/15 06:47:09.078, 1710, 6251, 42, 129.49, 100
2026/06/15 06:47:09.328, 1710, 6251, 42, 145.02, 100
2026/06/15 06:47:09.579, 1710, 6251, 43, 160.25, 100
2026/06/15 06:47:09.829, 1710, 6251, 43, 161.08, 100
2026/06/15 06:47:10.079, 1710, 6251, 43, 161.38, 100
2026/06/15 06:47:10.329, 1710, 6251, 43, 161.91, 100
2026/06/15 06:47:10.579, 1710, 6251, 43, 161.82, 100
2026/06/15 06:47:10.829, 1710, 6251, 44, 164.29, 100
2026/06/15 06:47:11.079, 1710, 6251, 44, 164.16, 100
2026/06/15 06:47:11.329, 1710, 6251, 44, 164.46, 100
2026/06/15 06:47:11.579, 1710, 6251, 44, 164.19, 100
2026/06/15 06:47:11.830, 1710, 6251, 44, 159.84, 91
2026/06/15 06:47:12.080, 1710, 6251, 44, 159.89, 100
2026/06/15 06:47:12.330, 1710, 6251, 44, 160.01, 100
2026/06/15 06:47:12.580, 1710, 6251, 44, 160.06, 100
2026/06/15 06:47:12.830, 1710, 6251, 44, 160.28, 100
2026/06/15 06:47:13.080, 1710, 6251, 44, 161.73, 100
2026/06/15 06:47:13.330, 1710, 6251, 45, 159.30, 92
2026/06/15 06:47:13.580, 1710, 6251, 45, 159.27, 100
2026/06/15 06:47:13.831, 1710, 6251, 45, 159.28, 100
2026/06/15 06:47:14.081, 1710, 6251, 45, 159.25, 100
2026/06/15 06:47:14.331, 1710, 6251, 45, 165.90, 96
2026/06/15 06:47:14.581, 1710, 6251, 45, 165.67, 100
2026/06/15 06:47:14.831, 1710, 6251, 45, 165.98, 100
2026/06/15 06:47:15.081, 1710, 6251, 45, 165.86, 100
2026/06/15 06:47:15.331, 1710, 6251, 45, 162.41, 100
2026/06/15 06:47:15.581, 1710, 6251, 45, 162.07, 100
2026/06/15 06:47:15.831, 1710, 6251, 46, 165.87, 100
2026/06/15 06:47:16.082, 1710, 6251, 46, 165.91, 100
2026/06/15 06:47:16.332, 1710, 6251, 46, 165.96, 100
2026/06/15 06:47:16.582, 1710, 6251, 46, 166.25, 100
2026/06/15 06:47:16.832, 1710, 6251, 46, 164.49, 96
2026/06/15 06:47:17.082, 1710, 6251, 46, 164.67, 100
2026/06/15 06:47:17.332, 1710, 6251, 46, 164.68, 100
2026/06/15 06:47:17.582, 1710, 6251, 46, 164.13, 100
2026/06/15 06:47:17.832, 1710, 6251, 46, 164.10, 100
2026/06/15 06:47:18.082, 1710, 6251, 46, 168.66, 100
2026/06/15 06:47:18.333, 1710, 6251, 46, 168.67, 100
2026/06/15 06:47:18.583, 1710, 6251, 46, 168.54, 100
2026/06/15 06:47:18.833, 1710, 6251, 47, 172.94, 96
2026/06/15 06:47:19.083, 1710, 6251, 46, 166.88, 98
2026/06/15 06:47:19.333, 1710, 6251, 47, 166.88, 100
2026/06/15 06:47:19.583, 1710, 6251, 46, 167.14, 100
2026/06/15 06:47:19.833, 1710, 6251, 46, 167.12, 100
2026/06/15 06:47:20.083, 1710, 6251, 47, 165.97, 100
2026/06/15 06:47:20.334, 1710, 6251, 47, 165.84, 100
2026/06/15 06:47:20.584, 1710, 6251, 47, 165.90, 100
2026/06/15 06:47:20.834, 1710, 6251, 47, 165.95, 100
2026/06/15 06:47:21.084, 1710, 6251, 47, 166.16, 100
2026/06/15 06:47:21.334, 1710, 6251, 47, 162.97, 100
2026/06/15 06:47:21.584, 1710, 6251, 47, 164.80, 100
2026/06/15 06:47:21.834, 1710, 6251, 47, 164.94, 100
2026/06/15 06:47:22.084, 1710, 6251, 47, 165.20, 100
2026/06/15 06:47:22.335, 1710, 6251, 47, 165.49, 100
2026/06/15 06:47:22.585, 1710, 6251, 47, 163.42, 100
2026/06/15 06:47:22.835, 1710, 6251, 47, 164.01, 100
2026/06/15 06:47:23.085, 1710, 6251, 47, 163.87, 100
2026/06/15 06:47:23.335, 1710, 6251, 47, 163.60, 100
2026/06/15 06:47:23.585, 1710, 6251, 47, 163.80, 100
2026/06/15 06:47:23.835, 1710, 6251, 47, 163.25, 100
2026/06/15 06:47:24.085, 1710, 6251, 48, 164.90, 100
2026/06/15 06:47:24.335, 1710, 6251, 48, 164.48, 100
2026/06/15 06:47:24.585, 1710, 6251, 48, 164.83, 100
2026/06/15 06:47:24.836, 1710, 6251, 48, 165.75, 100
2026/06/15 06:47:25.086, 1710, 6251, 48, 164.33, 100
2026/06/15 06:47:25.336, 1710, 6251, 48, 164.18, 100
2026/06/15 06:47:25.586, 1710, 6251, 48, 164.40, 100
2026/06/15 06:47:25.836, 1710, 6251, 48, 163.67, 100
2026/06/15 06:47:26.086, 1710, 6251, 48, 164.43, 97
2026/06/15 06:47:26.336, 1710, 6251, 48, 164.97, 100
2026/06/15 06:47:26.586, 1710, 6251, 48, 165.05, 100
2026/06/15 06:47:26.837, 1710, 6251, 48, 165.20, 100
2026/06/15 06:47:27.087, 1710, 6251, 48, 165.71, 100
2026/06/15 06:47:27.337, 1710, 6251, 48, 165.92, 92
2026/06/15 06:47:27.587, 1710, 6251, 48, 165.89, 100
2026/06/15 06:47:27.837, 1710, 6251, 48, 165.89, 100
2026/06/15 06:47:28.087, 1710, 6251, 48, 166.04, 100
2026/06/15 06:47:28.337, 1710, 6251, 48, 165.45, 100
2026/06/15 06:47:28.587, 1710, 6251, 49, 169.52, 95
2026/06/15 06:47:28.837, 1710, 6251, 49, 169.50, 100
2026/06/15 06:47:29.087, 1710, 6251, 49, 169.65, 100
2026/06/15 06:47:29.338, 1710, 6251, 49, 169.87, 100
2026/06/15 06:47:29.588, 1710, 6251, 49, 171.21, 100
2026/06/15 06:47:29.838, 1710, 6251, 49, 166.96, 100
2026/06/15 06:47:30.088, 1710, 6251, 49, 167.11, 100
2026/06/15 06:47:30.338, 1710, 6251, 49, 166.96, 100
2026/06/15 06:47:30.588, 1710, 6251, 49, 165.85, 100
2026/06/15 06:47:30.838, 1710, 6251, 49, 166.95, 100
2026/06/15 06:47:31.088, 1710, 6251, 49, 166.78, 100
2026/06/15 06:47:31.338, 1710, 6251, 49, 166.62, 100
2026/06/15 06:47:31.589, 1710, 6251, 49, 167.13, 100
2026/06/15 06:47:31.839, 1710, 6251, 49, 166.05, 100
2026/06/15 06:47:32.089, 1710, 6251, 49, 166.27, 100
2026/06/15 06:47:32.339, 1710, 6251, 49, 166.32, 100
2026/06/15 06:47:32.589, 1710, 6251, 49, 166.13, 100
2026/06/15 06:47:32.839, 1710, 6251, 49, 166.20, 98
2026/06/15 06:47:33.089, 1710, 6251, 50, 166.74, 100
2026/06/15 06:47:33.339, 1710, 6251, 50, 166.37, 100
2026/06/15 06:47:33.590, 1710, 6251, 50, 166.44, 100
2026/06/15 06:47:33.840, 1710, 6251, 50, 166.29, 100
2026/06/15 06:47:34.090, 1710, 6251, 49, 165.66, 100
2026/06/15 06:47:34.340, 1710, 6251, 50, 170.54, 97
2026/06/15 06:47:34.590, 1710, 6251, 50, 170.88, 100
2026/06/15 06:47:34.840, 1710, 6251, 50, 170.73, 100
2026/06/15 06:47:35.090, 1710, 6251, 50, 170.81, 100
2026/06/15 06:47:35.340, 1710, 6251, 50, 168.52, 96
2026/06/15 06:47:35.591, 1710, 6251, 50, 168.23, 100
2026/06/15 06:47:35.841, 1710, 6251, 50, 168.19, 100
2026/06/15 06:47:36.091, 1710, 6251, 50, 168.07, 100
2026/06/15 06:47:36.341, 1710, 6251, 50, 166.47, 100
2026/06/15 06:47:36.591, 1710, 6251, 50, 169.81, 100
2026/06/15 06:47:36.841, 1710, 6251, 50, 170.05, 100
2026/06/15 06:47:37.091, 1710, 6251, 50, 169.79, 100
2026/06/15 06:47:37.341, 1710, 6251, 50, 170.01, 100
2026/06/15 06:47:37.591, 1710, 6251, 50, 166.04, 100
2026/06/15 06:47:37.842, 1710, 6251, 51, 167.18, 97
2026/06/15 06:47:38.092, 1710, 6251, 50, 167.22, 100
2026/06/15 06:47:38.342, 1710, 6251, 50, 167.27, 100
2026/06/15 06:47:38.592, 1710, 6251, 50, 167.88, 100
2026/06/15 06:47:38.842, 1710, 6251, 50, 167.91, 100
2026/06/15 06:47:39.092, 1710, 6251, 51, 165.18, 97
2026/06/15 06:47:39.342, 1710, 6251, 50, 165.10, 100
2026/06/15 06:47:39.592, 1710, 6251, 50, 164.98, 100
2026/06/15 06:47:39.843, 1710, 6251, 50, 164.82, 100
2026/06/15 06:47:40.093, 1710, 6251, 51, 166.54, 100
2026/06/15 06:47:40.343, 1710, 6251, 50, 166.67, 100
2026/06/15 06:47:40.593, 1710, 6251, 51, 166.62, 100
2026/06/15 06:47:40.843, 1710, 6251, 51, 166.84, 100
2026/06/15 06:47:41.093, 1710, 6251, 50, 166.93, 100
2026/06/15 06:47:41.343, 1710, 6251, 51, 166.98, 100
2026/06/15 06:47:41.593, 1710, 6251, 51, 167.64, 92
2026/06/15 06:47:41.843, 1710, 6251, 51, 167.79, 100
2026/06/15 06:47:42.094, 1710, 6251, 51, 167.81, 100
2026/06/15 06:47:42.344, 1710, 6251, 51, 167.88, 100
2026/06/15 06:47:42.594, 1710, 6251, 51, 168.14, 100
2026/06/15 06:47:42.844, 1710, 6251, 51, 167.78, 97
2026/06/15 06:47:43.094, 1710, 6251, 51, 167.42, 100
2026/06/15 06:47:43.344, 1710, 6251, 51, 167.51, 100
2026/06/15 06:47:43.594, 1710, 6251, 51, 167.13, 100
2026/06/15 06:47:43.844, 1710, 6251, 52, 172.50, 92
2026/06/15 06:47:44.094, 1710, 6251, 51, 171.91, 100
2026/06/15 06:47:44.345, 1710, 6251, 51, 171.62, 100
2026/06/15 06:47:44.595, 1710, 6251, 51, 171.78, 100
2026/06/15 06:47:44.845, 1710, 6251, 51, 169.24, 96
2026/06/15 06:47:45.095, 1710, 6251, 51, 169.16, 100
2026/06/15 06:47:45.345, 1710, 6251, 51, 169.28, 100
2026/06/15 06:47:45.595, 1710, 6251, 51, 169.39, 100
2026/06/15 06:47:45.845, 1710, 6251, 51, 166.88, 100
2026/06/15 06:47:46.095, 1710, 6251, 51, 166.69, 100
2026/06/15 06:47:46.345, 1710, 6251, 51, 167.10, 100
