2026/06/15 06:38:48.667, 1710, 6251, 37, 59.07, 0
2026/06/15 06:38:48.923, 1710, 6251, 37, 59.07, 0
2026/06/15 06:38:49.173, 1710, 6251, 37, 59.07, 0
2026/06/15 06:38:49.423, 1710, 6251, 37, 59.17, 0
2026/06/15 06:38:49.673, 1710, 6251, 37, 59.17, 0
2026/06/15 06:38:49.923, 1710, 6251, 37, 59.17, 0
2026/06/15 06:38:50.173, 1710, 6251, 37, 59.17, 0
2026/06/15 06:38:50.424, 1710, 6251, 37, 59.06, 0
2026/06/15 06:38:50.674, 1710, 6251, 37, 59.06, 0
2026/06/15 06:38:50.924, 1710, 6251, 37, 59.06, 0
2026/06/15 06:38:51.174, 1710, 6251, 37, 59.06, 0
2026/06/15 06:38:51.424, 1710, 6251, 37, 59.01, 0
2026/06/15 06:38:51.674, 1710, 6251, 37, 59.01, 0
2026/06/15 06:38:51.924, 1710, 6251, 37, 59.01, 0
2026/06/15 06:38:52.174, 1710, 6251, 37, 59.01, 0
2026/06/15 06:38:52.425, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:52.675, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:52.925, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:53.175, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:53.425, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:53.675, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:53.925, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:54.175, 1710, 6251, 37, 58.92, 0
2026/06/15 06:38:54.425, 1710, 6251, 37, 59.11, 0
2026/06/15 06:38:54.675, 1710, 6251, 37, 59.11, 0
2026/06/15 06:38:54.926, 1710, 6251, 37, 59.11, 0
2026/06/15 06:38:55.176, 1710, 6251, 37, 59.11, 0
2026/06/15 06:38:55.426, 1710, 6251, 37, 59.16, 0
2026/06/15 06:38:55.676, 1710, 6251, 37, 59.16, 0
2026/06/15 06:38:55.926, 1710, 6251, 37, 59.16, 0
2026/06/15 06:38:56.176, 1710, 6251, 37, 59.16, 0
2026/06/15 06:38:56.426, 1710, 6251, 38, 59.30, 0
2026/06/15 06:38:56.676, 1710, 6251, 38, 61.81, 0
2026/06/15 06:38:56.926, 1710, 6251, 38, 69.85, 7
2026/06/15 06:38:57.177, 1710, 6251, 40, 80.39, 100
2026/06/15 06:38:57.427, 1710, 6251, 42, 119.61, 100
2026/06/15 06:38:57.677, 1710, 6251, 42, 141.88, 100
2026/06/15 06:38:57.927, 1710, 6251, 43, 153.36, 96
2026/06/15 06:38:58.177, 1710, 6251, 43, 162.32, 100
2026/06/15 06:38:58.427, 1710, 6251, 43, 162.80, 100
2026/06/15 06:38:58.677, 1710, 6251, 43, 163.04, 100
2026/06/15 06:38:58.927, 1710, 6251, 43, 163.15, 100
2026/06/15 06:38:59.177, 1710, 6251, 44, 161.80, 97
2026/06/15 06:38:59.428, 1710, 6251, 44, 161.96, 100
2026/06/15 06:38:59.678, 1710, 6251, 44, 161.76, 100
2026/06/15 06:38:59.928, 1710, 6251, 44, 161.96, 100
2026/06/15 06:39:00.178, 1710, 6251, 44, 161.69, 100
2026/06/15 06:39:00.428, 1710, 6251, 44, 161.63, 100
2026/06/15 06:39:00.678, 1710, 6251, 44, 161.70, 100
2026/06/15 06:39:00.928, 1710, 6251, 44, 161.98, 100
2026/06/15 06:39:01.178, 1710, 6251, 44, 162.21, 100
2026/06/15 06:39:01.428, 1710, 6251, 44, 161.18, 100
2026/06/15 06:39:01.679, 1710, 6251, 45, 160.55, 100
2026/06/15 06:39:01.929, 1710, 6251, 45, 160.34, 100
2026/06/15 06:39:02.179, 1710, 6251, 45, 160.20, 100
2026/06/15 06:39:02.429, 1710, 6251, 45, 160.19, 100
2026/06/15 06:39:02.679, 1710, 6251, 45, 161.94, 100
2026/06/15 06:39:02.929, 1710, 6251, 45, 162.58, 100
2026/06/15 06:39:03.179, 1710, 6251, 45, 162.32, 100
2026/06/15 06:39:03.429, 1710, 6251, 45, 162.87, 100
2026/06/15 06:39:03.679, 1710, 6251, 45, 162.85, 100
2026/06/15 06:39:03.930, 1710, 6251, 45, 161.27, 100
2026/06/15 06:39:04.180, 1710, 6251, 46, 165.47, 97
2026/06/15 06:39:04.430, 1710, 6251, 46, 165.73, 100
2026/06/15 06:39:04.680, 1710, 6251, 46, 165.74, 100
2026/06/15 06:39:04.930, 1710, 6251, 46, 165.46, 100
2026/06/15 06:39:05.180, 1710, 6251, 46, 165.27, 100
2026/06/15 06:39:05.430, 1710, 6251, 46, 161.77, 100
2026/06/15 06:39:05.680, 1710, 6251, 46, 162.22, 100
2026/06/15 06:39:05.930, 1710, 6251, 46, 161.96, 100
2026/06/15 06:39:06.180, 1710, 6251, 46, 162.24, 100
2026/06/15 06:39:06.431, 1710, 6251, 46, 164.33, 98
2026/06/15 06:39:06.681, 1710, 6251, 46, 164.44, 100
2026/06/15 06:39:06.931, 1710, 6251, 46, 164.96, 100
2026/06/15 06:39:07.181, 1710, 6251, 46, 164.89, 100
2026/06/15 06:39:07.431, 1710, 6251, 46, 165.27, 100
2026/06/15 06:39:07.681, 1710, 6251, 47, 165.10, 100
2026/06/15 06:39:07.931, 1710, 6251, 47, 165.41, 100
2026/06/15 06:39:08.181, 1710, 6251, 47, 165.70, 100
2026/06/15 06:39:08.431, 1710, 6251, 46, 163.09, 100
2026/06/15 06:39:08.682, 1710, 6251, 47, 165.06, 97
2026/06/15 06:39:08.932, 1710, 6251, 47, 165.03, 100
2026/06/15 06:39:09.182, 1710, 6251, 47, 165.04, 100
2026/06/15 06:39:09.432, 1710, 6251, 47, 164.91, 100
2026/06/15 06:39:09.682, 1710, 6251, 47, 163.29, 100
2026/06/15 06:39:09.932, 1710, 6251, 47, 164.27, 94
2026/06/15 06:39:10.182, 1710, 6251, 47, 164.30, 100
2026/06/15 06:39:10.432, 1710, 6251, 47, 164.35, 100
2026/06/15 06:39:10.682, 1710, 6251, 47, 164.60, 100
2026/06/15 06:39:10.933, 1710, 6251, 47, 164.22, 100
2026/06/15 06:39:11.183, 1710, 6251, 47, 163.66, 96
2026/06/15 06:39:11.433, 1710, 6251, 47, 163.58, 100
2026/06/15 06:39:11.683, 1710, 6251, 47, 163.62, 100
2026/06/15 06:39:11.933, 1710, 6251, 48, 163.15, 100
