2026/06/20 13:03:52.577, 1710, 6251, 44, 64.81, 0
2026/06/20 13:03:52.834, 1710, 6251, 44, 64.81, 0
2026/06/20 13:03:53.084, 1710, 6251, 44, 64.50, 0
2026/06/20 13:03:53.334, 1710, 6251, 44, 64.50, 0
2026/06/20 13:03:53.584, 1710, 6251, 44, 64.50, 0
2026/06/20 13:03:53.835, 1710, 6251, 44, 64.50, 0
2026/06/20 13:03:54.085, 1710, 6251, 44, 64.31, 0
2026/06/20 13:03:54.335, 1710, 6251, 44, 64.31, 0
2026/06/20 13:03:54.585, 1710, 6251, 44, 64.31, 0
2026/06/20 13:03:54.835, 1710, 6251, 44, 64.31, 0
2026/06/20 13:03:55.085, 1710, 6251, 43, 64.22, 0
2026/06/20 13:03:55.335, 1710, 6251, 43, 64.22, 0
2026/06/20 13:03:55.585, 1710, 6251, 43, 64.22, 0
2026/06/20 13:03:55.836, 1710, 6251, 43, 64.22, 0
2026/06/20 13:03:56.086, 1710, 6251, 43, 63.72, 0
2026/06/20 13:03:56.336, 1710, 6251, 43, 63.72, 0
2026/06/20 13:03:56.586, 1710, 6251, 43, 63.72, 0
2026/06/20 13:03:56.836, 1710, 6251, 43, 63.72, 0
2026/06/20 13:03:57.086, 1710, 6251, 43, 63.32, 0
2026/06/20 13:03:57.336, 1710, 6251, 43, 63.32, 0
2026/06/20 13:03:57.586, 1710, 6251, 43, 63.32, 0
2026/06/20 13:03:57.837, 1710, 6251, 43, 63.32, 0
2026/06/20 13:03:58.087, 1710, 6251, 42, 63.37, 0
2026/06/20 13:03:58.337, 1710, 6251, 42, 63.37, 0
2026/06/20 13:03:58.587, 1710, 6251, 42, 63.37, 0
2026/06/20 13:03:58.837, 1710, 6251, 42, 63.37, 0
2026/06/20 13:03:59.087, 1710, 6251, 42, 63.27, 0
2026/06/20 13:03:59.337, 1710, 6251, 42, 63.27, 0
2026/06/20 13:03:59.587, 1710, 6251, 42, 63.27, 0
2026/06/20 13:03:59.837, 1710, 6251, 42, 63.27, 0
2026/06/20 13:04:00.087, 1710, 6251, 42, 63.18, 0
2026/06/20 13:04:00.338, 1710, 6251, 42, 70.41, 0
2026/06/20 13:04:00.588, 1710, 6251, 45, 82.47, 75
2026/06/20 13:04:00.838, 1710, 6251, 46, 94.84, 100
2026/06/20 13:04:01.088, 1710, 6251, 47, 100.89, 100
2026/06/20 13:04:01.338, 1710, 6251, 47, 156.83, 100
2026/06/20 13:04:01.588, 1710, 6251, 47, 155.70, 100
2026/06/20 13:04:01.838, 1710, 6251, 47, 154.38, 100
2026/06/20 13:04:02.088, 1710, 6251, 47, 153.85, 100
2026/06/20 13:04:02.339, 1710, 6251, 47, 152.76, 100
2026/06/20 13:04:02.589, 1710, 6251, 47, 152.36, 100
2026/06/20 13:04:02.839, 1710, 6251, 47, 152.16, 100
2026/06/20 13:04:03.089, 1710, 6251, 47, 152.32, 100
2026/06/20 13:04:03.339, 1710, 6251, 47, 152.25, 100
2026/06/20 13:04:03.589, 1710, 6251, 48, 152.95, 100
2026/06/20 13:04:03.839, 1710, 6251, 48, 153.73, 100
2026/06/20 13:04:04.089, 1710, 6251, 48, 154.13, 100
2026/06/20 13:04:04.340, 1710, 6251, 48, 154.97, 100
2026/06/20 13:04:04.590, 1710, 6251, 48, 154.90, 100
2026/06/20 13:04:04.840, 1710, 6251, 48, 154.32, 100
2026/06/20 13:04:05.090, 1710, 6251, 48, 153.80, 100
2026/06/20 13:04:05.340, 1710, 6251, 48, 153.22, 100
2026/06/20 13:04:05.590, 1710, 6251, 48, 153.17, 100
2026/06/20 13:04:05.840, 1710, 6251, 48, 152.05, 100
2026/06/20 13:04:06.090, 1710, 6251, 48, 152.37, 100
2026/06/20 13:04:06.341, 1710, 6251, 48, 152.79, 100
2026/06/20 13:04:06.591, 1710, 6251, 47, 150.13, 75
2026/06/20 13:04:06.841, 1710, 6251, 48, 151.14, 100
2026/06/20 13:04:07.091, 1710, 6251, 48, 151.19, 100
2026/06/20 13:04:07.341, 1710, 6251, 48, 151.43, 100
2026/06/20 13:04:07.591, 1710, 6251, 48, 155.04, 100
2026/06/20 13:04:07.841, 1710, 6251, 48, 155.10, 100
2026/06/20 13:04:08.091, 1710, 6251, 48, 154.67, 100
2026/06/20 13:04:08.341, 1710, 6251, 48, 154.36, 100
2026/06/20 13:04:08.591, 1710, 6251, 48, 153.66, 100
2026/06/20 13:04:08.842, 1710, 6251, 48, 153.46, 100
2026/06/20 13:04:09.092, 1710, 6251, 48, 153.96, 100
2026/06/20 13:04:09.342, 1710, 6251, 48, 151.04, 100
2026/06/20 13:04:09.592, 1710, 6251, 48, 152.88, 91
2026/06/20 13:04:09.842, 1710, 6251, 49, 154.84, 100
2026/06/20 13:04:10.092, 1710, 6251, 49, 155.64, 100
2026/06/20 13:04:10.342, 1710, 6251, 49, 156.91, 100
2026/06/20 13:04:10.592, 1710, 6251, 49, 159.54, 100
2026/06/20 13:04:10.842, 1710, 6251, 49, 158.16, 100
2026/06/20 13:04:11.093, 1710, 6251, 49, 157.41, 100
2026/06/20 13:04:11.343, 1710, 6251, 49, 156.39, 100
2026/06/20 13:04:11.593, 1710, 6251, 49, 155.76, 100
2026/06/20 13:04:11.843, 1710, 6251, 49, 154.51, 100
2026/06/20 13:04:12.093, 1710, 6251, 49, 154.04, 100
2026/06/20 13:04:12.343, 1710, 6251, 49, 154.65, 100
2026/06/20 13:04:12.593, 1710, 6251, 49, 154.54, 100
2026/06/20 13:04:12.843, 1710, 6251, 49, 155.53, 100
2026/06/20 13:04:13.094, 1710, 6251, 49, 156.24, 100
2026/06/20 13:04:13.344, 1710, 6251, 49, 156.88, 100
