2026/06/20 13:10:16.746, 1710, 6251, 45, 64.95, 0
2026/06/20 13:10:17.001, 1710, 6251, 45, 64.95, 0
2026/06/20 13:10:17.251, 1710, 6251, 44, 64.64, 0
2026/06/20 13:10:17.502, 1710, 6251, 44, 64.64, 0
2026/06/20 13:10:17.752, 1710, 6251, 44, 64.64, 0
2026/06/20 13:10:18.002, 1710, 6251, 44, 64.64, 0
2026/06/20 13:10:18.252, 1710, 6251, 44, 64.56, 0
2026/06/20 13:10:18.502, 1710, 6251, 44, 64.56, 0
2026/06/20 13:10:18.752, 1710, 6251, 44, 64.56, 0
2026/06/20 13:10:19.002, 1710, 6251, 44, 64.56, 0
2026/06/20 13:10:19.252, 1710, 6251, 43, 64.46, 0
2026/06/20 13:10:19.502, 1710, 6251, 43, 64.46, 0
2026/06/20 13:10:19.752, 1710, 6251, 43, 64.46, 0
2026/06/20 13:10:20.003, 1710, 6251, 43, 64.46, 0
2026/06/20 13:10:20.253, 1710, 6251, 43, 64.21, 0
2026/06/20 13:10:20.503, 1710, 6251, 43, 64.21, 0
2026/06/20 13:10:20.753, 1710, 6251, 43, 64.21, 0
2026/06/20 13:10:21.003, 1710, 6251, 43, 64.21, 0
2026/06/20 13:10:21.253, 1710, 6251, 43, 63.86, 0
2026/06/20 13:10:21.503, 1710, 6251, 43, 63.86, 0
2026/06/20 13:10:21.753, 1710, 6251, 43, 63.86, 0
2026/06/20 13:10:22.003, 1710, 6251, 43, 63.86, 0
2026/06/20 13:10:22.254, 1710, 6251, 43, 63.46, 0
2026/06/20 13:10:22.504, 1710, 6251, 43, 63.46, 0
2026/06/20 13:10:22.754, 1710, 6251, 43, 63.46, 0
2026/06/20 13:10:23.004, 1710, 6251, 43, 63.46, 0
2026/06/20 13:10:23.254, 1710, 6251, 42, 63.20, 0
2026/06/20 13:10:23.504, 1710, 6251, 42, 63.20, 0
2026/06/20 13:10:23.754, 1710, 6251, 42, 63.20, 0
2026/06/20 13:10:24.004, 1710, 6251, 42, 63.20, 0
2026/06/20 13:10:24.255, 1710, 6251, 42, 63.21, 0
2026/06/20 13:10:24.505, 1710, 6251, 42, 63.21, 0
