2026/06/16 07:56:04.117, 1710, 6251, 31, 74.30, 0
2026/06/16 07:56:04.370, 1710, 6251, 31, 74.30, 0
2026/06/16 07:56:04.620, 1710, 6251, 31, 74.30, 0
2026/06/16 07:56:04.870, 1710, 6251, 31, 74.30, 0
2026/06/16 07:56:05.120, 1710, 6251, 31, 57.41, 0
2026/06/16 07:56:05.370, 1710, 6251, 31, 57.41, 0
2026/06/16 07:56:05.620, 1710, 6251, 31, 57.41, 0
2026/06/16 07:56:05.871, 1710, 6251, 31, 57.41, 0
2026/06/16 07:56:06.121, 1710, 6251, 31, 57.33, 0
2026/06/16 07:56:06.371, 1710, 6251, 31, 57.33, 0
2026/06/16 07:56:06.621, 1710, 6251, 31, 57.33, 0
2026/06/16 07:56:06.871, 1710, 6251, 31, 57.33, 0
2026/06/16 07:56:07.121, 1710, 6251, 31, 57.23, 0
2026/06/16 07:56:07.371, 1710, 6251, 31, 57.23, 0
2026/06/16 07:56:07.621, 1710, 6251, 31, 57.23, 0
2026/06/16 07:56:07.871, 1710, 6251, 31, 57.23, 0
2026/06/16 07:56:08.121, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:08.372, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:08.622, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:08.872, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:09.122, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:09.372, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:09.622, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:09.872, 1710, 6251, 30, 57.23, 0
2026/06/16 07:56:10.122, 1710, 6251, 30, 57.18, 0
2026/06/16 07:56:10.372, 1710, 6251, 30, 57.18, 0
2026/06/16 07:56:10.623, 1710, 6251, 30, 57.18, 0
2026/06/16 07:56:10.873, 1710, 6251, 30, 57.18, 0
2026/06/16 07:56:11.123, 1710, 6251, 30, 57.18, 0
2026/06/16 07:56:11.373, 1710, 6251, 30, 57.18, 0
2026/06/16 07:56:11.623, 1710, 6251, 30, 57.18, 0
2026/06/16 07:56:11.873, 1710, 6251, 34, 71.23, 100
2026/06/16 07:56:12.123, 1710, 6251, 34, 79.77, 100
2026/06/16 07:56:12.373, 1710, 6251, 35, 114.67, 100
2026/06/16 07:56:12.623, 1710, 6251, 36, 120.40, 100
2026/06/16 07:56:12.874, 1710, 6251, 36, 156.35, 100
2026/06/16 07:56:13.124, 1710, 6251, 36, 156.36, 100
2026/06/16 07:56:13.374, 1710, 6251, 36, 156.32, 100
2026/06/16 07:56:13.624, 1710, 6251, 37, 162.17, 100
2026/06/16 07:56:13.874, 1710, 6251, 37, 161.62, 100
2026/06/16 07:56:14.124, 1710, 6251, 37, 161.83, 100
2026/06/16 07:56:14.374, 1710, 6251, 37, 161.62, 100
2026/06/16 07:56:14.624, 1710, 6251, 37, 161.55, 100
2026/06/16 07:56:14.874, 1710, 6251, 37, 161.47, 100
2026/06/16 07:56:15.124, 1710, 6251, 37, 161.65, 100
2026/06/16 07:56:15.374, 1710, 6251, 37, 162.01, 100
2026/06/16 07:56:15.625, 1710, 6251, 37, 161.90, 100
2026/06/16 07:56:15.875, 1710, 6251, 37, 156.45, 100
2026/06/16 07:56:16.125, 1710, 6251, 38, 160.59, 100
2026/06/16 07:56:16.375, 1710, 6251, 38, 160.75, 100
2026/06/16 07:56:16.625, 1710, 6251, 38, 161.03, 100
2026/06/16 07:56:16.875, 1710, 6251, 38, 160.92, 100
2026/06/16 07:56:17.125, 1710, 6251, 38, 157.84, 100
2026/06/16 07:56:17.375, 1710, 6251, 38, 157.76, 100
2026/06/16 07:56:17.626, 1710, 6251, 38, 157.81, 100
2026/06/16 07:56:17.876, 1710, 6251, 38, 158.38, 100
2026/06/16 07:56:18.126, 1710, 6251, 38, 158.64, 100
2026/06/16 07:56:18.376, 1710, 6251, 38, 161.64, 100
2026/06/16 07:56:18.626, 1710, 6251, 38, 161.79, 100
2026/06/16 07:56:18.876, 1710, 6251, 38, 161.82, 100
2026/06/16 07:56:19.126, 1710, 6251, 38, 162.29, 100
2026/06/16 07:56:19.376, 1710, 6251, 38, 156.40, 92
2026/06/16 07:56:19.626, 1710, 6251, 38, 156.06, 100
2026/06/16 07:56:19.877, 1710, 6251, 39, 155.75, 100
2026/06/16 07:56:20.127, 1710, 6251, 39, 155.76, 100
2026/06/16 07:56:20.377, 1710, 6251, 39, 163.16, 100
2026/06/16 07:56:20.627, 1710, 6251, 39, 162.92, 100
2026/06/16 07:56:20.877, 1710, 6251, 39, 163.34, 100
2026/06/16 07:56:21.127, 1710, 6251, 39, 163.17, 100
2026/06/16 07:56:21.377, 1710, 6251, 39, 163.37, 100
2026/06/16 07:56:21.627, 1710, 6251, 39, 158.68, 100
2026/06/16 07:56:21.877, 1710, 6251, 39, 163.43, 100
2026/06/16 07:56:22.128, 1710, 6251, 39, 163.43, 100
2026/06/16 07:56:22.378, 1710, 6251, 39, 163.47, 100
2026/06/16 07:56:22.628, 1710, 6251, 39, 163.53, 100
2026/06/16 07:56:22.878, 1710, 6251, 40, 163.21, 100
2026/06/16 07:56:23.128, 1710, 6251, 39, 162.73, 100
2026/06/16 07:56:23.378, 1710, 6251, 39, 163.26, 100
2026/06/16 07:56:23.628, 1710, 6251, 39, 163.16, 100
2026/06/16 07:56:23.878, 1710, 6251, 40, 162.57, 97
2026/06/16 07:56:24.129, 1710, 6251, 40, 162.14, 100
2026/06/16 07:56:24.379, 1710, 6251, 40, 162.56, 100
2026/06/16 07:56:24.629, 1710, 6251, 40, 162.57, 100
2026/06/16 07:56:24.879, 1710, 6251, 40, 167.23, 97
2026/06/16 07:56:25.129, 1710, 6251, 40, 164.10, 100
2026/06/16 07:56:25.379, 1710, 6251, 40, 164.00, 100
2026/06/16 07:56:25.629, 1710, 6251, 40, 163.99, 100
2026/06/16 07:56:25.879, 1710, 6251, 40, 163.97, 100
2026/06/16 07:56:26.129, 1710, 6251, 40, 162.78, 97
2026/06/16 07:56:26.380, 1710, 6251, 40, 162.76, 100
2026/06/16 07:56:26.630, 1710, 6251, 40, 163.05, 100
2026/06/16 07:56:26.880, 1710, 6251, 40, 163.18, 100
2026/06/16 07:56:27.130, 1710, 6251, 40, 164.57, 100
2026/06/16 07:56:27.380, 1710, 6251, 40, 160.88, 100
2026/06/16 07:56:27.630, 1710, 6251, 40, 160.93, 100
2026/06/16 07:56:27.880, 1710, 6251, 40, 160.87, 100
2026/06/16 07:56:28.130, 1710, 6251, 41, 160.12, 97
2026/06/16 07:56:28.381, 1710, 6251, 40, 159.99, 100
2026/06/16 07:56:28.631, 1710, 6251, 40, 160.11, 100
2026/06/16 07:56:28.881, 1710, 6251, 40, 160.03, 100
2026/06/16 07:56:29.131, 1710, 6251, 41, 159.78, 100
2026/06/16 07:56:29.381, 1710, 6251, 41, 159.97, 94
2026/06/16 07:56:29.631, 1710, 6251, 41, 159.69, 100
2026/06/16 07:56:29.881, 1710, 6251, 41, 160.03, 100
2026/06/16 07:56:30.131, 1710, 6251, 41, 159.86, 100
2026/06/16 07:56:30.381, 1710, 6251, 41, 160.18, 100
2026/06/16 07:56:30.631, 1710, 6251, 41, 160.04, 100
2026/06/16 07:56:30.882, 1710, 6251, 41, 159.90, 100
2026/06/16 07:56:31.132, 1710, 6251, 41, 159.96, 97
2026/06/16 07:56:31.382, 1710, 6251, 41, 160.05, 100
2026/06/16 07:56:31.632, 1710, 6251, 41, 159.75, 100
2026/06/16 07:56:31.882, 1710, 6251, 41, 160.06, 100
2026/06/16 07:56:32.132, 1710, 6251, 41, 160.09, 100
2026/06/16 07:56:32.382, 1710, 6251, 41, 159.93, 100
2026/06/16 07:56:32.632, 1710, 6251, 41, 159.77, 94
2026/06/16 07:56:32.882, 1710, 6251, 41, 160.20, 100
2026/06/16 07:56:33.133, 1710, 6251, 41, 160.17, 100
2026/06/16 07:56:33.383, 1710, 6251, 41, 164.68, 100
2026/06/16 07:56:33.633, 1710, 6251, 41, 164.62, 100
2026/06/16 07:56:33.883, 1710, 6251, 41, 164.77, 100
2026/06/16 07:56:34.133, 1710, 6251, 41, 164.60, 100
2026/06/16 07:56:34.383, 1710, 6251, 42, 164.03, 97
2026/06/16 07:56:34.633, 1710, 6251, 41, 163.81, 100
2026/06/16 07:56:34.883, 1710, 6251, 42, 163.77, 100
2026/06/16 07:56:35.133, 1710, 6251, 41, 163.72, 100
2026/06/16 07:56:35.384, 1710, 6251, 42, 158.08, 100
2026/06/16 07:56:35.634, 1710, 6251, 43, 164.76, 100
2026/06/16 07:56:35.884, 1710, 6251, 42, 164.73, 100
2026/06/16 07:56:36.134, 1710, 6251, 42, 164.78, 100
2026/06/16 07:56:36.384, 1710, 6251, 42, 164.75, 100
2026/06/16 07:56:36.634, 1710, 6251, 42, 159.47, 100
2026/06/16 07:56:36.884, 1710, 6251, 42, 160.38, 100
2026/06/16 07:56:37.134, 1710, 6251, 42, 160.70, 100
2026/06/16 07:56:37.385, 1710, 6251, 42, 161.45, 100
2026/06/16 07:56:37.635, 1710, 6251, 42, 162.08, 100
2026/06/16 07:56:37.885, 1710, 6251, 43, 162.78, 97
2026/06/16 07:56:38.135, 1710, 6251, 42, 162.54, 100
2026/06/16 07:56:38.385, 1710, 6251, 42, 162.51, 100
2026/06/16 07:56:38.635, 1710, 6251, 42, 162.51, 100
2026/06/16 07:56:38.885, 1710, 6251, 42, 162.31, 100
2026/06/16 07:56:39.135, 1710, 6251, 43, 165.78, 97
2026/06/16 07:56:39.386, 1710, 6251, 42, 165.86, 100
2026/06/16 07:56:39.636, 1710, 6251, 42, 165.84, 100
2026/06/16 07:56:39.886, 1710, 6251, 42, 165.94, 100
2026/06/16 07:56:40.136, 1710, 6251, 42, 166.01, 100
