2026/06/16 07:51:47.316, 1710, 6251, 31, 86.54, 0
2026/06/16 07:51:47.569, 1710, 6251, 31, 66.89, 0
2026/06/16 07:51:47.819, 1710, 6251, 31, 66.89, 0
2026/06/16 07:51:48.069, 1710, 6251, 31, 66.89, 0
2026/06/16 07:51:48.319, 1710, 6251, 31, 66.89, 0
2026/06/16 07:51:48.569, 1710, 6251, 31, 57.23, 0
2026/06/16 07:51:48.820, 1710, 6251, 31, 57.23, 0
2026/06/16 07:51:49.070, 1710, 6251, 31, 57.23, 0
2026/06/16 07:51:49.320, 1710, 6251, 31, 57.23, 0
2026/06/16 07:51:49.570, 1710, 6251, 31, 57.27, 0
2026/06/16 07:51:49.820, 1710, 6251, 31, 57.27, 0
2026/06/16 07:51:50.070, 1710, 6251, 31, 57.27, 0
2026/06/16 07:51:50.320, 1710, 6251, 31, 57.27, 0
2026/06/16 07:51:50.570, 1710, 6251, 31, 57.37, 0
2026/06/16 07:51:50.821, 1710, 6251, 31, 57.37, 0
2026/06/16 07:51:51.071, 1710, 6251, 31, 57.37, 0
2026/06/16 07:51:51.321, 1710, 6251, 31, 57.37, 0
2026/06/16 07:51:51.571, 1710, 6251, 31, 57.16, 0
2026/06/16 07:51:51.821, 1710, 6251, 31, 57.16, 0
2026/06/16 07:51:52.071, 1710, 6251, 31, 57.16, 0
2026/06/16 07:51:52.321, 1710, 6251, 31, 57.16, 0
2026/06/16 07:51:52.572, 1710, 6251, 31, 57.12, 0
2026/06/16 07:51:52.822, 1710, 6251, 31, 57.12, 0
2026/06/16 07:51:53.072, 1710, 6251, 31, 57.12, 0
2026/06/16 07:51:53.322, 1710, 6251, 31, 57.12, 0
2026/06/16 07:51:53.572, 1710, 6251, 30, 57.28, 0
2026/06/16 07:51:53.822, 1710, 6251, 30, 57.28, 0
2026/06/16 07:51:54.073, 1710, 6251, 30, 57.28, 0
2026/06/16 07:51:54.323, 1710, 6251, 30, 57.28, 0
2026/06/16 07:51:54.573, 1710, 6251, 30, 57.23, 0
2026/06/16 07:51:54.823, 1710, 6251, 30, 57.23, 0
2026/06/16 07:51:55.073, 1710, 6251, 34, 80.50, 98
2026/06/16 07:51:55.323, 1710, 6251, 34, 88.90, 100
2026/06/16 07:51:55.573, 1710, 6251, 35, 136.16, 100
2026/06/16 07:51:55.824, 1710, 6251, 35, 139.05, 100
2026/06/16 07:51:56.074, 1710, 6251, 36, 155.62, 100
2026/06/16 07:51:56.324, 1710, 6251, 36, 155.86, 95
2026/06/16 07:51:56.574, 1710, 6251, 36, 156.19, 100
2026/06/16 07:51:56.824, 1710, 6251, 36, 156.46, 100
2026/06/16 07:51:57.074, 1710, 6251, 36, 156.41, 100
2026/06/16 07:51:57.324, 1710, 6251, 36, 156.57, 100
2026/06/16 07:51:57.574, 1710, 6251, 37, 156.23, 100
2026/06/16 07:51:57.824, 1710, 6251, 37, 156.16, 100
2026/06/16 07:51:58.074, 1710, 6251, 37, 155.80, 100
2026/06/16 07:51:58.325, 1710, 6251, 37, 156.28, 100
2026/06/16 07:51:58.575, 1710, 6251, 37, 156.43, 100
2026/06/16 07:51:58.825, 1710, 6251, 37, 156.97, 100
2026/06/16 07:51:59.075, 1710, 6251, 37, 157.64, 100
2026/06/16 07:51:59.325, 1710, 6251, 37, 158.16, 100
2026/06/16 07:51:59.575, 1710, 6251, 38, 158.57, 100
2026/06/16 07:51:59.825, 1710, 6251, 37, 156.19, 84
2026/06/16 07:52:00.075, 1710, 6251, 38, 156.02, 100
2026/06/16 07:52:00.325, 1710, 6251, 38, 156.04, 99
2026/06/16 07:52:00.575, 1710, 6251, 38, 156.07, 100
2026/06/16 07:52:00.826, 1710, 6251, 38, 156.21, 100
2026/06/16 07:52:01.076, 1710, 6251, 38, 157.99, 98
2026/06/16 07:52:01.326, 1710, 6251, 38, 157.79, 100
2026/06/16 07:52:01.576, 1710, 6251, 38, 157.89, 100
2026/06/16 07:52:01.826, 1710, 6251, 38, 158.05, 100
2026/06/16 07:52:02.076, 1710, 6251, 39, 163.78, 100
2026/06/16 07:52:02.326, 1710, 6251, 38, 163.62, 100
2026/06/16 07:52:02.576, 1710, 6251, 39, 163.73, 100
2026/06/16 07:52:02.826, 1710, 6251, 39, 163.79, 100
2026/06/16 07:52:03.077, 1710, 6251, 39, 163.77, 95
2026/06/16 07:52:03.327, 1710, 6251, 39, 159.21, 100
2026/06/16 07:52:03.577, 1710, 6251, 39, 158.99, 100
2026/06/16 07:52:03.827, 1710, 6251, 39, 158.92, 100
2026/06/16 07:52:04.077, 1710, 6251, 39, 159.14, 100
2026/06/16 07:52:04.327, 1710, 6251, 39, 159.09, 100
2026/06/16 07:52:04.577, 1710, 6251, 39, 159.16, 100
2026/06/16 07:52:04.827, 1710, 6251, 39, 159.24, 100
2026/06/16 07:52:05.077, 1710, 6251, 39, 159.25, 100
2026/06/16 07:52:05.328, 1710, 6251, 39, 159.01, 100
2026/06/16 07:52:05.578, 1710, 6251, 39, 159.30, 100
2026/06/16 07:52:05.828, 1710, 6251, 39, 159.46, 100
2026/06/16 07:52:06.078, 1710, 6251, 39, 159.64, 100
2026/06/16 07:52:06.328, 1710, 6251, 40, 159.68, 94
2026/06/16 07:52:06.578, 1710, 6251, 40, 159.44, 100
2026/06/16 07:52:06.828, 1710, 6251, 39, 159.32, 100
2026/06/16 07:52:07.078, 1710, 6251, 40, 159.46, 100
2026/06/16 07:52:07.329, 1710, 6251, 40, 159.01, 100
2026/06/16 07:52:07.579, 1710, 6251, 40, 159.65, 100
2026/06/16 07:52:07.829, 1710, 6251, 40, 159.74, 100
2026/06/16 07:52:08.079, 1710, 6251, 40, 159.71, 100
2026/06/16 07:52:08.329, 1710, 6251, 40, 162.59, 97
2026/06/16 07:52:08.579, 1710, 6251, 40, 162.53, 100
2026/06/16 07:52:08.829, 1710, 6251, 40, 162.80, 100
2026/06/16 07:52:09.079, 1710, 6251, 40, 163.10, 97
2026/06/16 07:52:09.329, 1710, 6251, 40, 160.07, 100
2026/06/16 07:52:09.580, 1710, 6251, 40, 159.74, 100
2026/06/16 07:52:09.830, 1710, 6251, 40, 159.70, 100
2026/06/16 07:52:10.080, 1710, 6251, 40, 158.97, 100
2026/06/16 07:52:10.330, 1710, 6251, 40, 159.56, 100
2026/06/16 07:52:10.580, 1710, 6251, 40, 159.41, 100
2026/06/16 07:52:10.830, 1710, 6251, 40, 159.70, 100
2026/06/16 07:52:11.080, 1710, 6251, 40, 159.87, 100
2026/06/16 07:52:11.330, 1710, 6251, 40, 159.70, 100
2026/06/16 07:52:11.580, 1710, 6251, 41, 161.82, 100
2026/06/16 07:52:11.831, 1710, 6251, 41, 161.69, 100
2026/06/16 07:52:12.081, 1710, 6251, 41, 161.89, 100
2026/06/16 07:52:12.331, 1710, 6251, 41, 161.61, 100
2026/06/16 07:52:12.581, 1710, 6251, 41, 159.53, 100
2026/06/16 07:52:12.831, 1710, 6251, 41, 162.64, 97
2026/06/16 07:52:13.081, 1710, 6251, 41, 162.97, 100
2026/06/16 07:52:13.331, 1710, 6251, 41, 163.07, 100
2026/06/16 07:52:13.581, 1710, 6251, 41, 163.00, 100
2026/06/16 07:52:13.831, 1710, 6251, 41, 162.98, 100
2026/06/16 07:52:14.081, 1710, 6251, 41, 163.76, 100
2026/06/16 07:52:14.332, 1710, 6251, 41, 163.43, 100
2026/06/16 07:52:14.582, 1710, 6251, 41, 163.91, 100
2026/06/16 07:52:14.832, 1710, 6251, 41, 163.87, 100
2026/06/16 07:52:15.082, 1710, 6251, 41, 163.91, 100
2026/06/16 07:52:15.332, 1710, 6251, 41, 160.66, 97
2026/06/16 07:52:15.582, 1710, 6251, 41, 161.12, 100
2026/06/16 07:52:15.832, 1710, 6251, 41, 161.21, 100
2026/06/16 07:52:16.082, 1710, 6251, 41, 161.28, 100
2026/06/16 07:52:16.332, 1710, 6251, 41, 158.12, 86
2026/06/16 07:52:16.583, 1710, 6251, 41, 158.42, 100
2026/06/16 07:52:16.833, 1710, 6251, 41, 158.47, 100
2026/06/16 07:52:17.083, 1710, 6251, 41, 158.50, 100
2026/06/16 07:52:17.333, 1710, 6251, 41, 160.34, 100
2026/06/16 07:52:17.583, 1710, 6251, 41, 158.81, 100
2026/06/16 07:52:17.833, 1710, 6251, 41, 158.88, 100
2026/06/16 07:52:18.083, 1710, 6251, 41, 158.55, 100
2026/06/16 07:52:18.333, 1710, 6251, 42, 158.49, 100
2026/06/16 07:52:18.583, 1710, 6251, 42, 160.34, 100
2026/06/16 07:52:18.834, 1710, 6251, 42, 160.51, 100
2026/06/16 07:52:19.084, 1710, 6251, 42, 160.96, 100
2026/06/16 07:52:19.334, 1710, 6251, 42, 161.76, 97
2026/06/16 07:52:19.584, 1710, 6251, 42, 161.84, 100
2026/06/16 07:52:19.834, 1710, 6251, 42, 161.71, 100
2026/06/16 07:52:20.084, 1710, 6251, 42, 165.18, 97
2026/06/16 07:52:20.334, 1710, 6251, 42, 165.43, 100
2026/06/16 07:52:20.584, 1710, 6251, 42, 165.25, 100
2026/06/16 07:52:20.834, 1710, 6251, 42, 165.37, 100
2026/06/16 07:52:21.085, 1710, 6251, 42, 161.97, 100
2026/06/16 07:52:21.335, 1710, 6251, 42, 162.12, 100
2026/06/16 07:52:21.585, 1710, 6251, 42, 162.14, 100
2026/06/16 07:52:21.835, 1710, 6251, 42, 162.45, 100
2026/06/16 07:52:22.085, 1710, 6251, 42, 162.49, 100
2026/06/16 07:52:22.335, 1710, 6251, 42, 162.29, 100
2026/06/16 07:52:22.585, 1710, 6251, 42, 165.90, 98
2026/06/16 07:52:22.835, 1710, 6251, 42, 165.84, 100
2026/06/16 07:52:23.086, 1710, 6251, 42, 165.83, 100
2026/06/16 07:52:23.336, 1710, 6251, 42, 165.64, 100
2026/06/16 07:52:23.586, 1710, 6251, 43, 159.59, 100
2026/06/16 07:52:23.836, 1710, 6251, 42, 159.62, 100
2026/06/16 07:52:24.086, 1710, 6251, 43, 159.59, 100
2026/06/16 07:52:24.336, 1710, 6251, 42, 159.74, 100
2026/06/16 07:52:24.586, 1710, 6251, 42, 160.07, 84
2026/06/16 07:52:24.836, 1710, 6251, 42, 160.30, 100
2026/06/16 07:52:25.086, 1710, 6251, 43, 160.24, 100
2026/06/16 07:52:25.337, 1710, 6251, 43, 160.33, 100
