2026/06/16 08:17:28.955, 1710, 6251, 32, 79.53, 0
2026/06/16 08:17:29.208, 1710, 6251, 31, 67.27, 0
2026/06/16 08:17:29.458, 1710, 6251, 31, 67.27, 0
2026/06/16 08:17:29.709, 1710, 6251, 31, 67.27, 0
2026/06/16 08:17:29.959, 1710, 6251, 31, 67.27, 0
2026/06/16 08:17:30.209, 1710, 6251, 31, 57.74, 0
2026/06/16 08:17:30.459, 1710, 6251, 31, 57.74, 0
2026/06/16 08:17:30.709, 1710, 6251, 31, 57.74, 0
2026/06/16 08:17:30.959, 1710, 6251, 31, 57.74, 0
2026/06/16 08:17:31.209, 1710, 6251, 31, 57.68, 0
2026/06/16 08:17:31.460, 1710, 6251, 31, 57.68, 0
2026/06/16 08:17:31.710, 1710, 6251, 31, 57.68, 0
2026/06/16 08:17:31.960, 1710, 6251, 31, 57.68, 0
2026/06/16 08:17:32.210, 1710, 6251, 31, 57.68, 0
2026/06/16 08:17:32.460, 1710, 6251, 31, 57.68, 0
2026/06/16 08:17:32.710, 1710, 6251, 31, 57.68, 0
2026/06/16 08:17:32.960, 1710, 6251, 30, 57.68, 0
2026/06/16 08:17:33.211, 1710, 6251, 30, 57.72, 0
2026/06/16 08:17:33.461, 1710, 6251, 30, 57.72, 0
2026/06/16 08:17:33.711, 1710, 6251, 30, 57.72, 0
2026/06/16 08:17:33.961, 1710, 6251, 30, 57.72, 0
2026/06/16 08:17:34.211, 1710, 6251, 30, 57.67, 0
2026/06/16 08:17:34.462, 1710, 6251, 30, 57.67, 0
2026/06/16 08:17:34.712, 1710, 6251, 30, 57.67, 0
2026/06/16 08:17:34.962, 1710, 6251, 30, 57.67, 0
2026/06/16 08:17:35.212, 1710, 6251, 30, 57.62, 0
2026/06/16 08:17:35.462, 1710, 6251, 30, 57.62, 0
2026/06/16 08:17:35.712, 1710, 6251, 30, 57.62, 0
2026/06/16 08:17:35.963, 1710, 6251, 30, 57.62, 0
2026/06/16 08:17:36.213, 1710, 6251, 30, 57.67, 0
2026/06/16 08:17:36.463, 1710, 6251, 32, 70.83, 0
2026/06/16 08:17:36.713, 1710, 6251, 34, 81.40, 100
2026/06/16 08:17:36.963, 1710, 6251, 35, 93.52, 100
2026/06/16 08:17:37.213, 1710, 6251, 35, 140.30, 92
2026/06/16 08:17:37.464, 1710, 6251, 36, 160.58, 100
2026/06/16 08:17:37.714, 1710, 6251, 36, 160.38, 100
2026/06/16 08:17:37.964, 1710, 6251, 36, 160.61, 100
2026/06/16 08:17:38.214, 1710, 6251, 36, 159.51, 100
2026/06/16 08:17:38.464, 1710, 6251, 36, 156.45, 100
2026/06/16 08:17:38.714, 1710, 6251, 36, 156.43, 100
2026/06/16 08:17:38.964, 1710, 6251, 37, 156.68, 100
2026/06/16 08:17:39.215, 1710, 6251, 37, 158.01, 100
2026/06/16 08:17:39.465, 1710, 6251, 37, 158.04, 100
2026/06/16 08:17:39.715, 1710, 6251, 37, 156.94, 100
2026/06/16 08:17:39.965, 1710, 6251, 37, 156.82, 100
2026/06/16 08:17:40.215, 1710, 6251, 37, 156.40, 100
2026/06/16 08:17:40.465, 1710, 6251, 37, 156.64, 100
2026/06/16 08:17:40.715, 1710, 6251, 37, 156.15, 100
2026/06/16 08:17:40.966, 1710, 6251, 38, 166.04, 100
2026/06/16 08:17:41.216, 1710, 6251, 38, 165.59, 100
2026/06/16 08:17:41.466, 1710, 6251, 38, 165.29, 100
2026/06/16 08:17:41.716, 1710, 6251, 38, 164.88, 100
2026/06/16 08:17:41.966, 1710, 6251, 38, 160.74, 100
2026/06/16 08:17:42.216, 1710, 6251, 38, 161.26, 100
2026/06/16 08:17:42.466, 1710, 6251, 38, 161.62, 100
2026/06/16 08:17:42.716, 1710, 6251, 38, 162.24, 100
2026/06/16 08:17:42.966, 1710, 6251, 38, 158.62, 96
2026/06/16 08:17:43.217, 1710, 6251, 38, 158.64, 100
2026/06/16 08:17:43.467, 1710, 6251, 38, 158.48, 100
2026/06/16 08:17:43.717, 1710, 6251, 38, 158.71, 100
2026/06/16 08:17:43.967, 1710, 6251, 38, 158.47, 100
2026/06/16 08:17:44.217, 1710, 6251, 38, 158.30, 100
2026/06/16 08:17:44.467, 1710, 6251, 39, 158.76, 100
2026/06/16 08:17:44.717, 1710, 6251, 39, 158.57, 100
2026/06/16 08:17:44.967, 1710, 6251, 39, 159.04, 100
2026/06/16 08:17:45.217, 1710, 6251, 39, 158.97, 100
2026/06/16 08:17:45.468, 1710, 6251, 39, 159.28, 100
2026/06/16 08:17:45.718, 1710, 6251, 39, 158.96, 100
2026/06/16 08:17:45.968, 1710, 6251, 39, 159.16, 100
2026/06/16 08:17:46.218, 1710, 6251, 39, 158.96, 100
2026/06/16 08:17:46.468, 1710, 6251, 39, 159.09, 100
2026/06/16 08:17:46.718, 1710, 6251, 39, 158.89, 100
2026/06/16 08:17:46.968, 1710, 6251, 39, 159.05, 100
2026/06/16 08:17:47.218, 1710, 6251, 39, 159.08, 100
2026/06/16 08:17:47.468, 1710, 6251, 39, 161.14, 100
2026/06/16 08:17:47.718, 1710, 6251, 39, 161.43, 100
2026/06/16 08:17:47.969, 1710, 6251, 39, 161.40, 100
2026/06/16 08:17:48.219, 1710, 6251, 40, 161.97, 93
