2026/06/16 08:13:16.856, 1710, 6251, 31, 68.35, 0
2026/06/16 08:13:17.110, 1710, 6251, 31, 68.35, 0
2026/06/16 08:13:17.360, 1710, 6251, 31, 68.35, 0
2026/06/16 08:13:17.610, 1710, 6251, 31, 58.08, 0
2026/06/16 08:13:17.860, 1710, 6251, 31, 58.08, 0
2026/06/16 08:13:18.110, 1710, 6251, 31, 58.08, 0
2026/06/16 08:13:18.361, 1710, 6251, 31, 57.87, 0
2026/06/16 08:13:18.611, 1710, 6251, 31, 57.87, 0
2026/06/16 08:13:18.861, 1710, 6251, 31, 57.87, 0
2026/06/16 08:13:19.111, 1710, 6251, 31, 57.87, 0
2026/06/16 08:13:19.361, 1710, 6251, 30, 57.68, 0
2026/06/16 08:13:19.611, 1710, 6251, 30, 57.68, 0
2026/06/16 08:13:19.861, 1710, 6251, 30, 57.68, 0
2026/06/16 08:13:20.111, 1710, 6251, 30, 57.68, 0
2026/06/16 08:13:20.361, 1710, 6251, 30, 57.70, 0
2026/06/16 08:13:20.612, 1710, 6251, 30, 57.70, 0
2026/06/16 08:13:20.862, 1710, 6251, 30, 57.70, 0
2026/06/16 08:13:21.112, 1710, 6251, 30, 57.70, 0
2026/06/16 08:13:21.362, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:21.612, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:21.862, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:22.113, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:22.363, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:22.613, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:22.863, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:23.113, 1710, 6251, 30, 57.65, 0
2026/06/16 08:13:23.363, 1710, 6251, 30, 57.59, 0
2026/06/16 08:13:23.613, 1710, 6251, 30, 57.59, 0
2026/06/16 08:13:23.863, 1710, 6251, 30, 57.59, 0
2026/06/16 08:13:24.114, 1710, 6251, 30, 57.59, 0
2026/06/16 08:13:24.364, 1710, 6251, 30, 57.60, 0
2026/06/16 08:13:24.614, 1710, 6251, 33, 67.76, 0
2026/06/16 08:13:24.864, 1710, 6251, 37, 98.05, 100
2026/06/16 08:13:25.114, 1710, 6251, 35, 104.12, 100
2026/06/16 08:13:25.364, 1710, 6251, 35, 110.80, 100
2026/06/16 08:13:25.614, 1710, 6251, 36, 170.99, 100
2026/06/16 08:13:25.865, 1710, 6251, 36, 163.05, 100
2026/06/16 08:13:26.115, 1710, 6251, 36, 158.20, 100
2026/06/16 08:13:26.365, 1710, 6251, 36, 160.52, 100
2026/06/16 08:13:26.615, 1710, 6251, 36, 162.21, 100
2026/06/16 08:13:26.865, 1710, 6251, 37, 157.86, 100
2026/06/16 08:13:27.115, 1710, 6251, 37, 157.84, 100
2026/06/16 08:13:27.365, 1710, 6251, 37, 158.07, 100
2026/06/16 08:13:27.615, 1710, 6251, 37, 158.08, 100
2026/06/16 08:13:27.866, 1710, 6251, 38, 162.95, 97
2026/06/16 08:13:28.116, 1710, 6251, 37, 162.96, 100
2026/06/16 08:13:28.366, 1710, 6251, 37, 163.07, 100
2026/06/16 08:13:28.616, 1710, 6251, 37, 162.97, 100
2026/06/16 08:13:28.866, 1710, 6251, 37, 163.17, 100
2026/06/16 08:13:29.116, 1710, 6251, 38, 163.26, 100
2026/06/16 08:13:29.366, 1710, 6251, 38, 163.26, 100
2026/06/16 08:13:29.616, 1710, 6251, 38, 163.28, 100
2026/06/16 08:13:29.867, 1710, 6251, 38, 163.34, 100
2026/06/16 08:13:30.117, 1710, 6251, 38, 158.36, 100
2026/06/16 08:13:30.367, 1710, 6251, 38, 158.69, 100
2026/06/16 08:13:30.617, 1710, 6251, 38, 158.76, 100
2026/06/16 08:13:30.867, 1710, 6251, 38, 159.28, 100
2026/06/16 08:13:31.117, 1710, 6251, 38, 159.40, 100
2026/06/16 08:13:31.367, 1710, 6251, 38, 159.47, 100
2026/06/16 08:13:31.617, 1710, 6251, 40, 167.37, 90
2026/06/16 08:13:31.868, 1710, 6251, 39, 167.55, 100
2026/06/16 08:13:32.118, 1710, 6251, 38, 167.40, 100
2026/06/16 08:13:32.368, 1710, 6251, 38, 166.51, 100
2026/06/16 08:13:32.618, 1710, 6251, 38, 159.92, 100
2026/06/16 08:13:32.868, 1710, 6251, 39, 162.05, 100
2026/06/16 08:13:33.118, 1710, 6251, 39, 161.79, 100
2026/06/16 08:13:33.368, 1710, 6251, 39, 162.55, 100
2026/06/16 08:13:33.618, 1710, 6251, 39, 163.02, 100
2026/06/16 08:13:33.868, 1710, 6251, 39, 158.90, 100
2026/06/16 08:13:34.119, 1710, 6251, 39, 162.78, 100
2026/06/16 08:13:34.369, 1710, 6251, 39, 163.06, 100
2026/06/16 08:13:34.619, 1710, 6251, 39, 163.22, 100
2026/06/16 08:13:34.869, 1710, 6251, 39, 163.39, 100
2026/06/16 08:13:35.119, 1710, 6251, 39, 159.40, 100
2026/06/16 08:13:35.369, 1710, 6251, 39, 159.15, 100
2026/06/16 08:13:35.619, 1710, 6251, 39, 159.10, 89
2026/06/16 08:13:35.869, 1710, 6251, 39, 158.71, 100
2026/06/16 08:13:36.119, 1710, 6251, 39, 158.21, 100
2026/06/16 08:13:36.370, 1710, 6251, 39, 158.66, 100
2026/06/16 08:13:36.620, 1710, 6251, 39, 158.57, 100
2026/06/16 08:13:36.870, 1710, 6251, 40, 158.88, 100
2026/06/16 08:13:37.120, 1710, 6251, 39, 158.68, 100
2026/06/16 08:13:37.370, 1710, 6251, 39, 159.16, 100
2026/06/16 08:13:37.620, 1710, 6251, 39, 159.41, 100
2026/06/16 08:13:37.870, 1710, 6251, 40, 159.25, 100
2026/06/16 08:13:38.120, 1710, 6251, 40, 159.30, 100
2026/06/16 08:13:38.370, 1710, 6251, 40, 159.42, 100
2026/06/16 08:13:38.621, 1710, 6251, 40, 159.32, 100
2026/06/16 08:13:38.871, 1710, 6251, 40, 159.31, 100
2026/06/16 08:13:39.121, 1710, 6251, 40, 159.10, 100
2026/06/16 08:13:39.371, 1710, 6251, 40, 164.81, 91
2026/06/16 08:13:39.621, 1710, 6251, 40, 164.78, 100
2026/06/16 08:13:39.871, 1710, 6251, 40, 164.91, 100
2026/06/16 08:13:40.121, 1710, 6251, 40, 164.63, 100
2026/06/16 08:13:40.371, 1710, 6251, 40, 158.97, 100
2026/06/16 08:13:40.622, 1710, 6251, 40, 155.47, 80
2026/06/16 08:13:40.872, 1710, 6251, 40, 155.59, 100
2026/06/16 08:13:41.122, 1710, 6251, 40, 155.73, 100
2026/06/16 08:13:41.372, 1710, 6251, 40, 155.83, 100
2026/06/16 08:13:41.622, 1710, 6251, 40, 159.65, 100
2026/06/16 08:13:41.872, 1710, 6251, 40, 162.89, 100
2026/06/16 08:13:42.122, 1710, 6251, 40, 162.84, 100
2026/06/16 08:13:42.372, 1710, 6251, 41, 162.41, 100
2026/06/16 08:13:42.623, 1710, 6251, 41, 162.40, 100
2026/06/16 08:13:42.873, 1710, 6251, 41, 159.18, 100
2026/06/16 08:13:43.123, 1710, 6251, 41, 159.23, 100
2026/06/16 08:13:43.373, 1710, 6251, 41, 159.15, 100
2026/06/16 08:13:43.623, 1710, 6251, 41, 159.38, 100
2026/06/16 08:13:43.873, 1710, 6251, 41, 159.43, 100
2026/06/16 08:13:44.123, 1710, 6251, 41, 159.89, 100
2026/06/16 08:13:44.373, 1710, 6251, 41, 156.05, 79
2026/06/16 08:13:44.624, 1710, 6251, 41, 156.24, 100
2026/06/16 08:13:44.874, 1710, 6251, 41, 155.68, 100
2026/06/16 08:13:45.124, 1710, 6251, 41, 155.60, 98
2026/06/16 08:13:45.374, 1710, 6251, 41, 158.99, 100
2026/06/16 08:13:45.624, 1710, 6251, 41, 163.66, 95
2026/06/16 08:13:45.874, 1710, 6251, 41, 164.01, 100
2026/06/16 08:13:46.125, 1710, 6251, 41, 164.37, 100
2026/06/16 08:13:46.375, 1710, 6251, 41, 164.80, 100
2026/06/16 08:13:46.625, 1710, 6251, 41, 159.93, 100
2026/06/16 08:13:46.875, 1710, 6251, 41, 159.82, 100
2026/06/16 08:13:47.125, 1710, 6251, 41, 161.05, 95
2026/06/16 08:13:47.375, 1710, 6251, 41, 160.94, 100
2026/06/16 08:13:47.625, 1710, 6251, 41, 161.09, 100
2026/06/16 08:13:47.875, 1710, 6251, 42, 164.48, 97
2026/06/16 08:13:48.126, 1710, 6251, 41, 164.61, 100
2026/06/16 08:13:48.376, 1710, 6251, 41, 163.26, 100
2026/06/16 08:13:48.626, 1710, 6251, 41, 163.27, 100
2026/06/16 08:13:48.876, 1710, 6251, 41, 163.29, 100
2026/06/16 08:13:49.126, 1710, 6251, 42, 160.53, 100
2026/06/16 08:13:49.376, 1710, 6251, 42, 160.54, 100
2026/06/16 08:13:49.626, 1710, 6251, 41, 160.39, 100
2026/06/16 08:13:49.876, 1710, 6251, 42, 160.61, 100
2026/06/16 08:13:50.126, 1710, 6251, 42, 161.84, 100
2026/06/16 08:13:50.377, 1710, 6251, 42, 161.69, 100
2026/06/16 08:13:50.627, 1710, 6251, 42, 161.59, 100
2026/06/16 08:13:50.877, 1710, 6251, 42, 161.51, 100
2026/06/16 08:13:51.127, 1710, 6251, 42, 160.49, 100
2026/06/16 08:13:51.377, 1710, 6251, 42, 160.46, 100
2026/06/16 08:13:51.627, 1710, 6251, 42, 160.52, 100
2026/06/16 08:13:51.877, 1710, 6251, 42, 160.44, 100
2026/06/16 08:13:52.128, 1710, 6251, 42, 159.70, 100
2026/06/16 08:13:52.378, 1710, 6251, 42, 159.76, 100
2026/06/16 08:13:52.628, 1710, 6251, 42, 162.36, 96
2026/06/16 08:13:52.878, 1710, 6251, 42, 162.75, 97
2026/06/16 08:13:53.128, 1710, 6251, 42, 162.78, 100
2026/06/16 08:13:53.378, 1710, 6251, 42, 163.05, 100
2026/06/16 08:13:53.628, 1710, 6251, 43, 166.23, 100
2026/06/16 08:13:53.879, 1710, 6251, 42, 166.35, 100
2026/06/16 08:13:54.129, 1710, 6251, 42, 166.62, 100
2026/06/16 08:13:54.379, 1710, 6251, 42, 166.36, 100
2026/06/16 08:13:54.629, 1710, 6251, 44, 172.85, 100
2026/06/16 08:13:54.879, 1710, 6251, 43, 167.13, 100
2026/06/16 08:13:55.129, 1710, 6251, 42, 167.18, 100
2026/06/16 08:13:55.379, 1710, 6251, 42, 166.85, 96
2026/06/16 08:13:55.629, 1710, 6251, 43, 167.54, 100
2026/06/16 08:13:55.880, 1710, 6251, 42, 160.87, 100
2026/06/16 08:13:56.130, 1710, 6251, 42, 160.51, 100
2026/06/16 08:13:56.380, 1710, 6251, 42, 160.84, 100
2026/06/16 08:13:56.630, 1710, 6251, 42, 160.40, 100
2026/06/16 08:13:56.880, 1710, 6251, 43, 165.20, 100
2026/06/16 08:13:57.130, 1710, 6251, 43, 165.49, 100
2026/06/16 08:13:57.380, 1710, 6251, 43, 165.76, 100
2026/06/16 08:13:57.631, 1710, 6251, 43, 165.47, 100
2026/06/16 08:13:57.881, 1710, 6251, 43, 163.55, 100
2026/06/16 08:13:58.131, 1710, 6251, 43, 163.46, 100
2026/06/16 08:13:58.381, 1710, 6251, 43, 163.69, 100
2026/06/16 08:13:58.631, 1710, 6251, 43, 163.47, 100
2026/06/16 08:13:58.881, 1710, 6251, 43, 158.23, 92
2026/06/16 08:13:59.131, 1710, 6251, 43, 158.11, 100
2026/06/16 08:13:59.381, 1710, 6251, 43, 158.13, 100
2026/06/16 08:13:59.632, 1710, 6251, 43, 158.25, 100
2026/06/16 08:13:59.882, 1710, 6251, 43, 158.17, 100
2026/06/16 08:14:00.132, 1710, 6251, 43, 161.01, 97
2026/06/16 08:14:00.382, 1710, 6251, 43, 160.86, 100
2026/06/16 08:14:00.632, 1710, 6251, 43, 160.79, 100
2026/06/16 08:14:00.882, 1710, 6251, 43, 161.02, 100
2026/06/16 08:14:01.132, 1710, 6251, 43, 161.19, 100
2026/06/16 08:14:01.382, 1710, 6251, 43, 164.53, 96
2026/06/16 08:14:01.632, 1710, 6251, 43, 164.59, 100
2026/06/16 08:14:01.883, 1710, 6251, 43, 164.59, 100
2026/06/16 08:14:02.133, 1710, 6251, 43, 164.65, 100
2026/06/16 08:14:02.383, 1710, 6251, 44, 166.98, 88
2026/06/16 08:14:02.633, 1710, 6251, 43, 166.98, 100
2026/06/16 08:14:02.883, 1710, 6251, 43, 166.88, 100
2026/06/16 08:14:03.133, 1710, 6251, 43, 166.32, 100
2026/06/16 08:14:03.383, 1710, 6251, 43, 162.60, 96
2026/06/16 08:14:03.633, 1710, 6251, 43, 162.56, 100
2026/06/16 08:14:03.884, 1710, 6251, 43, 162.70, 100
2026/06/16 08:14:04.134, 1710, 6251, 43, 162.76, 100
2026/06/16 08:14:04.384, 1710, 6251, 43, 160.92, 100
