2026/06/16 08:00:20.372, 1710, 6251, 31, 78.99, 0
2026/06/16 08:00:20.625, 1710, 6251, 31, 68.33, 0
2026/06/16 08:00:20.875, 1710, 6251, 31, 68.33, 0
2026/06/16 08:00:21.125, 1710, 6251, 31, 68.33, 0
2026/06/16 08:00:21.376, 1710, 6251, 31, 68.33, 0
2026/06/16 08:00:21.626, 1710, 6251, 31, 57.44, 0
2026/06/16 08:00:21.876, 1710, 6251, 31, 57.44, 0
2026/06/16 08:00:22.126, 1710, 6251, 31, 57.44, 0
2026/06/16 08:00:22.376, 1710, 6251, 31, 57.44, 0
2026/06/16 08:00:22.626, 1710, 6251, 31, 57.41, 0
2026/06/16 08:00:22.876, 1710, 6251, 31, 57.41, 0
2026/06/16 08:00:23.126, 1710, 6251, 31, 57.41, 0
2026/06/16 08:00:23.376, 1710, 6251, 31, 57.41, 0
2026/06/16 08:00:23.626, 1710, 6251, 30, 57.37, 0
2026/06/16 08:00:23.877, 1710, 6251, 30, 57.37, 0
2026/06/16 08:00:24.127, 1710, 6251, 30, 57.37, 0
2026/06/16 08:00:24.377, 1710, 6251, 30, 57.37, 0
2026/06/16 08:00:24.627, 1710, 6251, 30, 57.27, 0
2026/06/16 08:00:24.877, 1710, 6251, 30, 57.27, 0
2026/06/16 08:00:25.127, 1710, 6251, 30, 57.27, 0
2026/06/16 08:00:25.377, 1710, 6251, 30, 57.27, 0
2026/06/16 08:00:25.627, 1710, 6251, 30, 57.32, 0
2026/06/16 08:00:25.877, 1710, 6251, 30, 57.32, 0
2026/06/16 08:00:26.128, 1710, 6251, 30, 57.32, 0
2026/06/16 08:00:26.378, 1710, 6251, 30, 57.32, 0
2026/06/16 08:00:26.628, 1710, 6251, 30, 57.47, 0
2026/06/16 08:00:26.878, 1710, 6251, 30, 57.47, 0
2026/06/16 08:00:27.128, 1710, 6251, 30, 57.47, 0
2026/06/16 08:00:27.378, 1710, 6251, 30, 57.47, 0
2026/06/16 08:00:27.628, 1710, 6251, 30, 57.42, 0
2026/06/16 08:00:27.878, 1710, 6251, 30, 57.42, 0
2026/06/16 08:00:28.128, 1710, 6251, 30, 70.66, 0
2026/06/16 08:00:28.379, 1710, 6251, 34, 84.11, 100
2026/06/16 08:00:28.629, 1710, 6251, 34, 121.32, 100
2026/06/16 08:00:28.879, 1710, 6251, 35, 129.16, 100
2026/06/16 08:00:29.129, 1710, 6251, 35, 156.37, 100
2026/06/16 08:00:29.379, 1710, 6251, 36, 156.69, 100
2026/06/16 08:00:29.629, 1710, 6251, 36, 156.34, 100
2026/06/16 08:00:29.879, 1710, 6251, 36, 156.62, 100
2026/06/16 08:00:30.129, 1710, 6251, 36, 159.41, 97
2026/06/16 08:00:30.380, 1710, 6251, 37, 159.51, 100
2026/06/16 08:00:30.630, 1710, 6251, 36, 158.93, 100
2026/06/16 08:00:30.880, 1710, 6251, 37, 159.10, 100
2026/06/16 08:00:31.130, 1710, 6251, 37, 156.93, 100
2026/06/16 08:00:31.380, 1710, 6251, 37, 156.74, 100
2026/06/16 08:00:31.630, 1710, 6251, 37, 157.09, 100
2026/06/16 08:00:31.880, 1710, 6251, 37, 162.74, 100
2026/06/16 08:00:32.130, 1710, 6251, 37, 162.80, 100
2026/06/16 08:00:32.381, 1710, 6251, 37, 162.66, 100
2026/06/16 08:00:32.631, 1710, 6251, 37, 162.98, 100
2026/06/16 08:00:32.881, 1710, 6251, 37, 163.04, 100
2026/06/16 08:00:33.131, 1710, 6251, 37, 156.92, 100
2026/06/16 08:00:33.381, 1710, 6251, 37, 156.52, 100
2026/06/16 08:00:33.631, 1710, 6251, 38, 156.85, 100
2026/06/16 08:00:33.881, 1710, 6251, 38, 156.87, 100
2026/06/16 08:00:34.131, 1710, 6251, 38, 157.07, 100
2026/06/16 08:00:34.381, 1710, 6251, 38, 158.78, 97
2026/06/16 08:00:34.631, 1710, 6251, 39, 159.20, 100
2026/06/16 08:00:34.882, 1710, 6251, 38, 159.26, 100
2026/06/16 08:00:35.132, 1710, 6251, 38, 159.46, 100
2026/06/16 08:00:35.382, 1710, 6251, 38, 159.64, 86
2026/06/16 08:00:35.632, 1710, 6251, 38, 158.48, 100
2026/06/16 08:00:35.882, 1710, 6251, 38, 158.19, 100
2026/06/16 08:00:36.132, 1710, 6251, 38, 158.51, 100
2026/06/16 08:00:36.382, 1710, 6251, 39, 158.29, 100
2026/06/16 08:00:36.632, 1710, 6251, 39, 158.40, 100
2026/06/16 08:00:36.882, 1710, 6251, 39, 158.84, 100
2026/06/16 08:00:37.133, 1710, 6251, 39, 159.01, 100
2026/06/16 08:00:37.383, 1710, 6251, 39, 158.89, 100
2026/06/16 08:00:37.633, 1710, 6251, 39, 158.95, 100
2026/06/16 08:00:37.883, 1710, 6251, 39, 158.91, 100
2026/06/16 08:00:38.133, 1710, 6251, 39, 158.65, 100
2026/06/16 08:00:38.383, 1710, 6251, 39, 158.44, 100
2026/06/16 08:00:38.633, 1710, 6251, 39, 158.63, 100
2026/06/16 08:00:38.883, 1710, 6251, 39, 158.88, 100
2026/06/16 08:00:39.133, 1710, 6251, 39, 159.03, 100
2026/06/16 08:00:39.384, 1710, 6251, 39, 159.18, 100
2026/06/16 08:00:39.634, 1710, 6251, 39, 159.76, 100
2026/06/16 08:00:39.884, 1710, 6251, 39, 159.53, 100
2026/06/16 08:00:40.134, 1710, 6251, 39, 159.53, 100
2026/06/16 08:00:40.384, 1710, 6251, 39, 159.68, 100
2026/06/16 08:00:40.634, 1710, 6251, 39, 159.45, 100
2026/06/16 08:00:40.884, 1710, 6251, 40, 163.70, 100
2026/06/16 08:00:41.134, 1710, 6251, 40, 163.62, 100
2026/06/16 08:00:41.384, 1710, 6251, 40, 163.43, 100
2026/06/16 08:00:41.635, 1710, 6251, 40, 163.28, 100
2026/06/16 08:00:41.885, 1710, 6251, 40, 163.14, 94
2026/06/16 08:00:42.135, 1710, 6251, 40, 163.15, 100
2026/06/16 08:00:42.385, 1710, 6251, 40, 163.35, 100
2026/06/16 08:00:42.635, 1710, 6251, 40, 163.12, 100
2026/06/16 08:00:42.885, 1710, 6251, 40, 162.94, 100
2026/06/16 08:00:43.135, 1710, 6251, 40, 163.00, 100
2026/06/16 08:00:43.386, 1710, 6251, 40, 162.65, 100
2026/06/16 08:00:43.636, 1710, 6251, 40, 162.70, 100
2026/06/16 08:00:43.886, 1710, 6251, 40, 157.37, 97
2026/06/16 08:00:44.136, 1710, 6251, 40, 157.70, 100
2026/06/16 08:00:44.386, 1710, 6251, 40, 157.82, 100
2026/06/16 08:00:44.636, 1710, 6251, 40, 157.98, 97
2026/06/16 08:00:44.886, 1710, 6251, 40, 159.84, 100
2026/06/16 08:00:45.137, 1710, 6251, 40, 159.87, 100
2026/06/16 08:00:45.387, 1710, 6251, 40, 159.79, 100
2026/06/16 08:00:45.637, 1710, 6251, 41, 164.24, 100
2026/06/16 08:00:45.887, 1710, 6251, 41, 164.01, 100
2026/06/16 08:00:46.137, 1710, 6251, 41, 163.89, 100
2026/06/16 08:00:46.387, 1710, 6251, 41, 163.65, 100
2026/06/16 08:00:46.637, 1710, 6251, 41, 165.93, 100
2026/06/16 08:00:46.888, 1710, 6251, 41, 165.55, 100
2026/06/16 08:00:47.138, 1710, 6251, 41, 165.62, 100
2026/06/16 08:00:47.388, 1710, 6251, 41, 165.49, 100
2026/06/16 08:00:47.638, 1710, 6251, 41, 162.13, 100
2026/06/16 08:00:47.888, 1710, 6251, 41, 162.21, 100
2026/06/16 08:00:48.138, 1710, 6251, 41, 161.96, 100
2026/06/16 08:00:48.388, 1710, 6251, 41, 162.48, 100
2026/06/16 08:00:48.638, 1710, 6251, 41, 159.57, 94
2026/06/16 08:00:48.888, 1710, 6251, 41, 159.95, 100
2026/06/16 08:00:49.139, 1710, 6251, 41, 160.18, 100
2026/06/16 08:00:49.389, 1710, 6251, 41, 160.38, 100
2026/06/16 08:00:49.639, 1710, 6251, 41, 160.24, 100
2026/06/16 08:00:49.889, 1710, 6251, 42, 166.66, 97
2026/06/16 08:00:50.139, 1710, 6251, 41, 166.66, 100
2026/06/16 08:00:50.389, 1710, 6251, 41, 166.57, 100
2026/06/16 08:00:50.639, 1710, 6251, 41, 166.32, 100
2026/06/16 08:00:50.890, 1710, 6251, 42, 164.11, 97
2026/06/16 08:00:51.140, 1710, 6251, 41, 163.92, 100
2026/06/16 08:00:51.390, 1710, 6251, 41, 163.84, 100
2026/06/16 08:00:51.640, 1710, 6251, 41, 163.95, 100
2026/06/16 08:00:51.890, 1710, 6251, 42, 162.72, 94
2026/06/16 08:00:52.140, 1710, 6251, 41, 162.76, 98
2026/06/16 08:00:52.390, 1710, 6251, 42, 162.69, 100
2026/06/16 08:00:52.640, 1710, 6251, 42, 162.76, 100
2026/06/16 08:00:52.891, 1710, 6251, 42, 160.41, 100
2026/06/16 08:00:53.141, 1710, 6251, 42, 166.73, 97
2026/06/16 08:00:53.391, 1710, 6251, 42, 166.74, 100
2026/06/16 08:00:53.641, 1710, 6251, 42, 166.75, 100
2026/06/16 08:00:53.891, 1710, 6251, 42, 166.65, 100
2026/06/16 08:00:54.141, 1710, 6251, 42, 160.12, 100
2026/06/16 08:00:54.391, 1710, 6251, 42, 164.46, 100
2026/06/16 08:00:54.641, 1710, 6251, 42, 164.48, 100
2026/06/16 08:00:54.892, 1710, 6251, 42, 164.53, 100
2026/06/16 08:00:55.142, 1710, 6251, 42, 164.16, 100
2026/06/16 08:00:55.392, 1710, 6251, 42, 160.16, 100
2026/06/16 08:00:55.642, 1710, 6251, 42, 161.89, 97
2026/06/16 08:00:55.892, 1710, 6251, 42, 161.90, 100
2026/06/16 08:00:56.142, 1710, 6251, 42, 161.96, 100
2026/06/16 08:00:56.392, 1710, 6251, 42, 162.23, 100
2026/06/16 08:00:56.642, 1710, 6251, 43, 165.05, 97
2026/06/16 08:00:56.892, 1710, 6251, 42, 163.23, 100
2026/06/16 08:00:57.143, 1710, 6251, 42, 163.08, 100
2026/06/16 08:00:57.393, 1710, 6251, 42, 163.12, 100
2026/06/16 08:00:57.643, 1710, 6251, 42, 162.96, 100
2026/06/16 08:00:57.893, 1710, 6251, 43, 160.86, 100
2026/06/16 08:00:58.143, 1710, 6251, 42, 160.59, 100
2026/06/16 08:00:58.393, 1710, 6251, 42, 160.89, 100
