2026/06/16 08:04:37.261, 1710, 6251, 31, 94.65, 0
2026/06/16 08:04:37.515, 1710, 6251, 31, 73.90, 0
2026/06/16 08:04:37.765, 1710, 6251, 31, 73.90, 0
2026/06/16 08:04:38.015, 1710, 6251, 31, 73.90, 0
2026/06/16 08:04:38.265, 1710, 6251, 31, 73.90, 0
2026/06/16 08:04:38.515, 1710, 6251, 31, 57.39, 0
2026/06/16 08:04:38.765, 1710, 6251, 31, 57.39, 0
2026/06/16 08:04:39.015, 1710, 6251, 31, 57.39, 0
2026/06/16 08:04:39.265, 1710, 6251, 31, 57.39, 0
2026/06/16 08:04:39.516, 1710, 6251, 30, 57.23, 0
2026/06/16 08:04:39.766, 1710, 6251, 30, 57.23, 0
2026/06/16 08:04:40.016, 1710, 6251, 30, 57.23, 0
2026/06/16 08:04:40.266, 1710, 6251, 30, 57.23, 0
2026/06/16 08:04:40.516, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:40.766, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:41.016, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:41.266, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:41.516, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:41.767, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:42.017, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:42.267, 1710, 6251, 30, 57.18, 0
2026/06/16 08:04:42.517, 1710, 6251, 30, 57.13, 0
2026/06/16 08:04:42.767, 1710, 6251, 30, 57.13, 0
2026/06/16 08:04:43.017, 1710, 6251, 30, 57.13, 0
2026/06/16 08:04:43.267, 1710, 6251, 30, 57.13, 0
2026/06/16 08:04:43.517, 1710, 6251, 30, 57.08, 0
2026/06/16 08:04:43.768, 1710, 6251, 30, 57.08, 0
2026/06/16 08:04:44.018, 1710, 6251, 30, 57.08, 0
2026/06/16 08:04:44.268, 1710, 6251, 30, 57.08, 0
2026/06/16 08:04:44.518, 1710, 6251, 30, 57.03, 0
2026/06/16 08:04:44.768, 1710, 6251, 30, 57.03, 0
2026/06/16 08:04:45.018, 1710, 6251, 30, 57.03, 0
2026/06/16 08:04:45.268, 1710, 6251, 30, 57.03, 0
2026/06/16 08:04:45.518, 1710, 6251, 33, 72.62, 100
2026/06/16 08:04:45.769, 1710, 6251, 34, 85.41, 100
2026/06/16 08:04:46.019, 1710, 6251, 35, 98.56, 100
2026/06/16 08:04:46.269, 1710, 6251, 35, 104.91, 100
2026/06/16 08:04:46.519, 1710, 6251, 35, 155.51, 100
2026/06/16 08:04:46.769, 1710, 6251, 36, 155.79, 100
2026/06/16 08:04:47.019, 1710, 6251, 36, 155.80, 100
2026/06/16 08:04:47.269, 1710, 6251, 36, 155.79, 100
2026/06/16 08:04:47.519, 1710, 6251, 36, 156.01, 100
2026/06/16 08:04:47.770, 1710, 6251, 36, 155.85, 100
2026/06/16 08:04:48.020, 1710, 6251, 36, 156.11, 100
2026/06/16 08:04:48.270, 1710, 6251, 36, 156.13, 100
2026/06/16 08:04:48.520, 1710, 6251, 37, 154.75, 100
2026/06/16 08:04:48.770, 1710, 6251, 37, 154.86, 100
2026/06/16 08:04:49.020, 1710, 6251, 37, 154.79, 100
2026/06/16 08:04:49.270, 1710, 6251, 37, 154.79, 100
2026/06/16 08:04:49.520, 1710, 6251, 37, 156.58, 100
2026/06/16 08:04:49.771, 1710, 6251, 38, 161.85, 97
2026/06/16 08:04:50.021, 1710, 6251, 37, 161.58, 100
2026/06/16 08:04:50.271, 1710, 6251, 37, 161.68, 100
2026/06/16 08:04:50.521, 1710, 6251, 37, 161.54, 100
2026/06/16 08:04:50.771, 1710, 6251, 37, 156.24, 100
2026/06/16 08:04:51.021, 1710, 6251, 38, 157.07, 100
2026/06/16 08:04:51.271, 1710, 6251, 38, 156.92, 100
2026/06/16 08:04:51.521, 1710, 6251, 38, 157.23, 100
2026/06/16 08:04:51.772, 1710, 6251, 38, 157.15, 100
2026/06/16 08:04:52.022, 1710, 6251, 38, 156.87, 100
2026/06/16 08:04:52.272, 1710, 6251, 38, 157.08, 100
2026/06/16 08:04:52.522, 1710, 6251, 38, 157.27, 100
2026/06/16 08:04:52.772, 1710, 6251, 38, 157.14, 100
2026/06/16 08:04:53.022, 1710, 6251, 38, 157.98, 100
2026/06/16 08:04:53.272, 1710, 6251, 38, 158.49, 100
2026/06/16 08:04:53.522, 1710, 6251, 38, 160.30, 96
2026/06/16 08:04:53.772, 1710, 6251, 38, 160.49, 100
2026/06/16 08:04:54.023, 1710, 6251, 38, 160.66, 100
2026/06/16 08:04:54.273, 1710, 6251, 38, 160.70, 100
