2026/06/16 04:32:53.720, 1710, 6251, 29, 57.97, 0
2026/06/16 04:32:53.975, 1710, 6251, 29, 57.97, 0
2026/06/16 04:32:54.225, 1710, 6251, 29, 57.97, 0
2026/06/16 04:32:54.475, 1710, 6251, 29, 57.97, 0
2026/06/16 04:32:54.725, 1710, 6251, 29, 57.97, 0
2026/06/16 04:32:54.976, 1710, 6251, 29, 57.97, 0
2026/06/16 04:32:55.226, 1710, 6251, 29, 57.97, 0
2026/06/16 04:32:55.476, 1710, 6251, 29, 58.06, 0
2026/06/16 04:32:55.726, 1710, 6251, 29, 58.06, 0
2026/06/16 04:32:55.976, 1710, 6251, 29, 58.06, 0
2026/06/16 04:32:56.226, 1710, 6251, 29, 58.06, 0
2026/06/16 04:32:56.476, 1710, 6251, 29, 58.11, 0
2026/06/16 04:32:56.726, 1710, 6251, 29, 58.11, 0
2026/06/16 04:32:56.976, 1710, 6251, 29, 58.11, 0
2026/06/16 04:32:57.227, 1710, 6251, 29, 58.11, 0
2026/06/16 04:32:57.477, 1710, 6251, 29, 58.07, 0
2026/06/16 04:32:57.727, 1710, 6251, 29, 58.07, 0
2026/06/16 04:32:57.977, 1710, 6251, 29, 58.07, 0
2026/06/16 04:32:58.227, 1710, 6251, 29, 58.07, 0
2026/06/16 04:32:58.477, 1710, 6251, 29, 57.92, 0
2026/06/16 04:32:58.727, 1710, 6251, 29, 57.92, 0
2026/06/16 04:32:58.977, 1710, 6251, 29, 57.92, 0
2026/06/16 04:32:59.227, 1710, 6251, 29, 57.92, 0
2026/06/16 04:32:59.478, 1710, 6251, 29, 57.87, 0
2026/06/16 04:32:59.728, 1710, 6251, 29, 57.87, 0
2026/06/16 04:32:59.978, 1710, 6251, 29, 57.87, 0
2026/06/16 04:33:00.228, 1710, 6251, 29, 57.87, 0
2026/06/16 04:33:00.478, 1710, 6251, 29, 58.02, 0
2026/06/16 04:33:00.728, 1710, 6251, 29, 58.02, 0
2026/06/16 04:33:00.978, 1710, 6251, 29, 58.02, 0
2026/06/16 04:33:01.228, 1710, 6251, 29, 58.02, 0
2026/06/16 04:33:01.478, 1710, 6251, 30, 60.62, 0
2026/06/16 04:33:01.729, 1710, 6251, 29, 62.24, 2
2026/06/16 04:33:01.979, 1710, 6251, 30, 69.40, 8
2026/06/16 04:33:02.229, 1710, 6251, 32, 78.30, 100
2026/06/16 04:33:02.479, 1710, 6251, 33, 122.35, 100
2026/06/16 04:33:02.729, 1710, 6251, 33, 134.47, 100
2026/06/16 04:33:02.979, 1710, 6251, 34, 149.27, 91
2026/06/16 04:33:03.229, 1710, 6251, 34, 157.74, 100
2026/06/16 04:33:03.479, 1710, 6251, 34, 158.22, 100
2026/06/16 04:33:03.729, 1710, 6251, 34, 157.80, 100
2026/06/16 04:33:03.980, 1710, 6251, 34, 157.30, 100
2026/06/16 04:33:04.230, 1710, 6251, 35, 157.47, 100
2026/06/16 04:33:04.480, 1710, 6251, 35, 157.32, 100
2026/06/16 04:33:04.730, 1710, 6251, 35, 157.38, 100
2026/06/16 04:33:04.980, 1710, 6251, 35, 157.24, 100
2026/06/16 04:33:05.230, 1710, 6251, 35, 155.01, 100
2026/06/16 04:33:05.480, 1710, 6251, 35, 155.52, 100
2026/06/16 04:33:05.730, 1710, 6251, 35, 155.71, 100
2026/06/16 04:33:05.980, 1710, 6251, 35, 155.54, 100
2026/06/16 04:33:06.231, 1710, 6251, 35, 156.34, 100
2026/06/16 04:33:06.481, 1710, 6251, 35, 156.10, 100
2026/06/16 04:33:06.731, 1710, 6251, 36, 156.58, 100
2026/06/16 04:33:06.981, 1710, 6251, 36, 156.82, 100
2026/06/16 04:33:07.231, 1710, 6251, 36, 156.83, 100
2026/06/16 04:33:07.481, 1710, 6251, 36, 156.77, 100
2026/06/16 04:33:07.731, 1710, 6251, 36, 157.10, 100
2026/06/16 04:33:07.981, 1710, 6251, 36, 156.49, 100
2026/06/16 04:33:08.231, 1710, 6251, 36, 156.71, 100
2026/06/16 04:33:08.482, 1710, 6251, 36, 156.87, 100
2026/06/16 04:33:08.732, 1710, 6251, 36, 156.67, 100
2026/06/16 04:33:08.982, 1710, 6251, 36, 156.62, 100
2026/06/16 04:33:09.232, 1710, 6251, 36, 156.84, 100
2026/06/16 04:33:09.482, 1710, 6251, 36, 156.65, 100
2026/06/16 04:33:09.732, 1710, 6251, 36, 156.71, 100
2026/06/16 04:33:09.982, 1710, 6251, 36, 156.56, 100
2026/06/16 04:33:10.232, 1710, 6251, 37, 159.87, 97
2026/06/16 04:33:10.482, 1710, 6251, 37, 159.77, 100
2026/06/16 04:33:10.733, 1710, 6251, 37, 159.84, 100
2026/06/16 04:33:10.983, 1710, 6251, 37, 159.74, 100
2026/06/16 04:33:11.233, 1710, 6251, 37, 160.03, 100
2026/06/16 04:33:11.483, 1710, 6251, 37, 157.08, 97
2026/06/16 04:33:11.733, 1710, 6251, 37, 156.98, 100
2026/06/16 04:33:11.983, 1710, 6251, 37, 157.15, 100
2026/06/16 04:33:12.233, 1710, 6251, 37, 156.70, 100
2026/06/16 04:33:12.483, 1710, 6251, 37, 160.43, 97
2026/06/16 04:33:12.733, 1710, 6251, 37, 160.40, 100
2026/06/16 04:33:12.983, 1710, 6251, 37, 160.49, 100
2026/06/16 04:33:13.234, 1710, 6251, 37, 160.76, 100
2026/06/16 04:33:13.484, 1710, 6251, 37, 157.12, 100
2026/06/16 04:33:13.734, 1710, 6251, 38, 157.90, 100
2026/06/16 04:33:13.984, 1710, 6251, 37, 158.02, 100
2026/06/16 04:33:14.234, 1710, 6251, 37, 157.96, 100
2026/06/16 04:33:14.484, 1710, 6251, 37, 158.20, 100
2026/06/16 04:33:14.734, 1710, 6251, 38, 157.42, 100
2026/06/16 04:33:14.984, 1710, 6251, 38, 157.40, 100
2026/06/16 04:33:15.235, 1710, 6251, 38, 157.71, 100
2026/06/16 04:33:15.485, 1710, 6251, 38, 157.56, 100
2026/06/16 04:33:15.735, 1710, 6251, 38, 157.17, 100
2026/06/16 04:33:15.985, 1710, 6251, 38, 156.98, 100
2026/06/16 04:33:16.235, 1710, 6251, 38, 156.97, 100
2026/06/16 04:33:16.485, 1710, 6251, 38, 157.38, 100
2026/06/16 04:33:16.735, 1710, 6251, 38, 157.37, 100
2026/06/16 04:33:16.985, 1710, 6251, 38, 157.99, 100
2026/06/16 04:33:17.235, 1710, 6251, 38, 158.02, 100
2026/06/16 04:33:17.486, 1710, 6251, 38, 158.46, 100
2026/06/16 04:33:17.736, 1710, 6251, 38, 160.46, 100
2026/06/16 04:33:17.986, 1710, 6251, 38, 160.84, 100
2026/06/16 04:33:18.236, 1710, 6251, 38, 160.81, 100
2026/06/16 04:33:18.486, 1710, 6251, 38, 160.88, 100
2026/06/16 04:33:18.736, 1710, 6251, 38, 160.69, 100
2026/06/16 04:33:18.986, 1710, 6251, 39, 160.06, 100
2026/06/16 04:33:19.236, 1710, 6251, 39, 159.82, 100
2026/06/16 04:33:19.486, 1710, 6251, 39, 159.80, 100
2026/06/16 04:33:19.736, 1710, 6251, 39, 159.63, 100
2026/06/16 04:33:19.987, 1710, 6251, 39, 159.66, 100
2026/06/16 04:33:20.237, 1710, 6251, 39, 159.00, 100
2026/06/16 04:33:20.487, 1710, 6251, 39, 159.02, 99
2026/06/16 04:33:20.737, 1710, 6251, 39, 159.28, 100
2026/06/16 04:33:20.987, 1710, 6251, 39, 159.44, 100
2026/06/16 04:33:21.237, 1710, 6251, 39, 158.98, 100
2026/06/16 04:33:21.487, 1710, 6251, 39, 163.11, 100
2026/06/16 04:33:21.737, 1710, 6251, 39, 163.33, 97
2026/06/16 04:33:21.987, 1710, 6251, 39, 163.23, 100
2026/06/16 04:33:22.238, 1710, 6251, 39, 163.47, 100
2026/06/16 04:33:22.488, 1710, 6251, 39, 165.38, 100
2026/06/16 04:33:22.738, 1710, 6251, 39, 161.36, 100
2026/06/16 04:33:22.988, 1710, 6251, 39, 161.35, 100
2026/06/16 04:33:23.238, 1710, 6251, 39, 161.22, 100
2026/06/16 04:33:23.488, 1710, 6251, 39, 163.13, 100
2026/06/16 04:33:23.738, 1710, 6251, 40, 162.88, 100
2026/06/16 04:33:23.988, 1710, 6251, 40, 163.39, 100
2026/06/16 04:33:24.238, 1710, 6251, 40, 163.35, 100
2026/06/16 04:33:24.488, 1710, 6251, 40, 164.03, 100
2026/06/16 04:33:24.739, 1710, 6251, 40, 160.66, 100
2026/06/16 04:33:24.989, 1710, 6251, 40, 160.62, 100
2026/06/16 04:33:25.239, 1710, 6251, 40, 160.40, 100
2026/06/16 04:33:25.489, 1710, 6251, 40, 159.95, 100
2026/06/16 04:33:25.739, 1710, 6251, 40, 163.63, 100
2026/06/16 04:33:25.989, 1710, 6251, 40, 163.88, 100
2026/06/16 04:33:26.239, 1710, 6251, 40, 164.06, 100
2026/06/16 04:33:26.489, 1710, 6251, 40, 164.04, 100
2026/06/16 04:33:26.740, 1710, 6251, 40, 164.12, 100
2026/06/16 04:33:26.990, 1710, 6251, 40, 159.30, 97
2026/06/16 04:33:27.240, 1710, 6251, 40, 159.36, 100
2026/06/16 04:33:27.490, 1710, 6251, 40, 159.51, 100
2026/06/16 04:33:27.740, 1710, 6251, 40, 159.61, 100
2026/06/16 04:33:27.990, 1710, 6251, 40, 159.95, 100
2026/06/16 04:33:28.240, 1710, 6251, 41, 164.11, 100
2026/06/16 04:33:28.490, 1710, 6251, 40, 164.07, 100
2026/06/16 04:33:28.741, 1710, 6251, 40, 164.22, 100
2026/06/16 04:33:28.991, 1710, 6251, 40, 164.15, 100
2026/06/16 04:33:29.241, 1710, 6251, 40, 159.91, 100
2026/06/16 04:33:29.491, 1710, 6251, 40, 160.25, 100
2026/06/16 04:33:29.741, 1710, 6251, 41, 160.14, 100
2026/06/16 04:33:29.991, 1710, 6251, 40, 160.09, 100
2026/06/16 04:33:30.241, 1710, 6251, 41, 160.22, 100
2026/06/16 04:33:30.492, 1710, 6251, 41, 160.37, 100
2026/06/16 04:33:30.742, 1710, 6251, 40, 158.40, 100
2026/06/16 04:33:30.992, 1710, 6251, 41, 158.53, 100
2026/06/16 04:33:31.242, 1710, 6251, 41, 158.59, 100
2026/06/16 04:33:31.492, 1710, 6251, 41, 158.99, 100
2026/06/16 04:33:31.742, 1710, 6251, 41, 158.81, 100
2026/06/16 04:33:31.992, 1710, 6251, 41, 160.37, 100
2026/06/16 04:33:32.242, 1710, 6251, 41, 160.55, 100
2026/06/16 04:33:32.493, 1710, 6251, 41, 160.47, 100
2026/06/16 04:33:32.743, 1710, 6251, 41, 160.43, 100
2026/06/16 04:33:32.993, 1710, 6251, 41, 161.40, 96
2026/06/16 04:33:33.243, 1710, 6251, 41, 161.50, 100
2026/06/16 04:33:33.493, 1710, 6251, 41, 161.54, 100
2026/06/16 04:33:33.743, 1710, 6251, 41, 161.58, 100
2026/06/16 04:33:33.993, 1710, 6251, 41, 161.58, 100
