2026/06/20 12:27:22.466, 1710, 6251, 44, 64.50, 0
2026/06/20 12:27:22.724, 1710, 6251, 44, 64.50, 0
2026/06/20 12:27:22.974, 1710, 6251, 44, 64.34, 0
2026/06/20 12:27:23.224, 1710, 6251, 44, 64.34, 0
2026/06/20 12:27:23.474, 1710, 6251, 44, 64.34, 0
2026/06/20 12:27:23.725, 1710, 6251, 44, 64.34, 0
2026/06/20 12:27:23.975, 1710, 6251, 43, 64.18, 0
2026/06/20 12:27:24.225, 1710, 6251, 43, 64.18, 0
2026/06/20 12:27:24.475, 1710, 6251, 43, 64.18, 0
2026/06/20 12:27:24.725, 1710, 6251, 43, 64.18, 0
2026/06/20 12:27:24.975, 1710, 6251, 43, 63.73, 0
2026/06/20 12:27:25.225, 1710, 6251, 43, 63.73, 0
2026/06/20 12:27:25.475, 1710, 6251, 43, 63.73, 0
2026/06/20 12:27:25.726, 1710, 6251, 43, 63.73, 0
2026/06/20 12:27:25.976, 1710, 6251, 42, 63.33, 0
2026/06/20 12:27:26.226, 1710, 6251, 42, 63.33, 0
2026/06/20 12:27:26.476, 1710, 6251, 42, 63.33, 0
2026/06/20 12:27:26.726, 1710, 6251, 42, 63.33, 0
2026/06/20 12:27:26.976, 1710, 6251, 42, 63.22, 0
2026/06/20 12:27:27.226, 1710, 6251, 42, 63.22, 0
2026/06/20 12:27:27.476, 1710, 6251, 42, 63.22, 0
2026/06/20 12:27:27.726, 1710, 6251, 42, 63.22, 0
2026/06/20 12:27:27.977, 1710, 6251, 42, 63.11, 0
2026/06/20 12:27:28.227, 1710, 6251, 42, 63.11, 0
2026/06/20 12:27:28.477, 1710, 6251, 42, 63.11, 0
2026/06/20 12:27:28.727, 1710, 6251, 42, 63.11, 0
2026/06/20 12:27:28.977, 1710, 6251, 42, 63.09, 0
2026/06/20 12:27:29.227, 1710, 6251, 42, 63.09, 0
2026/06/20 12:27:29.477, 1710, 6251, 42, 63.09, 0
2026/06/20 12:27:29.727, 1710, 6251, 42, 63.09, 0
2026/06/20 12:27:29.977, 1710, 6251, 41, 62.95, 0
2026/06/20 12:27:30.228, 1710, 6251, 43, 66.47, 0
2026/06/20 12:27:30.478, 1710, 6251, 45, 79.31, 100
2026/06/20 12:27:30.728, 1710, 6251, 46, 92.80, 100
2026/06/20 12:27:30.978, 1710, 6251, 46, 133.44, 100
2026/06/20 12:27:31.228, 1710, 6251, 47, 166.31, 100
2026/06/20 12:27:31.478, 1710, 6251, 47, 166.51, 100
2026/06/20 12:27:31.728, 1710, 6251, 47, 166.05, 100
2026/06/20 12:27:31.978, 1710, 6251, 47, 166.29, 100
2026/06/20 12:27:32.228, 1710, 6251, 47, 165.15, 100
2026/06/20 12:27:32.479, 1710, 6251, 47, 165.13, 100
2026/06/20 12:27:32.729, 1710, 6251, 47, 164.22, 100
2026/06/20 12:27:32.979, 1710, 6251, 47, 164.44, 100
2026/06/20 12:27:33.229, 1710, 6251, 47, 163.55, 100
2026/06/20 12:27:33.479, 1710, 6251, 47, 162.61, 100
2026/06/20 12:27:33.729, 1710, 6251, 48, 162.57, 100
2026/06/20 12:27:33.979, 1710, 6251, 48, 161.86, 100
2026/06/20 12:27:34.229, 1710, 6251, 48, 161.95, 100
2026/06/20 12:27:34.479, 1710, 6251, 48, 161.65, 100
2026/06/20 12:27:34.730, 1710, 6251, 48, 161.53, 100
2026/06/20 12:27:34.980, 1710, 6251, 48, 161.73, 100
2026/06/20 12:27:35.230, 1710, 6251, 48, 161.20, 100
2026/06/20 12:27:35.480, 1710, 6251, 48, 160.93, 100
2026/06/20 12:27:35.730, 1710, 6251, 48, 162.34, 100
2026/06/20 12:27:35.980, 1710, 6251, 48, 161.15, 100
2026/06/20 12:27:36.230, 1710, 6251, 48, 160.22, 100
2026/06/20 12:27:36.480, 1710, 6251, 48, 155.76, 78
2026/06/20 12:27:36.730, 1710, 6251, 48, 156.34, 100
2026/06/20 12:27:36.980, 1710, 6251, 48, 157.36, 100
2026/06/20 12:27:37.231, 1710, 6251, 48, 159.40, 100
2026/06/20 12:27:37.481, 1710, 6251, 48, 166.09, 100
2026/06/20 12:27:37.731, 1710, 6251, 48, 165.70, 100
2026/06/20 12:27:37.981, 1710, 6251, 48, 165.36, 100
2026/06/20 12:27:38.231, 1710, 6251, 48, 165.00, 100
2026/06/20 12:27:38.481, 1710, 6251, 48, 164.88, 100
2026/06/20 12:27:38.731, 1710, 6251, 48, 163.98, 100
2026/06/20 12:27:38.981, 1710, 6251, 48, 163.85, 100
