2026/06/20 12:40:36.482, 1710, 6251, 45, 64.94, 0
2026/06/20 12:40:36.740, 1710, 6251, 45, 64.94, 0
2026/06/20 12:40:36.990, 1710, 6251, 44, 64.68, 0
2026/06/20 12:40:37.240, 1710, 6251, 44, 64.68, 0
2026/06/20 12:40:37.490, 1710, 6251, 44, 64.68, 0
2026/06/20 12:40:37.740, 1710, 6251, 44, 64.68, 0
2026/06/20 12:40:37.991, 1710, 6251, 44, 64.63, 0
2026/06/20 12:40:38.241, 1710, 6251, 44, 64.63, 0
2026/06/20 12:40:38.491, 1710, 6251, 44, 64.63, 0
2026/06/20 12:40:38.741, 1710, 6251, 44, 64.63, 0
2026/06/20 12:40:38.991, 1710, 6251, 44, 64.41, 0
2026/06/20 12:40:39.241, 1710, 6251, 44, 64.41, 0
2026/06/20 12:40:39.491, 1710, 6251, 44, 64.41, 0
2026/06/20 12:40:39.742, 1710, 6251, 44, 64.41, 0
2026/06/20 12:40:39.992, 1710, 6251, 43, 64.21, 0
2026/06/20 12:40:40.242, 1710, 6251, 43, 64.21, 0
2026/06/20 12:40:40.492, 1710, 6251, 43, 64.21, 0
2026/06/20 12:40:40.742, 1710, 6251, 43, 64.21, 0
2026/06/20 12:40:40.992, 1710, 6251, 43, 63.89, 0
2026/06/20 12:40:41.242, 1710, 6251, 43, 63.89, 0
2026/06/20 12:40:41.493, 1710, 6251, 43, 63.89, 0
2026/06/20 12:40:41.743, 1710, 6251, 43, 63.89, 0
2026/06/20 12:40:41.993, 1710, 6251, 43, 63.44, 0
2026/06/20 12:40:42.243, 1710, 6251, 43, 63.44, 0
2026/06/20 12:40:42.493, 1710, 6251, 43, 63.44, 0
2026/06/20 12:40:42.743, 1710, 6251, 43, 63.44, 0
2026/06/20 12:40:42.994, 1710, 6251, 42, 63.36, 0
2026/06/20 12:40:43.244, 1710, 6251, 42, 63.36, 0
2026/06/20 12:40:43.494, 1710, 6251, 42, 63.36, 0
2026/06/20 12:40:43.744, 1710, 6251, 42, 63.36, 0
2026/06/20 12:40:43.994, 1710, 6251, 42, 63.26, 0
2026/06/20 12:40:44.244, 1710, 6251, 45, 78.11, 80
2026/06/20 12:40:44.495, 1710, 6251, 47, 90.28, 100
2026/06/20 12:40:44.745, 1710, 6251, 47, 102.79, 100
2026/06/20 12:40:44.995, 1710, 6251, 47, 109.41, 100
2026/06/20 12:40:45.245, 1710, 6251, 48, 166.98, 100
2026/06/20 12:40:45.495, 1710, 6251, 48, 166.46, 100
2026/06/20 12:40:45.745, 1710, 6251, 48, 166.18, 100
2026/06/20 12:40:45.995, 1710, 6251, 48, 164.88, 100
2026/06/20 12:40:46.245, 1710, 6251, 48, 165.03, 100
2026/06/20 12:40:46.495, 1710, 6251, 48, 164.68, 100
2026/06/20 12:40:46.746, 1710, 6251, 48, 164.71, 100
2026/06/20 12:40:46.996, 1710, 6251, 48, 165.04, 100
2026/06/20 12:40:47.246, 1710, 6251, 48, 164.88, 100
2026/06/20 12:40:47.496, 1710, 6251, 48, 164.65, 100
2026/06/20 12:40:47.746, 1710, 6251, 49, 164.09, 100
2026/06/20 12:40:47.996, 1710, 6251, 49, 163.95, 100
2026/06/20 12:40:48.246, 1710, 6251, 49, 163.86, 100
2026/06/20 12:40:48.496, 1710, 6251, 49, 163.65, 100
2026/06/20 12:40:48.747, 1710, 6251, 49, 163.24, 100
2026/06/20 12:40:48.997, 1710, 6251, 49, 163.22, 100
