2026/06/14 19:43:38.374, 1710, 6251, 42, 61.45, 0
2026/06/14 19:43:38.627, 1710, 6251, 42, 61.45, 0
2026/06/14 19:43:38.877, 1710, 6251, 42, 61.45, 0
2026/06/14 19:43:39.127, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:39.377, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:39.627, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:39.877, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:40.127, 1710, 6251, 42, 61.30, 0
2026/06/14 19:43:40.378, 1710, 6251, 42, 61.30, 0
2026/06/14 19:43:40.628, 1710, 6251, 42, 61.30, 0
2026/06/14 19:43:40.878, 1710, 6251, 42, 61.30, 0
2026/06/14 19:43:41.128, 1710, 6251, 42, 61.34, 0
2026/06/14 19:43:41.378, 1710, 6251, 42, 61.34, 0
2026/06/14 19:43:41.628, 1710, 6251, 42, 61.34, 0
2026/06/14 19:43:41.878, 1710, 6251, 42, 61.34, 0
2026/06/14 19:43:42.128, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:42.378, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:42.629, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:42.879, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:43.129, 1710, 6251, 42, 61.44, 0
2026/06/14 19:43:43.379, 1710, 6251, 42, 61.44, 0
2026/06/14 19:43:43.629, 1710, 6251, 42, 61.44, 0
2026/06/14 19:43:43.879, 1710, 6251, 42, 61.44, 0
2026/06/14 19:43:44.129, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:44.379, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:44.630, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:44.880, 1710, 6251, 42, 61.40, 0
2026/06/14 19:43:45.130, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:45.380, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:45.630, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:45.880, 1710, 6251, 42, 61.39, 0
2026/06/14 19:43:46.131, 1710, 6251, 44, 64.66, 26
2026/06/14 19:43:46.381, 1710, 6251, 42, 69.68, 36
2026/06/14 19:43:46.631, 1710, 6251, 44, 73.87, 49
2026/06/14 19:43:46.881, 1710, 6251, 46, 83.25, 100
2026/06/14 19:43:47.131, 1710, 6251, 47, 124.04, 100
2026/06/14 19:43:47.381, 1710, 6251, 48, 142.27, 100
2026/06/14 19:43:47.631, 1710, 6251, 48, 155.42, 96
2026/06/14 19:43:47.881, 1710, 6251, 49, 164.74, 100
2026/06/14 19:43:48.132, 1710, 6251, 49, 165.00, 100
2026/06/14 19:43:48.382, 1710, 6251, 49, 165.05, 100
2026/06/14 19:43:48.632, 1710, 6251, 49, 167.12, 100
2026/06/14 19:43:48.882, 1710, 6251, 50, 167.52, 100
2026/06/14 19:43:49.132, 1710, 6251, 50, 167.75, 100
2026/06/14 19:43:49.382, 1710, 6251, 50, 167.86, 100
2026/06/14 19:43:49.632, 1710, 6251, 50, 168.05, 100
2026/06/14 19:43:49.882, 1710, 6251, 50, 163.73, 100
2026/06/14 19:43:50.132, 1710, 6251, 50, 163.84, 100
2026/06/14 19:43:50.383, 1710, 6251, 50, 163.87, 100
2026/06/14 19:43:50.633, 1710, 6251, 50, 163.57, 100
2026/06/14 19:43:50.883, 1710, 6251, 50, 164.34, 100
2026/06/14 19:43:51.133, 1710, 6251, 50, 166.34, 100
2026/06/14 19:43:51.383, 1710, 6251, 51, 165.76, 100
2026/06/14 19:43:51.633, 1710, 6251, 51, 165.90, 100
2026/06/14 19:43:51.883, 1710, 6251, 51, 165.97, 100
2026/06/14 19:43:52.133, 1710, 6251, 51, 165.95, 100
2026/06/14 19:43:52.384, 1710, 6251, 51, 165.39, 100
2026/06/14 19:43:52.634, 1710, 6251, 51, 165.22, 100
2026/06/14 19:43:52.884, 1710, 6251, 51, 165.27, 100
2026/06/14 19:43:53.134, 1710, 6251, 51, 165.47, 100
2026/06/14 19:43:53.384, 1710, 6251, 51, 167.07, 100
2026/06/14 19:43:53.634, 1710, 6251, 51, 166.91, 100
2026/06/14 19:43:53.884, 1710, 6251, 52, 170.62, 97
2026/06/14 19:43:54.134, 1710, 6251, 52, 170.29, 100
2026/06/14 19:43:54.385, 1710, 6251, 52, 170.30, 100
2026/06/14 19:43:54.635, 1710, 6251, 52, 170.68, 100
2026/06/14 19:43:54.885, 1710, 6251, 52, 168.62, 100
2026/06/14 19:43:55.135, 1710, 6251, 52, 168.72, 100
2026/06/14 19:43:55.385, 1710, 6251, 52, 168.70, 100
2026/06/14 19:43:55.635, 1710, 6251, 52, 168.64, 100
2026/06/14 19:43:55.885, 1710, 6251, 52, 168.57, 100
2026/06/14 19:43:56.135, 1710, 6251, 53, 171.80, 100
2026/06/14 19:43:56.385, 1710, 6251, 52, 171.55, 100
2026/06/14 19:43:56.635, 1710, 6251, 52, 171.55, 100
2026/06/14 19:43:56.886, 1710, 6251, 52, 171.36, 100
2026/06/14 19:43:57.136, 1710, 6251, 53, 167.99, 100
2026/06/14 19:43:57.386, 1710, 6251, 52, 167.77, 100
2026/06/14 19:43:57.636, 1710, 6251, 52, 167.91, 100
2026/06/14 19:43:57.886, 1710, 6251, 53, 167.89, 100
2026/06/14 19:43:58.136, 1710, 6251, 53, 167.34, 100
2026/06/14 19:43:58.386, 1710, 6251, 53, 167.90, 97
2026/06/14 19:43:58.636, 1710, 6251, 53, 166.46, 100
2026/06/14 19:43:58.886, 1710, 6251, 53, 165.86, 100
2026/06/14 19:43:59.137, 1710, 6251, 53, 164.43, 100
2026/06/14 19:43:59.387, 1710, 6251, 52, 162.88, 100
2026/06/14 19:43:59.637, 1710, 6251, 53, 162.27, 100
2026/06/14 19:43:59.887, 1710, 6251, 53, 162.46, 100
2026/06/14 19:44:00.137, 1710, 6251, 53, 162.45, 100
2026/06/14 19:44:00.387, 1710, 6251, 53, 163.53, 100
2026/06/14 19:44:00.637, 1710, 6251, 53, 165.16, 100
2026/06/14 19:44:00.887, 1710, 6251, 53, 165.18, 100
2026/06/14 19:44:01.138, 1710, 6251, 53, 165.01, 100
2026/06/14 19:44:01.388, 1710, 6251, 53, 164.96, 100
2026/06/14 19:44:01.638, 1710, 6251, 53, 163.89, 100
2026/06/14 19:44:01.888, 1710, 6251, 53, 163.73, 100
2026/06/14 19:44:02.138, 1710, 6251, 53, 163.68, 100
2026/06/14 19:44:02.388, 1710, 6251, 53, 163.75, 100
2026/06/14 19:44:02.639, 1710, 6251, 53, 164.05, 100
2026/06/14 19:44:02.889, 1710, 6251, 53, 163.61, 100
2026/06/14 19:44:03.139, 1710, 6251, 53, 163.70, 100
2026/06/14 19:44:03.389, 1710, 6251, 53, 163.45, 100
2026/06/14 19:44:03.639, 1710, 6251, 53, 163.73, 100
2026/06/14 19:44:03.889, 1710, 6251, 54, 163.44, 97
2026/06/14 19:44:04.139, 1710, 6251, 54, 163.47, 100
2026/06/14 19:44:04.390, 1710, 6251, 54, 163.55, 100
2026/06/14 19:44:04.640, 1710, 6251, 54, 163.53, 100
2026/06/14 19:44:04.890, 1710, 6251, 54, 163.32, 100
2026/06/14 19:44:05.140, 1710, 6251, 54, 165.35, 100
2026/06/14 19:44:05.390, 1710, 6251, 54, 165.40, 100
2026/06/14 19:44:05.640, 1710, 6251, 54, 165.73, 100
2026/06/14 19:44:05.891, 1710, 6251, 54, 165.73, 100
2026/06/14 19:44:06.141, 1710, 6251, 54, 164.14, 100
2026/06/14 19:44:06.391, 1710, 6251, 54, 164.93, 100
2026/06/14 19:44:06.641, 1710, 6251, 54, 164.82, 100
2026/06/14 19:44:06.891, 1710, 6251, 54, 164.74, 100
2026/06/14 19:44:07.141, 1710, 6251, 54, 167.12, 96
2026/06/14 19:44:07.391, 1710, 6251, 54, 166.14, 100
2026/06/14 19:44:07.642, 1710, 6251, 54, 165.94, 100
2026/06/14 19:44:07.892, 1710, 6251, 54, 166.02, 99
2026/06/14 19:44:08.142, 1710, 6251, 54, 166.29, 100
2026/06/14 19:44:08.392, 1710, 6251, 55, 167.73, 100
2026/06/14 19:44:08.642, 1710, 6251, 54, 167.96, 100
2026/06/14 19:44:08.892, 1710, 6251, 54, 168.05, 100
2026/06/14 19:44:09.142, 1710, 6251, 55, 168.77, 100
2026/06/14 19:44:09.393, 1710, 6251, 54, 165.18, 100
2026/06/14 19:44:09.643, 1710, 6251, 54, 165.14, 100
2026/06/14 19:44:09.893, 1710, 6251, 55, 165.39, 100
2026/06/14 19:44:10.143, 1710, 6251, 54, 164.37, 100
2026/06/14 19:44:10.393, 1710, 6251, 55, 164.55, 100
2026/06/14 19:44:10.644, 1710, 6251, 55, 168.88, 100
2026/06/14 19:44:10.894, 1710, 6251, 55, 169.01, 100
2026/06/14 19:44:11.144, 1710, 6251, 55, 168.57, 100
2026/06/14 19:44:11.394, 1710, 6251, 55, 168.81, 100
2026/06/14 19:44:11.644, 1710, 6251, 55, 164.10, 100
2026/06/14 19:44:11.894, 1710, 6251, 55, 164.36, 100
2026/06/14 19:44:12.144, 1710, 6251, 55, 164.14, 100
2026/06/14 19:44:12.395, 1710, 6251, 55, 164.15, 100
2026/06/14 19:44:12.645, 1710, 6251, 55, 164.23, 100
2026/06/14 19:44:12.895, 1710, 6251, 55, 168.75, 100
2026/06/14 19:44:13.145, 1710, 6251, 55, 168.61, 100
2026/06/14 19:44:13.395, 1710, 6251, 55, 168.74, 100
2026/06/14 19:44:13.645, 1710, 6251, 55, 168.83, 100
2026/06/14 19:44:13.896, 1710, 6251, 55, 168.81, 100
2026/06/14 19:44:14.146, 1710, 6251, 55, 164.25, 100
2026/06/14 19:44:14.396, 1710, 6251, 55, 164.35, 100
2026/06/14 19:44:14.646, 1710, 6251, 55, 164.85, 100
2026/06/14 19:44:14.896, 1710, 6251, 55, 164.87, 100
2026/06/14 19:44:15.146, 1710, 6251, 55, 164.90, 100
2026/06/14 19:44:15.397, 1710, 6251, 55, 164.85, 100
2026/06/14 19:44:15.647, 1710, 6251, 55, 163.60, 100
2026/06/14 19:44:15.897, 1710, 6251, 55, 163.58, 100
2026/06/14 19:44:16.147, 1710, 6251, 55, 163.37, 100
2026/06/14 19:44:16.397, 1710, 6251, 55, 163.77, 100
2026/06/14 19:44:16.647, 1710, 6251, 56, 164.95, 98
2026/06/14 19:44:16.898, 1710, 6251, 56, 165.07, 100
2026/06/14 19:44:17.148, 1710, 6251, 56, 165.22, 100
2026/06/14 19:44:17.398, 1710, 6251, 56, 165.36, 100
2026/06/14 19:44:17.648, 1710, 6251, 55, 165.43, 100
2026/06/14 19:44:17.898, 1710, 6251, 56, 166.38, 95
2026/06/14 19:44:18.149, 1710, 6251, 56, 165.98, 100
2026/06/14 19:44:18.399, 1710, 6251, 56, 166.01, 100
2026/06/14 19:44:18.649, 1710, 6251, 56, 166.09, 100
2026/06/14 19:44:18.899, 1710, 6251, 56, 164.63, 100
2026/06/14 19:44:19.149, 1710, 6251, 56, 165.11, 100
2026/06/14 19:44:19.399, 1710, 6251, 56, 165.45, 100
2026/06/14 19:44:19.650, 1710, 6251, 56, 165.11, 100
2026/06/14 19:44:19.900, 1710, 6251, 56, 165.17, 100
2026/06/14 19:44:20.150, 1710, 6251, 56, 166.12, 100
2026/06/14 19:44:20.400, 1710, 6251, 56, 166.01, 100
2026/06/14 19:44:20.650, 1710, 6251, 56, 165.70, 100
2026/06/14 19:44:20.901, 1710, 6251, 56, 168.74, 100
2026/06/14 19:44:21.151, 1710, 6251, 56, 167.80, 100
2026/06/14 19:44:21.401, 1710, 6251, 56, 167.91, 100
2026/06/14 19:44:21.651, 1710, 6251, 56, 167.93, 100
2026/06/14 19:44:21.901, 1710, 6251, 56, 168.42, 100
2026/06/14 19:44:22.151, 1710, 6251, 56, 165.21, 100
2026/06/14 19:44:22.402, 1710, 6251, 56, 165.24, 100
2026/06/14 19:44:22.652, 1710, 6251, 56, 165.72, 100
2026/06/14 19:44:22.902, 1710, 6251, 56, 165.83, 100
2026/06/14 19:44:23.152, 1710, 6251, 56, 165.52, 97
2026/06/14 19:44:23.402, 1710, 6251, 56, 165.47, 100
2026/06/14 19:44:23.652, 1710, 6251, 56, 165.29, 100
2026/06/14 19:44:23.902, 1710, 6251, 56, 165.56, 100
2026/06/14 19:44:24.153, 1710, 6251, 56, 165.30, 100
2026/06/14 19:44:24.403, 1710, 6251, 56, 165.23, 100
2026/06/14 19:44:24.653, 1710, 6251, 56, 165.06, 100
2026/06/14 19:44:24.903, 1710, 6251, 57, 165.33, 100
