2026/06/14 19:27:12.239, 1710, 6251, 42, 62.28, 0
2026/06/14 19:27:12.492, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:12.742, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:12.992, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:13.242, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:13.492, 1710, 6251, 42, 62.08, 0
2026/06/14 19:27:13.742, 1710, 6251, 42, 62.08, 0
2026/06/14 19:27:13.992, 1710, 6251, 42, 62.08, 0
2026/06/14 19:27:14.243, 1710, 6251, 42, 62.08, 0
2026/06/14 19:27:14.493, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:14.743, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:14.993, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:15.243, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:15.493, 1710, 6251, 42, 62.24, 0
2026/06/14 19:27:15.743, 1710, 6251, 42, 62.24, 0
2026/06/14 19:27:15.993, 1710, 6251, 42, 62.24, 0
2026/06/14 19:27:16.244, 1710, 6251, 42, 62.24, 0
2026/06/14 19:27:16.494, 1710, 6251, 42, 62.14, 0
2026/06/14 19:27:16.744, 1710, 6251, 42, 62.14, 0
2026/06/14 19:27:16.994, 1710, 6251, 42, 62.14, 0
2026/06/14 19:27:17.244, 1710, 6251, 42, 62.14, 0
2026/06/14 19:27:17.494, 1710, 6251, 42, 62.23, 0
2026/06/14 19:27:17.744, 1710, 6251, 42, 62.23, 0
2026/06/14 19:27:17.994, 1710, 6251, 42, 62.23, 0
2026/06/14 19:27:18.244, 1710, 6251, 42, 62.23, 0
2026/06/14 19:27:18.495, 1710, 6251, 42, 62.32, 0
2026/06/14 19:27:18.745, 1710, 6251, 42, 62.32, 0
2026/06/14 19:27:18.995, 1710, 6251, 42, 62.32, 0
2026/06/14 19:27:19.245, 1710, 6251, 42, 62.32, 0
2026/06/14 19:27:19.495, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:19.745, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:19.995, 1710, 6251, 42, 62.18, 0
2026/06/14 19:27:20.245, 1710, 6251, 43, 62.68, 0
2026/06/14 19:27:20.495, 1710, 6251, 44, 70.06, 38
2026/06/14 19:27:20.746, 1710, 6251, 44, 76.06, 46
2026/06/14 19:27:20.996, 1710, 6251, 47, 86.75, 100
2026/06/14 19:27:21.246, 1710, 6251, 47, 121.24, 100
2026/06/14 19:27:21.496, 1710, 6251, 48, 144.19, 100
2026/06/14 19:27:21.746, 1710, 6251, 48, 146.13, 93
2026/06/14 19:27:21.996, 1710, 6251, 49, 164.85, 100
2026/06/14 19:27:22.246, 1710, 6251, 49, 165.05, 100
2026/06/14 19:27:22.496, 1710, 6251, 49, 165.21, 100
2026/06/14 19:27:22.746, 1710, 6251, 49, 164.90, 100
2026/06/14 19:27:22.997, 1710, 6251, 50, 169.47, 100
2026/06/14 19:27:23.247, 1710, 6251, 50, 169.32, 100
2026/06/14 19:27:23.497, 1710, 6251, 50, 169.32, 100
2026/06/14 19:27:23.747, 1710, 6251, 50, 169.35, 100
2026/06/14 19:27:23.997, 1710, 6251, 50, 164.77, 100
2026/06/14 19:27:24.247, 1710, 6251, 50, 165.12, 98
2026/06/14 19:27:24.497, 1710, 6251, 50, 165.31, 100
2026/06/14 19:27:24.747, 1710, 6251, 51, 165.17, 100
2026/06/14 19:27:24.998, 1710, 6251, 51, 165.20, 100
2026/06/14 19:27:25.248, 1710, 6251, 51, 167.41, 100
2026/06/14 19:27:25.498, 1710, 6251, 51, 165.91, 100
2026/06/14 19:27:25.748, 1710, 6251, 51, 165.88, 100
2026/06/14 19:27:25.998, 1710, 6251, 51, 165.77, 100
2026/06/14 19:27:26.248, 1710, 6251, 51, 165.78, 100
2026/06/14 19:27:26.498, 1710, 6251, 51, 165.16, 100
2026/06/14 19:27:26.748, 1710, 6251, 51, 164.86, 100
2026/06/14 19:27:26.998, 1710, 6251, 51, 164.86, 100
2026/06/14 19:27:27.248, 1710, 6251, 51, 164.72, 100
2026/06/14 19:27:27.499, 1710, 6251, 52, 166.94, 100
2026/06/14 19:27:27.749, 1710, 6251, 52, 166.97, 100
2026/06/14 19:27:27.999, 1710, 6251, 52, 170.22, 96
2026/06/14 19:27:28.249, 1710, 6251, 52, 170.30, 100
2026/06/14 19:27:28.499, 1710, 6251, 52, 169.95, 100
2026/06/14 19:27:28.749, 1710, 6251, 52, 170.23, 100
2026/06/14 19:27:28.999, 1710, 6251, 52, 168.46, 100
2026/06/14 19:27:29.249, 1710, 6251, 52, 167.70, 100
2026/06/14 19:27:29.500, 1710, 6251, 52, 166.42, 100
2026/06/14 19:27:29.750, 1710, 6251, 52, 165.42, 100
2026/06/14 19:27:30.000, 1710, 6251, 52, 164.14, 100
2026/06/14 19:27:30.250, 1710, 6251, 52, 165.64, 100
2026/06/14 19:27:30.500, 1710, 6251, 52, 165.65, 100
2026/06/14 19:27:30.750, 1710, 6251, 52, 165.61, 100
2026/06/14 19:27:31.000, 1710, 6251, 52, 165.91, 100
2026/06/14 19:27:31.250, 1710, 6251, 52, 167.18, 100
2026/06/14 19:27:31.501, 1710, 6251, 52, 163.07, 100
2026/06/14 19:27:31.751, 1710, 6251, 52, 163.05, 100
2026/06/14 19:27:32.001, 1710, 6251, 52, 163.05, 100
2026/06/14 19:27:32.251, 1710, 6251, 52, 162.96, 100
2026/06/14 19:27:32.501, 1710, 6251, 53, 161.66, 97
2026/06/14 19:27:32.751, 1710, 6251, 52, 161.73, 100
2026/06/14 19:27:33.001, 1710, 6251, 53, 161.93, 100
2026/06/14 19:27:33.251, 1710, 6251, 53, 162.04, 100
2026/06/14 19:27:33.502, 1710, 6251, 53, 158.76, 100
2026/06/14 19:27:33.752, 1710, 6251, 53, 158.55, 100
2026/06/14 19:27:34.002, 1710, 6251, 53, 158.61, 100
2026/06/14 19:27:34.252, 1710, 6251, 53, 158.31, 100
