2026/06/14 19:19:04.619, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:04.871, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:05.121, 1710, 6251, 42, 61.37, 0
2026/06/14 19:19:05.372, 1710, 6251, 42, 61.37, 0
2026/06/14 19:19:05.622, 1710, 6251, 42, 61.37, 0
2026/06/14 19:19:05.872, 1710, 6251, 42, 61.37, 0
2026/06/14 19:19:06.122, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:06.372, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:06.622, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:06.872, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:07.122, 1710, 6251, 42, 61.33, 0
2026/06/14 19:19:07.373, 1710, 6251, 42, 61.33, 0
2026/06/14 19:19:07.623, 1710, 6251, 42, 61.33, 0
2026/06/14 19:19:07.873, 1710, 6251, 42, 61.33, 0
2026/06/14 19:19:08.123, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:08.373, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:08.623, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:08.873, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:09.123, 1710, 6251, 42, 61.43, 0
2026/06/14 19:19:09.373, 1710, 6251, 42, 61.43, 0
2026/06/14 19:19:09.624, 1710, 6251, 42, 61.43, 0
2026/06/14 19:19:09.874, 1710, 6251, 42, 61.43, 0
2026/06/14 19:19:10.124, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:10.374, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:10.624, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:10.874, 1710, 6251, 42, 61.38, 0
2026/06/14 19:19:11.124, 1710, 6251, 42, 61.23, 0
2026/06/14 19:19:11.374, 1710, 6251, 42, 61.23, 0
2026/06/14 19:19:11.624, 1710, 6251, 42, 61.23, 0
2026/06/14 19:19:11.874, 1710, 6251, 42, 61.23, 0
2026/06/14 19:19:12.125, 1710, 6251, 42, 61.32, 0
2026/06/14 19:19:12.375, 1710, 6251, 43, 73.79, 4
2026/06/14 19:19:12.625, 1710, 6251, 45, 82.15, 54
2026/06/14 19:19:12.875, 1710, 6251, 44, 84.74, 33
2026/06/14 19:19:13.125, 1710, 6251, 47, 131.76, 100
2026/06/14 19:19:13.375, 1710, 6251, 48, 130.60, 100
2026/06/14 19:19:13.625, 1710, 6251, 48, 151.32, 100
2026/06/14 19:19:13.875, 1710, 6251, 49, 165.16, 91
2026/06/14 19:19:14.126, 1710, 6251, 49, 167.79, 100
2026/06/14 19:19:14.376, 1710, 6251, 49, 168.81, 100
2026/06/14 19:19:14.626, 1710, 6251, 49, 169.35, 100
2026/06/14 19:19:14.876, 1710, 6251, 51, 173.16, 100
2026/06/14 19:19:15.126, 1710, 6251, 50, 173.39, 100
2026/06/14 19:19:15.376, 1710, 6251, 50, 173.27, 100
2026/06/14 19:19:15.626, 1710, 6251, 50, 173.23, 100
2026/06/14 19:19:15.876, 1710, 6251, 50, 172.83, 100
2026/06/14 19:19:16.126, 1710, 6251, 50, 169.74, 100
2026/06/14 19:19:16.377, 1710, 6251, 50, 170.17, 100
2026/06/14 19:19:16.627, 1710, 6251, 50, 170.06, 100
2026/06/14 19:19:16.877, 1710, 6251, 50, 170.09, 100
2026/06/14 19:19:17.127, 1710, 6251, 50, 166.58, 100
2026/06/14 19:19:17.377, 1710, 6251, 50, 166.53, 100
2026/06/14 19:19:17.627, 1710, 6251, 51, 171.47, 100
2026/06/14 19:19:17.877, 1710, 6251, 51, 171.49, 100
2026/06/14 19:19:18.127, 1710, 6251, 51, 171.43, 100
2026/06/14 19:19:18.377, 1710, 6251, 51, 171.12, 100
2026/06/14 19:19:18.628, 1710, 6251, 51, 170.90, 100
2026/06/14 19:19:18.878, 1710, 6251, 51, 170.88, 100
2026/06/14 19:19:19.128, 1710, 6251, 51, 171.13, 100
2026/06/14 19:19:19.378, 1710, 6251, 51, 171.17, 100
2026/06/14 19:19:19.628, 1710, 6251, 51, 166.86, 100
2026/06/14 19:19:19.878, 1710, 6251, 51, 166.83, 100
2026/06/14 19:19:20.128, 1710, 6251, 52, 168.12, 100
2026/06/14 19:19:20.378, 1710, 6251, 52, 168.33, 100
