2026/06/14 19:14:58.003, 1710, 6251, 40, 60.64, 0
2026/06/14 19:14:58.256, 1710, 6251, 40, 60.64, 0
2026/06/14 19:14:58.506, 1710, 6251, 40, 60.64, 0
2026/06/14 19:14:58.756, 1710, 6251, 40, 60.59, 0
2026/06/14 19:14:59.007, 1710, 6251, 40, 60.59, 0
2026/06/14 19:14:59.257, 1710, 6251, 40, 60.59, 0
2026/06/14 19:14:59.507, 1710, 6251, 40, 60.59, 0
2026/06/14 19:14:59.757, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:00.007, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:00.257, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:00.507, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:00.757, 1710, 6251, 40, 60.74, 0
2026/06/14 19:15:01.007, 1710, 6251, 40, 60.74, 0
2026/06/14 19:15:01.258, 1710, 6251, 40, 60.74, 0
2026/06/14 19:15:01.508, 1710, 6251, 40, 60.74, 0
2026/06/14 19:15:01.758, 1710, 6251, 40, 60.59, 0
2026/06/14 19:15:02.008, 1710, 6251, 40, 60.59, 0
2026/06/14 19:15:02.258, 1710, 6251, 40, 60.59, 0
2026/06/14 19:15:02.508, 1710, 6251, 40, 60.59, 0
2026/06/14 19:15:02.758, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:03.009, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:03.259, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:03.509, 1710, 6251, 40, 60.69, 0
2026/06/14 19:15:03.759, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:04.009, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:04.259, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:04.509, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:04.759, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:05.009, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:05.260, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:05.510, 1710, 6251, 40, 60.88, 0
2026/06/14 19:15:05.760, 1710, 6251, 41, 61.96, 0
2026/06/14 19:15:06.010, 1710, 6251, 42, 71.01, 78
2026/06/14 19:15:06.260, 1710, 6251, 41, 74.92, 8
2026/06/14 19:15:06.510, 1710, 6251, 44, 89.63, 100
2026/06/14 19:15:06.760, 1710, 6251, 45, 127.26, 100
2026/06/14 19:15:07.010, 1710, 6251, 46, 149.63, 100
2026/06/14 19:15:07.261, 1710, 6251, 47, 159.01, 91
2026/06/14 19:15:07.511, 1710, 6251, 47, 168.45, 100
2026/06/14 19:15:07.761, 1710, 6251, 47, 168.67, 100
2026/06/14 19:15:08.011, 1710, 6251, 47, 168.76, 100
2026/06/14 19:15:08.261, 1710, 6251, 47, 168.21, 100
2026/06/14 19:15:08.511, 1710, 6251, 48, 168.38, 100
2026/06/14 19:15:08.761, 1710, 6251, 48, 168.52, 100
2026/06/14 19:15:09.011, 1710, 6251, 48, 169.07, 100
2026/06/14 19:15:09.261, 1710, 6251, 48, 169.36, 100
2026/06/14 19:15:09.512, 1710, 6251, 48, 166.42, 100
2026/06/14 19:15:09.762, 1710, 6251, 48, 166.36, 100
2026/06/14 19:15:10.012, 1710, 6251, 48, 166.77, 100
2026/06/14 19:15:10.262, 1710, 6251, 48, 166.61, 100
2026/06/14 19:15:10.512, 1710, 6251, 48, 167.15, 100
2026/06/14 19:15:10.762, 1710, 6251, 49, 166.68, 100
2026/06/14 19:15:11.012, 1710, 6251, 49, 168.47, 100
2026/06/14 19:15:11.262, 1710, 6251, 49, 168.44, 100
2026/06/14 19:15:11.513, 1710, 6251, 49, 168.35, 100
2026/06/14 19:15:11.763, 1710, 6251, 49, 167.99, 100
2026/06/14 19:15:12.013, 1710, 6251, 49, 165.88, 100
2026/06/14 19:15:12.263, 1710, 6251, 49, 166.11, 100
2026/06/14 19:15:12.513, 1710, 6251, 49, 165.93, 100
2026/06/14 19:15:12.763, 1710, 6251, 49, 166.20, 100
2026/06/14 19:15:13.013, 1710, 6251, 49, 166.50, 100
2026/06/14 19:15:13.263, 1710, 6251, 50, 166.60, 100
2026/06/14 19:15:13.514, 1710, 6251, 50, 166.82, 97
2026/06/14 19:15:13.764, 1710, 6251, 50, 166.74, 100
