2026/06/20 13:38:03.832, 1710, 6251, 37, 78.38, 0
2026/06/20 13:38:04.090, 1710, 6251, 37, 70.42, 0
2026/06/20 13:38:04.341, 1710, 6251, 37, 70.42, 0
2026/06/20 13:38:04.591, 1710, 6251, 37, 70.42, 0
2026/06/20 13:38:04.841, 1710, 6251, 37, 70.42, 0
2026/06/20 13:38:05.091, 1710, 6251, 36, 60.87, 0
2026/06/20 13:38:05.341, 1710, 6251, 36, 60.87, 0
2026/06/20 13:38:05.591, 1710, 6251, 36, 60.87, 0
2026/06/20 13:38:05.841, 1710, 6251, 36, 60.87, 0
2026/06/20 13:38:06.091, 1710, 6251, 36, 60.62, 0
2026/06/20 13:38:06.342, 1710, 6251, 36, 60.62, 0
2026/06/20 13:38:06.592, 1710, 6251, 36, 60.62, 0
2026/06/20 13:38:06.842, 1710, 6251, 36, 60.62, 0
2026/06/20 13:38:07.092, 1710, 6251, 36, 60.56, 0
2026/06/20 13:38:07.342, 1710, 6251, 36, 60.56, 0
2026/06/20 13:38:07.592, 1710, 6251, 36, 60.56, 0
2026/06/20 13:38:07.842, 1710, 6251, 36, 60.56, 0
2026/06/20 13:38:08.092, 1710, 6251, 36, 60.42, 0
2026/06/20 13:38:08.343, 1710, 6251, 36, 60.42, 0
2026/06/20 13:38:08.593, 1710, 6251, 36, 60.42, 0
2026/06/20 13:38:08.843, 1710, 6251, 36, 60.42, 0
2026/06/20 13:38:09.093, 1710, 6251, 36, 60.47, 0
2026/06/20 13:38:09.343, 1710, 6251, 36, 60.47, 0
2026/06/20 13:38:09.594, 1710, 6251, 36, 60.47, 0
2026/06/20 13:38:09.844, 1710, 6251, 36, 60.47, 0
2026/06/20 13:38:10.094, 1710, 6251, 35, 60.57, 0
2026/06/20 13:38:10.344, 1710, 6251, 35, 60.57, 0
2026/06/20 13:38:10.594, 1710, 6251, 35, 60.57, 0
2026/06/20 13:38:10.845, 1710, 6251, 35, 60.57, 0
2026/06/20 13:38:11.095, 1710, 6251, 35, 60.32, 0
2026/06/20 13:38:11.345, 1710, 6251, 35, 60.32, 0
2026/06/20 13:38:11.595, 1710, 6251, 37, 72.44, 74
2026/06/20 13:38:11.845, 1710, 6251, 39, 80.43, 100
2026/06/20 13:38:12.095, 1710, 6251, 39, 113.89, 100
2026/06/20 13:38:12.345, 1710, 6251, 40, 118.78, 100
2026/06/20 13:38:12.595, 1710, 6251, 40, 146.25, 100
2026/06/20 13:38:12.845, 1710, 6251, 40, 145.35, 100
2026/06/20 13:38:13.096, 1710, 6251, 40, 143.93, 100
2026/06/20 13:38:13.346, 1710, 6251, 40, 143.75, 100
2026/06/20 13:38:13.596, 1710, 6251, 40, 142.54, 100
2026/06/20 13:38:13.846, 1710, 6251, 40, 142.86, 100
2026/06/20 13:38:14.096, 1710, 6251, 40, 141.85, 100
2026/06/20 13:38:14.346, 1710, 6251, 41, 142.18, 100
2026/06/20 13:38:14.596, 1710, 6251, 41, 143.18, 100
2026/06/20 13:38:14.846, 1710, 6251, 41, 143.02, 100
2026/06/20 13:38:15.097, 1710, 6251, 41, 145.69, 100
2026/06/20 13:38:15.347, 1710, 6251, 41, 144.67, 100
2026/06/20 13:38:15.597, 1710, 6251, 41, 143.63, 100
2026/06/20 13:38:15.847, 1710, 6251, 41, 143.57, 100
2026/06/20 13:38:16.097, 1710, 6251, 41, 143.98, 100
2026/06/20 13:38:16.347, 1710, 6251, 41, 143.41, 100
2026/06/20 13:38:16.597, 1710, 6251, 41, 143.33, 100
2026/06/20 13:38:16.847, 1710, 6251, 41, 143.44, 78
