2026/06/20 13:48:23.348, 1710, 6251, 45, 64.91, 0
2026/06/20 13:48:23.605, 1710, 6251, 45, 64.91, 0
2026/06/20 13:48:23.855, 1710, 6251, 44, 64.74, 0
2026/06/20 13:48:24.105, 1710, 6251, 44, 64.74, 0
2026/06/20 13:48:24.355, 1710, 6251, 44, 64.74, 0
2026/06/20 13:48:24.605, 1710, 6251, 44, 64.74, 0
2026/06/20 13:48:24.855, 1710, 6251, 44, 64.48, 0
2026/06/20 13:48:25.105, 1710, 6251, 44, 64.48, 0
2026/06/20 13:48:25.355, 1710, 6251, 44, 64.48, 0
2026/06/20 13:48:25.605, 1710, 6251, 44, 64.48, 0
2026/06/20 13:48:25.856, 1710, 6251, 44, 64.38, 0
2026/06/20 13:48:26.106, 1710, 6251, 44, 64.38, 0
2026/06/20 13:48:26.356, 1710, 6251, 44, 64.38, 0
2026/06/20 13:48:26.606, 1710, 6251, 44, 64.38, 0
2026/06/20 13:48:26.856, 1710, 6251, 43, 64.34, 0
2026/06/20 13:48:27.106, 1710, 6251, 43, 64.34, 0
2026/06/20 13:48:27.356, 1710, 6251, 43, 64.34, 0
2026/06/20 13:48:27.606, 1710, 6251, 43, 64.34, 0
2026/06/20 13:48:27.856, 1710, 6251, 43, 62.96, 0
2026/06/20 13:48:28.107, 1710, 6251, 43, 62.96, 0
2026/06/20 13:48:28.357, 1710, 6251, 43, 62.96, 0
2026/06/20 13:48:28.607, 1710, 6251, 43, 62.96, 0
2026/06/20 13:48:28.857, 1710, 6251, 43, 63.35, 0
2026/06/20 13:48:29.107, 1710, 6251, 43, 63.35, 0
2026/06/20 13:48:29.357, 1710, 6251, 43, 63.35, 0
2026/06/20 13:48:29.607, 1710, 6251, 43, 63.35, 0
2026/06/20 13:48:29.857, 1710, 6251, 43, 63.54, 0
2026/06/20 13:48:30.107, 1710, 6251, 43, 63.54, 0
2026/06/20 13:48:30.358, 1710, 6251, 43, 63.54, 0
2026/06/20 13:48:30.608, 1710, 6251, 43, 63.54, 0
2026/06/20 13:48:30.858, 1710, 6251, 42, 63.29, 0
2026/06/20 13:48:31.108, 1710, 6251, 42, 63.29, 0
2026/06/20 13:48:31.358, 1710, 6251, 42, 63.29, 0
2026/06/20 13:48:31.608, 1710, 6251, 46, 80.11, 100
2026/06/20 13:48:31.858, 1710, 6251, 46, 108.99, 100
2026/06/20 13:48:32.108, 1710, 6251, 47, 118.30, 100
2026/06/20 13:48:32.358, 1710, 6251, 47, 122.34, 100
2026/06/20 13:48:32.608, 1710, 6251, 47, 151.42, 100
2026/06/20 13:48:32.859, 1710, 6251, 47, 150.14, 100
2026/06/20 13:48:33.109, 1710, 6251, 47, 147.62, 100
2026/06/20 13:48:33.359, 1710, 6251, 47, 147.65, 100
2026/06/20 13:48:33.609, 1710, 6251, 47, 146.87, 100
2026/06/20 13:48:33.859, 1710, 6251, 47, 144.74, 85
2026/06/20 13:48:34.109, 1710, 6251, 48, 146.33, 100
2026/06/20 13:48:34.359, 1710, 6251, 48, 146.69, 100
2026/06/20 13:48:34.609, 1710, 6251, 48, 146.42, 100
2026/06/20 13:48:34.859, 1710, 6251, 48, 146.20, 100
2026/06/20 13:48:35.110, 1710, 6251, 48, 148.14, 100
2026/06/20 13:48:35.360, 1710, 6251, 48, 146.92, 100
2026/06/20 13:48:35.610, 1710, 6251, 48, 146.51, 100
2026/06/20 13:48:35.860, 1710, 6251, 48, 147.30, 100
2026/06/20 13:48:36.110, 1710, 6251, 48, 147.22, 100
2026/06/20 13:48:36.360, 1710, 6251, 48, 148.19, 100
2026/06/20 13:48:36.610, 1710, 6251, 48, 145.87, 79
2026/06/20 13:48:36.860, 1710, 6251, 48, 145.99, 100
2026/06/20 13:48:37.110, 1710, 6251, 48, 145.99, 100
2026/06/20 13:48:37.361, 1710, 6251, 48, 146.30, 100
2026/06/20 13:48:37.611, 1710, 6251, 48, 145.84, 100
2026/06/20 13:48:37.861, 1710, 6251, 48, 148.15, 100
2026/06/20 13:48:38.111, 1710, 6251, 48, 147.95, 100
2026/06/20 13:48:38.361, 1710, 6251, 48, 148.21, 100
2026/06/20 13:48:38.611, 1710, 6251, 48, 148.87, 100
2026/06/20 13:48:38.861, 1710, 6251, 48, 149.59, 100
2026/06/20 13:48:39.111, 1710, 6251, 48, 149.55, 79
2026/06/20 13:48:39.362, 1710, 6251, 49, 151.09, 100
2026/06/20 13:48:39.612, 1710, 6251, 49, 152.44, 100
2026/06/20 13:48:39.862, 1710, 6251, 49, 153.62, 100
2026/06/20 13:48:40.112, 1710, 6251, 49, 154.71, 100
2026/06/20 13:48:40.362, 1710, 6251, 49, 153.17, 100
2026/06/20 13:48:40.612, 1710, 6251, 49, 151.85, 100
2026/06/20 13:48:40.862, 1710, 6251, 49, 150.80, 100
2026/06/20 13:48:41.112, 1710, 6251, 49, 150.03, 100
2026/06/20 13:48:41.363, 1710, 6251, 49, 148.71, 100
2026/06/20 13:48:41.613, 1710, 6251, 49, 148.55, 100
2026/06/20 13:48:41.863, 1710, 6251, 49, 148.51, 100
2026/06/20 13:48:42.113, 1710, 6251, 49, 151.42, 100
2026/06/20 13:48:42.363, 1710, 6251, 49, 151.84, 100
2026/06/20 13:48:42.613, 1710, 6251, 49, 153.02, 100
2026/06/20 13:48:42.863, 1710, 6251, 49, 154.01, 100
2026/06/20 13:48:43.113, 1710, 6251, 49, 150.56, 100
2026/06/20 13:48:43.363, 1710, 6251, 49, 149.74, 100
2026/06/20 13:48:43.614, 1710, 6251, 49, 148.29, 100
2026/06/20 13:48:43.864, 1710, 6251, 49, 148.77, 100
2026/06/20 13:48:44.114, 1710, 6251, 49, 148.76, 100
2026/06/20 13:48:44.364, 1710, 6251, 49, 149.46, 100
2026/06/20 13:48:44.614, 1710, 6251, 49, 150.81, 100
2026/06/20 13:48:44.864, 1710, 6251, 49, 152.81, 100
2026/06/20 13:48:45.114, 1710, 6251, 49, 154.56, 100
2026/06/20 13:48:45.364, 1710, 6251, 49, 156.12, 100
2026/06/20 13:48:45.615, 1710, 6251, 49, 156.69, 100
2026/06/20 13:48:45.865, 1710, 6251, 49, 155.24, 100
2026/06/20 13:48:46.115, 1710, 6251, 49, 153.67, 100
2026/06/20 13:48:46.365, 1710, 6251, 49, 153.03, 100
2026/06/20 13:48:46.615, 1710, 6251, 49, 152.33, 100
2026/06/20 13:48:46.865, 1710, 6251, 49, 152.20, 100
2026/06/20 13:48:47.115, 1710, 6251, 49, 152.05, 100
2026/06/20 13:48:47.365, 1710, 6251, 49, 152.54, 100
2026/06/20 13:48:47.615, 1710, 6251, 49, 151.02, 100
2026/06/20 13:48:47.866, 1710, 6251, 49, 152.67, 100
2026/06/20 13:48:48.116, 1710, 6251, 49, 154.29, 100
2026/06/20 13:48:48.366, 1710, 6251, 49, 154.53, 100
2026/06/20 13:48:48.616, 1710, 6251, 49, 155.68, 100
2026/06/20 13:48:48.866, 1710, 6251, 49, 153.98, 100
2026/06/20 13:48:49.116, 1710, 6251, 49, 152.63, 100
2026/06/20 13:48:49.366, 1710, 6251, 49, 152.20, 100
2026/06/20 13:48:49.616, 1710, 6251, 49, 153.62, 100
2026/06/20 13:48:49.867, 1710, 6251, 50, 155.24, 100
2026/06/20 13:48:50.117, 1710, 6251, 50, 155.39, 100
2026/06/20 13:48:50.367, 1710, 6251, 50, 155.70, 100
2026/06/20 13:48:50.617, 1710, 6251, 49, 155.13, 100
2026/06/20 13:48:50.867, 1710, 6251, 49, 154.41, 100
2026/06/20 13:48:51.117, 1710, 6251, 49, 152.96, 100
2026/06/20 13:48:51.367, 1710, 6251, 49, 152.77, 100
2026/06/20 13:48:51.617, 1710, 6251, 49, 153.06, 100
2026/06/20 13:48:51.867, 1710, 6251, 49, 152.93, 100
2026/06/20 13:48:52.118, 1710, 6251, 49, 152.97, 100
2026/06/20 13:48:52.368, 1710, 6251, 49, 152.70, 97
2026/06/20 13:48:52.618, 1710, 6251, 49, 153.33, 100
2026/06/20 13:48:52.868, 1710, 6251, 49, 152.65, 100
2026/06/20 13:48:53.118, 1710, 6251, 49, 150.76, 100
2026/06/20 13:48:53.368, 1710, 6251, 49, 150.34, 100
2026/06/20 13:48:53.618, 1710, 6251, 49, 149.45, 100
2026/06/20 13:48:53.868, 1710, 6251, 49, 149.40, 100
2026/06/20 13:48:54.118, 1710, 6251, 50, 150.26, 99
2026/06/20 13:48:54.369, 1710, 6251, 50, 152.46, 100
2026/06/20 13:48:54.619, 1710, 6251, 50, 153.57, 100
2026/06/20 13:48:54.869, 1710, 6251, 50, 155.04, 100
2026/06/20 13:48:55.119, 1710, 6251, 50, 156.16, 100
2026/06/20 13:48:55.369, 1710, 6251, 50, 154.84, 100
2026/06/20 13:48:55.619, 1710, 6251, 50, 154.02, 100
2026/06/20 13:48:55.869, 1710, 6251, 50, 153.69, 100
2026/06/20 13:48:56.119, 1710, 6251, 50, 153.07, 100
2026/06/20 13:48:56.370, 1710, 6251, 49, 153.40, 100
2026/06/20 13:48:56.620, 1710, 6251, 49, 153.59, 100
2026/06/20 13:48:56.870, 1710, 6251, 49, 152.69, 77
2026/06/20 13:48:57.120, 1710, 6251, 50, 153.68, 100
2026/06/20 13:48:57.370, 1710, 6251, 50, 155.16, 100
2026/06/20 13:48:57.620, 1710, 6251, 50, 156.94, 100
2026/06/20 13:48:57.870, 1710, 6251, 50, 156.84, 100
2026/06/20 13:48:58.120, 1710, 6251, 50, 156.58, 100
2026/06/20 13:48:58.371, 1710, 6251, 50, 155.56, 100
2026/06/20 13:48:58.621, 1710, 6251, 50, 154.41, 78
2026/06/20 13:48:58.871, 1710, 6251, 50, 154.51, 100
2026/06/20 13:48:59.121, 1710, 6251, 50, 156.71, 100
2026/06/20 13:48:59.371, 1710, 6251, 50, 157.89, 100
2026/06/20 13:48:59.621, 1710, 6251, 50, 157.17, 100
2026/06/20 13:48:59.871, 1710, 6251, 50, 156.60, 100
2026/06/20 13:49:00.121, 1710, 6251, 50, 154.33, 100
2026/06/20 13:49:00.371, 1710, 6251, 50, 153.22, 100
2026/06/20 13:49:00.621, 1710, 6251, 50, 152.05, 100
2026/06/20 13:49:00.872, 1710, 6251, 50, 149.96, 86
2026/06/20 13:49:01.122, 1710, 6251, 50, 153.10, 100
2026/06/20 13:49:01.372, 1710, 6251, 50, 154.22, 100
2026/06/20 13:49:01.622, 1710, 6251, 50, 154.66, 100
2026/06/20 13:49:01.872, 1710, 6251, 50, 157.73, 100
2026/06/20 13:49:02.122, 1710, 6251, 50, 155.57, 100
2026/06/20 13:49:02.372, 1710, 6251, 50, 153.90, 100
2026/06/20 13:49:02.623, 1710, 6251, 50, 152.76, 100
2026/06/20 13:49:02.873, 1710, 6251, 50, 152.23, 80
2026/06/20 13:49:03.123, 1710, 6251, 50, 153.95, 100
2026/06/20 13:49:03.373, 1710, 6251, 50, 154.93, 100
2026/06/20 13:49:03.623, 1710, 6251, 50, 154.54, 100
2026/06/20 13:49:03.874, 1710, 6251, 50, 153.92, 100
2026/06/20 13:49:04.124, 1710, 6251, 50, 153.69, 100
2026/06/20 13:49:04.374, 1710, 6251, 50, 152.91, 100
2026/06/20 13:49:04.624, 1710, 6251, 50, 154.31, 100
2026/06/20 13:49:04.874, 1710, 6251, 50, 155.50, 100
2026/06/20 13:49:05.124, 1710, 6251, 50, 157.12, 100
2026/06/20 13:49:05.374, 1710, 6251, 50, 157.32, 100
2026/06/20 13:49:05.624, 1710, 6251, 50, 156.22, 100
2026/06/20 13:49:05.875, 1710, 6251, 50, 154.81, 100
2026/06/20 13:49:06.125, 1710, 6251, 50, 153.07, 100
2026/06/20 13:49:06.375, 1710, 6251, 50, 153.27, 100
2026/06/20 13:49:06.625, 1710, 6251, 50, 152.49, 100
2026/06/20 13:49:06.875, 1710, 6251, 50, 152.35, 100
2026/06/20 13:49:07.125, 1710, 6251, 50, 156.07, 100
2026/06/20 13:49:07.375, 1710, 6251, 50, 157.72, 100
2026/06/20 13:49:07.625, 1710, 6251, 50, 158.53, 100
2026/06/20 13:49:07.875, 1710, 6251, 50, 160.51, 100
2026/06/20 13:49:08.126, 1710, 6251, 50, 160.50, 100
2026/06/20 13:49:08.376, 1710, 6251, 50, 158.03, 100
2026/06/20 13:49:08.626, 1710, 6251, 50, 155.39, 100
2026/06/20 13:49:08.876, 1710, 6251, 50, 151.99, 93
2026/06/20 13:49:09.126, 1710, 6251, 50, 151.83, 100
2026/06/20 13:49:09.376, 1710, 6251, 50, 153.83, 100
2026/06/20 13:49:09.626, 1710, 6251, 50, 155.52, 100
2026/06/20 13:49:09.876, 1710, 6251, 50, 157.41, 100
2026/06/20 13:49:10.127, 1710, 6251, 50, 158.52, 100
2026/06/20 13:49:10.377, 1710, 6251, 50, 156.90, 100
2026/06/20 13:49:10.627, 1710, 6251, 50, 155.10, 100
2026/06/20 13:49:10.877, 1710, 6251, 50, 153.03, 100
2026/06/20 13:49:11.127, 1710, 6251, 50, 150.35, 77
2026/06/20 13:49:11.377, 1710, 6251, 50, 151.74, 100
2026/06/20 13:49:11.627, 1710, 6251, 50, 153.58, 100
2026/06/20 13:49:11.877, 1710, 6251, 50, 154.46, 100
2026/06/20 13:49:12.127, 1710, 6251, 50, 157.21, 100
2026/06/20 13:49:12.378, 1710, 6251, 50, 155.89, 100
2026/06/20 13:49:12.628, 1710, 6251, 50, 152.08, 80
2026/06/20 13:49:12.878, 1710, 6251, 50, 153.01, 100
2026/06/20 13:49:13.128, 1710, 6251, 50, 155.08, 100
2026/06/20 13:49:13.378, 1710, 6251, 50, 156.05, 100
2026/06/20 13:49:13.628, 1710, 6251, 50, 156.57, 100
2026/06/20 13:49:13.878, 1710, 6251, 50, 157.58, 100
2026/06/20 13:49:14.128, 1710, 6251, 50, 155.97, 100
2026/06/20 13:49:14.378, 1710, 6251, 50, 154.45, 100
2026/06/20 13:49:14.629, 1710, 6251, 50, 153.33, 100
2026/06/20 13:49:14.879, 1710, 6251, 50, 152.29, 100
2026/06/20 13:49:15.129, 1710, 6251, 50, 151.95, 100
2026/06/20 13:49:15.379, 1710, 6251, 50, 150.69, 100
2026/06/20 13:49:15.629, 1710, 6251, 50, 149.10, 100
2026/06/20 13:49:15.879, 1710, 6251, 50, 150.15, 100
2026/06/20 13:49:16.129, 1710, 6251, 50, 151.01, 100
2026/06/20 13:49:16.379, 1710, 6251, 50, 152.02, 100
2026/06/20 13:49:16.629, 1710, 6251, 50, 153.58, 100
2026/06/20 13:49:16.880, 1710, 6251, 50, 152.98, 100
2026/06/20 13:49:17.130, 1710, 6251, 50, 151.96, 100
2026/06/20 13:49:17.380, 1710, 6251, 50, 152.20, 77
2026/06/20 13:49:17.630, 1710, 6251, 51, 155.46, 100
2026/06/20 13:49:17.880, 1710, 6251, 51, 156.51, 100
2026/06/20 13:49:18.130, 1710, 6251, 51, 158.85, 100
2026/06/20 13:49:18.380, 1710, 6251, 50, 159.27, 100
2026/06/20 13:49:18.630, 1710, 6251, 50, 156.96, 100
2026/06/20 13:49:18.880, 1710, 6251, 50, 155.85, 100
2026/06/20 13:49:19.131, 1710, 6251, 50, 154.09, 100
2026/06/20 13:49:19.381, 1710, 6251, 50, 153.24, 100
2026/06/20 13:49:19.631, 1710, 6251, 50, 152.30, 100
2026/06/20 13:49:19.881, 1710, 6251, 50, 150.92, 100
2026/06/20 13:49:20.131, 1710, 6251, 50, 147.89, 100
2026/06/20 13:49:20.381, 1710, 6251, 50, 148.52, 100
2026/06/20 13:49:20.631, 1710, 6251, 50, 149.19, 100
2026/06/20 13:49:20.881, 1710, 6251, 50, 149.85, 100
2026/06/20 13:49:21.131, 1710, 6251, 50, 151.11, 100
2026/06/20 13:49:21.381, 1710, 6251, 50, 152.79, 100
2026/06/20 13:49:21.632, 1710, 6251, 50, 153.21, 100
2026/06/20 13:49:21.882, 1710, 6251, 50, 153.13, 100
2026/06/20 13:49:22.132, 1710, 6251, 50, 151.75, 100
2026/06/20 13:49:22.382, 1710, 6251, 50, 150.93, 100
2026/06/20 13:49:22.632, 1710, 6251, 50, 151.80, 100
2026/06/20 13:49:22.882, 1710, 6251, 50, 153.29, 100
2026/06/20 13:49:23.132, 1710, 6251, 50, 154.20, 100
2026/06/20 13:49:23.382, 1710, 6251, 50, 154.79, 100
2026/06/20 13:49:23.633, 1710, 6251, 50, 155.28, 100
2026/06/20 13:49:23.883, 1710, 6251, 50, 153.76, 100
2026/06/20 13:49:24.133, 1710, 6251, 50, 153.75, 100
2026/06/20 13:49:24.383, 1710, 6251, 50, 153.47, 100
2026/06/20 13:49:24.633, 1710, 6251, 50, 152.43, 100
2026/06/20 13:49:24.883, 1710, 6251, 50, 151.52, 100
2026/06/20 13:49:25.133, 1710, 6251, 50, 151.10, 100
2026/06/20 13:49:25.383, 1710, 6251, 50, 150.38, 100
2026/06/20 13:49:25.633, 1710, 6251, 50, 151.47, 100
2026/06/20 13:49:25.884, 1710, 6251, 51, 153.26, 100
2026/06/20 13:49:26.134, 1710, 6251, 50, 154.63, 100
2026/06/20 13:49:26.384, 1710, 6251, 50, 155.40, 100
2026/06/20 13:49:26.634, 1710, 6251, 50, 155.29, 100
2026/06/20 13:49:26.884, 1710, 6251, 50, 154.56, 100
2026/06/20 13:49:27.134, 1710, 6251, 50, 151.83, 100
2026/06/20 13:49:27.384, 1710, 6251, 50, 151.05, 100
2026/06/20 13:49:27.635, 1710, 6251, 50, 149.90, 100
2026/06/20 13:49:27.885, 1710, 6251, 50, 149.16, 100
2026/06/20 13:49:28.135, 1710, 6251, 50, 149.64, 100
2026/06/20 13:49:28.385, 1710, 6251, 50, 149.28, 100
2026/06/20 13:49:28.635, 1710, 6251, 51, 151.72, 100
2026/06/20 13:49:28.885, 1710, 6251, 51, 152.96, 100
2026/06/20 13:49:29.135, 1710, 6251, 50, 154.38, 100
2026/06/20 13:49:29.385, 1710, 6251, 51, 154.65, 100
2026/06/20 13:49:29.635, 1710, 6251, 50, 154.10, 100
2026/06/20 13:49:29.886, 1710, 6251, 50, 153.89, 100
2026/06/20 13:49:30.136, 1710, 6251, 50, 153.15, 100
2026/06/20 13:49:30.386, 1710, 6251, 50, 153.49, 100
2026/06/20 13:49:30.636, 1710, 6251, 50, 153.24, 100
2026/06/20 13:49:30.886, 1710, 6251, 51, 154.65, 100
2026/06/20 13:49:31.136, 1710, 6251, 51, 155.65, 100
2026/06/20 13:49:31.386, 1710, 6251, 51, 156.87, 100
2026/06/20 13:49:31.636, 1710, 6251, 51, 159.86, 100
2026/06/20 13:49:31.887, 1710, 6251, 51, 159.08, 100
2026/06/20 13:49:32.137, 1710, 6251, 50, 157.12, 100
2026/06/20 13:49:32.387, 1710, 6251, 50, 155.54, 100
2026/06/20 13:49:32.637, 1710, 6251, 50, 151.48, 100
2026/06/20 13:49:32.887, 1710, 6251, 50, 149.00, 85
2026/06/20 13:49:33.137, 1710, 6251, 51, 151.34, 100
2026/06/20 13:49:33.387, 1710, 6251, 51, 152.88, 100
2026/06/20 13:49:33.637, 1710, 6251, 50, 153.99, 100
2026/06/20 13:49:33.887, 1710, 6251, 50, 154.19, 100
2026/06/20 13:49:34.138, 1710, 6251, 50, 154.06, 100
2026/06/20 13:49:34.388, 1710, 6251, 50, 152.22, 100
2026/06/20 13:49:34.638, 1710, 6251, 50, 151.06, 100
2026/06/20 13:49:34.888, 1710, 6251, 50, 150.63, 100
2026/06/20 13:49:35.138, 1710, 6251, 50, 150.52, 100
2026/06/20 13:49:35.388, 1710, 6251, 51, 151.54, 77
2026/06/20 13:49:35.638, 1710, 6251, 51, 154.07, 100
2026/06/20 13:49:35.889, 1710, 6251, 51, 156.05, 100
2026/06/20 13:49:36.139, 1710, 6251, 51, 157.52, 100
2026/06/20 13:49:36.389, 1710, 6251, 51, 158.66, 100
2026/06/20 13:49:36.639, 1710, 6251, 50, 155.98, 100
2026/06/20 13:49:36.889, 1710, 6251, 50, 154.95, 100
