2026/06/15 06:34:42.018, 1710, 6251, 37, 59.18, 0
2026/06/15 06:34:42.274, 1710, 6251, 37, 59.22, 0
2026/06/15 06:34:42.524, 1710, 6251, 37, 59.22, 0
2026/06/15 06:34:42.774, 1710, 6251, 37, 59.22, 0
2026/06/15 06:34:43.024, 1710, 6251, 37, 59.22, 0
2026/06/15 06:34:43.274, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:43.524, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:43.775, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:44.025, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:44.275, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:44.525, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:44.775, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:45.025, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:45.275, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:45.525, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:45.775, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:46.026, 1710, 6251, 37, 58.92, 0
2026/06/15 06:34:46.276, 1710, 6251, 37, 59.07, 0
2026/06/15 06:34:46.526, 1710, 6251, 37, 59.07, 0
2026/06/15 06:34:46.776, 1710, 6251, 37, 59.07, 0
2026/06/15 06:34:47.026, 1710, 6251, 37, 59.07, 0
2026/06/15 06:34:47.276, 1710, 6251, 37, 59.17, 0
2026/06/15 06:34:47.526, 1710, 6251, 37, 59.17, 0
2026/06/15 06:34:47.776, 1710, 6251, 37, 59.17, 0
2026/06/15 06:34:48.026, 1710, 6251, 37, 59.17, 0
2026/06/15 06:34:48.277, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:48.527, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:48.777, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:49.027, 1710, 6251, 37, 59.12, 0
2026/06/15 06:34:49.277, 1710, 6251, 37, 59.02, 0
2026/06/15 06:34:49.527, 1710, 6251, 37, 59.02, 0
2026/06/15 06:34:49.777, 1710, 6251, 37, 61.26, 64
2026/06/15 06:34:50.027, 1710, 6251, 38, 65.82, 0
2026/06/15 06:34:50.277, 1710, 6251, 39, 70.53, 15
2026/06/15 06:34:50.528, 1710, 6251, 41, 94.79, 100
2026/06/15 06:34:50.778, 1710, 6251, 42, 122.46, 100
2026/06/15 06:34:51.028, 1710, 6251, 42, 140.36, 100
2026/06/15 06:34:51.278, 1710, 6251, 43, 158.24, 96
2026/06/15 06:34:51.528, 1710, 6251, 43, 165.02, 100
2026/06/15 06:34:51.778, 1710, 6251, 43, 164.98, 100
2026/06/15 06:34:52.028, 1710, 6251, 43, 165.24, 100
2026/06/15 06:34:52.278, 1710, 6251, 43, 165.00, 100
2026/06/15 06:34:52.528, 1710, 6251, 44, 162.78, 100
2026/06/15 06:34:52.779, 1710, 6251, 43, 162.99, 100
2026/06/15 06:34:53.029, 1710, 6251, 43, 163.00, 100
2026/06/15 06:34:53.279, 1710, 6251, 44, 163.05, 100
2026/06/15 06:34:53.529, 1710, 6251, 44, 159.45, 100
2026/06/15 06:34:53.779, 1710, 6251, 44, 163.65, 100
2026/06/15 06:34:54.029, 1710, 6251, 44, 163.86, 100
2026/06/15 06:34:54.279, 1710, 6251, 44, 163.96, 100
2026/06/15 06:34:54.529, 1710, 6251, 44, 164.34, 100
2026/06/15 06:34:54.779, 1710, 6251, 44, 160.05, 100
2026/06/15 06:34:55.030, 1710, 6251, 45, 163.09, 100
2026/06/15 06:34:55.280, 1710, 6251, 45, 162.53, 100
