2026/06/15 06:26:28.314, 1710, 6251, 35, 58.78, 0
2026/06/15 06:26:28.570, 1710, 6251, 35, 58.78, 0
2026/06/15 06:26:28.820, 1710, 6251, 35, 58.78, 0
2026/06/15 06:26:29.070, 1710, 6251, 35, 58.78, 0
2026/06/15 06:26:29.320, 1710, 6251, 35, 58.73, 0
2026/06/15 06:26:29.570, 1710, 6251, 35, 58.73, 0
2026/06/15 06:26:29.820, 1710, 6251, 35, 58.73, 0
2026/06/15 06:26:30.071, 1710, 6251, 35, 58.73, 0
2026/06/15 06:26:30.321, 1710, 6251, 35, 58.63, 0
2026/06/15 06:26:30.571, 1710, 6251, 35, 58.63, 0
2026/06/15 06:26:30.821, 1710, 6251, 35, 58.63, 0
2026/06/15 06:26:31.071, 1710, 6251, 35, 58.63, 0
2026/06/15 06:26:31.321, 1710, 6251, 35, 58.67, 0
2026/06/15 06:26:31.571, 1710, 6251, 35, 58.67, 0
2026/06/15 06:26:31.821, 1710, 6251, 35, 58.67, 0
2026/06/15 06:26:32.071, 1710, 6251, 35, 58.67, 0
2026/06/15 06:26:32.322, 1710, 6251, 35, 58.77, 0
2026/06/15 06:26:32.572, 1710, 6251, 35, 58.77, 0
2026/06/15 06:26:32.822, 1710, 6251, 35, 58.77, 0
2026/06/15 06:26:33.072, 1710, 6251, 35, 58.77, 0
2026/06/15 06:26:33.322, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:33.572, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:33.822, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:34.072, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:34.323, 1710, 6251, 36, 58.62, 0
2026/06/15 06:26:34.573, 1710, 6251, 36, 58.62, 0
2026/06/15 06:26:34.823, 1710, 6251, 36, 58.62, 0
2026/06/15 06:26:35.073, 1710, 6251, 36, 58.62, 0
2026/06/15 06:26:35.323, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:35.573, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:35.824, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:36.074, 1710, 6251, 35, 58.72, 0
2026/06/15 06:26:36.324, 1710, 6251, 36, 58.82, 0
2026/06/15 06:26:36.574, 1710, 6251, 36, 59.99, 0
2026/06/15 06:26:36.824, 1710, 6251, 38, 67.04, 73
2026/06/15 06:26:37.075, 1710, 6251, 39, 75.36, 11
2026/06/15 06:26:37.325, 1710, 6251, 40, 83.65, 100
2026/06/15 06:26:37.575, 1710, 6251, 41, 129.66, 100
2026/06/15 06:26:37.825, 1710, 6251, 41, 144.50, 100
2026/06/15 06:26:38.075, 1710, 6251, 42, 158.60, 96
2026/06/15 06:26:38.326, 1710, 6251, 41, 158.95, 100
2026/06/15 06:26:38.576, 1710, 6251, 42, 159.10, 100
2026/06/15 06:26:38.826, 1710, 6251, 42, 158.99, 100
2026/06/15 06:26:39.076, 1710, 6251, 42, 158.88, 100
2026/06/15 06:26:39.326, 1710, 6251, 43, 165.77, 97
2026/06/15 06:26:39.576, 1710, 6251, 42, 165.89, 100
2026/06/15 06:26:39.827, 1710, 6251, 42, 166.23, 100
2026/06/15 06:26:40.077, 1710, 6251, 43, 166.05, 100
2026/06/15 06:26:40.327, 1710, 6251, 43, 159.28, 100
2026/06/15 06:26:40.577, 1710, 6251, 43, 159.20, 100
2026/06/15 06:26:40.827, 1710, 6251, 43, 159.44, 100
2026/06/15 06:26:41.077, 1710, 6251, 43, 159.59, 100
2026/06/15 06:26:41.328, 1710, 6251, 43, 159.23, 100
2026/06/15 06:26:41.578, 1710, 6251, 43, 159.03, 100
2026/06/15 06:26:41.828, 1710, 6251, 44, 162.72, 92
2026/06/15 06:26:42.078, 1710, 6251, 44, 162.97, 100
2026/06/15 06:26:42.328, 1710, 6251, 44, 162.97, 100
2026/06/15 06:26:42.578, 1710, 6251, 44, 163.10, 100
2026/06/15 06:26:42.829, 1710, 6251, 44, 162.90, 96
2026/06/15 06:26:43.079, 1710, 6251, 44, 159.33, 100
2026/06/15 06:26:43.329, 1710, 6251, 44, 159.19, 100
2026/06/15 06:26:43.579, 1710, 6251, 44, 159.67, 100
2026/06/15 06:26:43.829, 1710, 6251, 44, 160.15, 100
2026/06/15 06:26:44.079, 1710, 6251, 44, 159.90, 100
2026/06/15 06:26:44.330, 1710, 6251, 44, 160.08, 100
2026/06/15 06:26:44.580, 1710, 6251, 44, 160.00, 100
2026/06/15 06:26:44.830, 1710, 6251, 44, 160.02, 100
2026/06/15 06:26:45.080, 1710, 6251, 44, 160.10, 100
2026/06/15 06:26:45.330, 1710, 6251, 44, 160.11, 100
2026/06/15 06:26:45.580, 1710, 6251, 45, 160.11, 100
2026/06/15 06:26:45.831, 1710, 6251, 45, 160.09, 100
2026/06/15 06:26:46.081, 1710, 6251, 45, 160.29, 100
2026/06/15 06:26:46.331, 1710, 6251, 45, 160.22, 100
2026/06/15 06:26:46.581, 1710, 6251, 45, 160.72, 100
2026/06/15 06:26:46.831, 1710, 6251, 45, 161.17, 100
2026/06/15 06:26:47.081, 1710, 6251, 45, 161.18, 100
2026/06/15 06:26:47.332, 1710, 6251, 45, 160.73, 90
2026/06/15 06:26:47.582, 1710, 6251, 45, 161.31, 100
2026/06/15 06:26:47.832, 1710, 6251, 45, 161.18, 100
2026/06/15 06:26:48.082, 1710, 6251, 45, 161.60, 100
2026/06/15 06:26:48.332, 1710, 6251, 45, 161.55, 100
2026/06/15 06:26:48.582, 1710, 6251, 45, 160.27, 100
2026/06/15 06:26:48.833, 1710, 6251, 46, 161.66, 100
2026/06/15 06:26:49.083, 1710, 6251, 46, 161.62, 100
2026/06/15 06:26:49.333, 1710, 6251, 46, 161.55, 100
2026/06/15 06:26:49.583, 1710, 6251, 46, 161.72, 100
2026/06/15 06:26:49.833, 1710, 6251, 46, 160.14, 100
2026/06/15 06:26:50.083, 1710, 6251, 46, 162.21, 100
2026/06/15 06:26:50.334, 1710, 6251, 46, 162.62, 100
2026/06/15 06:26:50.584, 1710, 6251, 46, 163.38, 100
2026/06/15 06:26:50.834, 1710, 6251, 46, 163.71, 100
2026/06/15 06:26:51.084, 1710, 6251, 46, 164.10, 100
2026/06/15 06:26:51.334, 1710, 6251, 46, 163.10, 100
2026/06/15 06:26:51.584, 1710, 6251, 46, 162.85, 100
2026/06/15 06:26:51.835, 1710, 6251, 46, 162.66, 100
2026/06/15 06:26:52.085, 1710, 6251, 46, 162.98, 100
2026/06/15 06:26:52.335, 1710, 6251, 46, 162.68, 100
2026/06/15 06:26:52.585, 1710, 6251, 47, 166.42, 100
2026/06/15 06:26:52.835, 1710, 6251, 47, 166.71, 100
2026/06/15 06:26:53.085, 1710, 6251, 47, 166.80, 100
2026/06/15 06:26:53.336, 1710, 6251, 47, 169.55, 100
2026/06/15 06:26:53.586, 1710, 6251, 47, 165.24, 100
2026/06/15 06:26:53.836, 1710, 6251, 47, 165.44, 100
2026/06/15 06:26:54.086, 1710, 6251, 47, 165.85, 100
