2026/06/15 07:03:30.526, 1710, 6251, 36, 58.97, 0
2026/06/15 07:03:30.782, 1710, 6251, 36, 58.97, 0
2026/06/15 07:03:31.032, 1710, 6251, 36, 58.97, 0
2026/06/15 07:03:31.282, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:31.532, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:31.782, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:32.032, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:32.282, 1710, 6251, 36, 58.97, 0
2026/06/15 07:03:32.532, 1710, 6251, 36, 58.97, 0
2026/06/15 07:03:32.783, 1710, 6251, 36, 58.97, 0
2026/06/15 07:03:33.033, 1710, 6251, 36, 58.97, 0
2026/06/15 07:03:33.283, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:33.533, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:33.783, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:34.033, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:34.283, 1710, 6251, 37, 58.87, 0
2026/06/15 07:03:34.533, 1710, 6251, 37, 58.87, 0
2026/06/15 07:03:34.783, 1710, 6251, 37, 58.87, 0
2026/06/15 07:03:35.034, 1710, 6251, 37, 58.87, 0
2026/06/15 07:03:35.284, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:35.534, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:35.784, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:36.034, 1710, 6251, 36, 58.92, 0
2026/06/15 07:03:36.284, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:36.534, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:36.784, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:37.034, 1710, 6251, 36, 59.02, 0
2026/06/15 07:03:37.284, 1710, 6251, 36, 59.00, 0
2026/06/15 07:03:37.535, 1710, 6251, 36, 59.00, 0
2026/06/15 07:03:37.785, 1710, 6251, 36, 59.00, 0
2026/06/15 07:03:38.035, 1710, 6251, 36, 59.00, 0
2026/06/15 07:03:38.285, 1710, 6251, 37, 59.74, 46
2026/06/15 07:03:38.535, 1710, 6251, 39, 71.10, 25
2026/06/15 07:03:38.785, 1710, 6251, 40, 77.16, 82
2026/06/15 07:03:39.035, 1710, 6251, 41, 86.90, 100
2026/06/15 07:03:39.285, 1710, 6251, 42, 128.30, 100
2026/06/15 07:03:39.535, 1710, 6251, 42, 145.43, 100
2026/06/15 07:03:39.786, 1710, 6251, 42, 163.33, 100
2026/06/15 07:03:40.036, 1710, 6251, 42, 163.57, 100
2026/06/15 07:03:40.286, 1710, 6251, 42, 163.69, 100
2026/06/15 07:03:40.536, 1710, 6251, 43, 164.17, 100
2026/06/15 07:03:40.786, 1710, 6251, 43, 160.97, 100
2026/06/15 07:03:41.036, 1710, 6251, 43, 161.20, 100
2026/06/15 07:03:41.286, 1710, 6251, 43, 161.54, 100
2026/06/15 07:03:41.536, 1710, 6251, 44, 161.90, 100
2026/06/15 07:03:41.786, 1710, 6251, 43, 161.75, 100
2026/06/15 07:03:42.037, 1710, 6251, 44, 161.84, 100
2026/06/15 07:03:42.287, 1710, 6251, 44, 162.13, 100
2026/06/15 07:03:42.537, 1710, 6251, 44, 162.31, 100
2026/06/15 07:03:42.787, 1710, 6251, 44, 160.80, 100
2026/06/15 07:03:43.037, 1710, 6251, 44, 160.62, 100
2026/06/15 07:03:43.287, 1710, 6251, 44, 160.48, 100
2026/06/15 07:03:43.537, 1710, 6251, 44, 160.42, 100
2026/06/15 07:03:43.787, 1710, 6251, 45, 163.22, 100
2026/06/15 07:03:44.038, 1710, 6251, 45, 163.04, 100
2026/06/15 07:03:44.288, 1710, 6251, 45, 163.38, 100
2026/06/15 07:03:44.538, 1710, 6251, 45, 163.65, 100
2026/06/15 07:03:44.788, 1710, 6251, 45, 162.59, 100
2026/06/15 07:03:45.038, 1710, 6251, 45, 162.40, 100
2026/06/15 07:03:45.288, 1710, 6251, 45, 168.34, 100
2026/06/15 07:03:45.538, 1710, 6251, 45, 168.50, 100
2026/06/15 07:03:45.788, 1710, 6251, 45, 168.19, 100
2026/06/15 07:03:46.038, 1710, 6251, 45, 168.09, 100
2026/06/15 07:03:46.288, 1710, 6251, 45, 163.87, 100
2026/06/15 07:03:46.539, 1710, 6251, 45, 163.90, 100
2026/06/15 07:03:46.789, 1710, 6251, 45, 163.92, 100
2026/06/15 07:03:47.039, 1710, 6251, 46, 164.06, 100
2026/06/15 07:03:47.289, 1710, 6251, 46, 162.40, 100
2026/06/15 07:03:47.539, 1710, 6251, 46, 162.47, 100
2026/06/15 07:03:47.789, 1710, 6251, 46, 162.63, 100
2026/06/15 07:03:48.039, 1710, 6251, 46, 162.69, 100
2026/06/15 07:03:48.289, 1710, 6251, 46, 162.90, 100
2026/06/15 07:03:48.540, 1710, 6251, 47, 167.73, 100
2026/06/15 07:03:48.790, 1710, 6251, 46, 167.90, 100
2026/06/15 07:03:49.040, 1710, 6251, 46, 167.75, 100
2026/06/15 07:03:49.290, 1710, 6251, 46, 167.96, 100
2026/06/15 07:03:49.540, 1710, 6251, 46, 167.66, 99
2026/06/15 07:03:49.790, 1710, 6251, 46, 167.47, 100
2026/06/15 07:03:50.040, 1710, 6251, 46, 167.55, 100
2026/06/15 07:03:50.290, 1710, 6251, 46, 167.61, 100
2026/06/15 07:03:50.540, 1710, 6251, 46, 167.59, 100
2026/06/15 07:03:50.790, 1710, 6251, 46, 163.46, 100
2026/06/15 07:03:51.041, 1710, 6251, 46, 163.67, 100
2026/06/15 07:03:51.291, 1710, 6251, 46, 163.27, 100
2026/06/15 07:03:51.541, 1710, 6251, 47, 163.71, 96
2026/06/15 07:03:51.791, 1710, 6251, 47, 163.34, 100
2026/06/15 07:03:52.041, 1710, 6251, 47, 163.45, 100
2026/06/15 07:03:52.291, 1710, 6251, 47, 163.49, 100
2026/06/15 07:03:52.541, 1710, 6251, 47, 163.28, 99
