2026/06/15 07:11:41.379, 1710, 6251, 36, 58.92, 0
2026/06/15 07:11:41.635, 1710, 6251, 36, 58.92, 0
2026/06/15 07:11:41.885, 1710, 6251, 36, 58.92, 0
2026/06/15 07:11:42.135, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:42.385, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:42.635, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:42.885, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:43.136, 1710, 6251, 36, 58.72, 0
2026/06/15 07:11:43.386, 1710, 6251, 36, 58.72, 0
2026/06/15 07:11:43.636, 1710, 6251, 36, 58.72, 0
2026/06/15 07:11:43.886, 1710, 6251, 36, 58.72, 0
2026/06/15 07:11:44.136, 1710, 6251, 36, 58.80, 0
2026/06/15 07:11:44.386, 1710, 6251, 36, 58.80, 0
2026/06/15 07:11:44.636, 1710, 6251, 36, 58.80, 0
2026/06/15 07:11:44.886, 1710, 6251, 36, 58.80, 0
2026/06/15 07:11:45.136, 1710, 6251, 36, 58.91, 0
2026/06/15 07:11:45.386, 1710, 6251, 36, 58.91, 0
2026/06/15 07:11:45.637, 1710, 6251, 36, 58.91, 0
2026/06/15 07:11:45.887, 1710, 6251, 36, 58.91, 0
2026/06/15 07:11:46.137, 1710, 6251, 36, 58.92, 0
2026/06/15 07:11:46.387, 1710, 6251, 36, 58.92, 0
2026/06/15 07:11:46.637, 1710, 6251, 36, 58.92, 0
2026/06/15 07:11:46.887, 1710, 6251, 36, 58.92, 0
2026/06/15 07:11:47.137, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:47.387, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:47.637, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:47.888, 1710, 6251, 36, 58.82, 0
2026/06/15 07:11:48.138, 1710, 6251, 36, 58.75, 0
2026/06/15 07:11:48.388, 1710, 6251, 36, 58.75, 0
2026/06/15 07:11:48.638, 1710, 6251, 36, 58.75, 0
2026/06/15 07:11:48.888, 1710, 6251, 36, 58.75, 0
2026/06/15 07:11:49.138, 1710, 6251, 36, 58.84, 0
2026/06/15 07:11:49.388, 1710, 6251, 36, 59.93, 50
2026/06/15 07:11:49.638, 1710, 6251, 38, 70.78, 78
2026/06/15 07:11:49.888, 1710, 6251, 39, 75.11, 65
2026/06/15 07:11:50.139, 1710, 6251, 40, 112.91, 100
2026/06/15 07:11:50.389, 1710, 6251, 41, 129.69, 100
2026/06/15 07:11:50.639, 1710, 6251, 41, 148.13, 100
2026/06/15 07:11:50.889, 1710, 6251, 41, 159.15, 100
2026/06/15 07:11:51.139, 1710, 6251, 42, 159.43, 100
2026/06/15 07:11:51.389, 1710, 6251, 42, 159.68, 100
2026/06/15 07:11:51.639, 1710, 6251, 42, 160.22, 96
2026/06/15 07:11:51.889, 1710, 6251, 42, 160.44, 100
2026/06/15 07:11:52.139, 1710, 6251, 42, 160.48, 100
2026/06/15 07:11:52.390, 1710, 6251, 42, 160.58, 100
2026/06/15 07:11:52.640, 1710, 6251, 43, 160.79, 100
2026/06/15 07:11:52.890, 1710, 6251, 43, 159.85, 100
2026/06/15 07:11:53.140, 1710, 6251, 43, 159.68, 100
2026/06/15 07:11:53.390, 1710, 6251, 43, 159.57, 100
2026/06/15 07:11:53.640, 1710, 6251, 43, 159.28, 100
2026/06/15 07:11:53.890, 1710, 6251, 43, 159.48, 100
2026/06/15 07:11:54.140, 1710, 6251, 43, 159.49, 97
2026/06/15 07:11:54.391, 1710, 6251, 43, 159.40, 100
