2026/06/16 05:08:33.020, 1710, 6251, 30, 58.66, 0
2026/06/16 05:08:33.276, 1710, 6251, 30, 58.66, 0
2026/06/16 05:08:33.526, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:33.776, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:34.026, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:34.276, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:34.526, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:34.776, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:35.026, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:35.277, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:35.527, 1710, 6251, 30, 58.62, 0
2026/06/16 05:08:35.777, 1710, 6251, 30, 58.62, 0
2026/06/16 05:08:36.027, 1710, 6251, 30, 58.62, 0
2026/06/16 05:08:36.277, 1710, 6251, 30, 58.62, 0
2026/06/16 05:08:36.527, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:36.777, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:37.027, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:37.277, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:37.527, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:37.778, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:38.028, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:38.278, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:38.528, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:38.778, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:39.028, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:39.278, 1710, 6251, 30, 58.61, 0
2026/06/16 05:08:39.528, 1710, 6251, 30, 58.55, 0
2026/06/16 05:08:39.778, 1710, 6251, 30, 58.55, 0
2026/06/16 05:08:40.029, 1710, 6251, 30, 58.55, 0
2026/06/16 05:08:40.279, 1710, 6251, 30, 58.55, 0
2026/06/16 05:08:40.529, 1710, 6251, 30, 58.51, 0
2026/06/16 05:08:40.779, 1710, 6251, 31, 59.35, 46
2026/06/16 05:08:41.029, 1710, 6251, 33, 70.04, 44
2026/06/16 05:08:41.279, 1710, 6251, 33, 74.86, 100
2026/06/16 05:08:41.529, 1710, 6251, 34, 83.30, 100
2026/06/16 05:08:41.779, 1710, 6251, 35, 130.18, 100
2026/06/16 05:08:42.029, 1710, 6251, 35, 145.66, 100
2026/06/16 05:08:42.280, 1710, 6251, 35, 164.21, 100
2026/06/16 05:08:42.530, 1710, 6251, 36, 164.35, 100
2026/06/16 05:08:42.780, 1710, 6251, 36, 164.49, 100
2026/06/16 05:08:43.030, 1710, 6251, 36, 165.02, 100
2026/06/16 05:08:43.280, 1710, 6251, 36, 162.93, 100
2026/06/16 05:08:43.530, 1710, 6251, 36, 162.65, 100
2026/06/16 05:08:43.780, 1710, 6251, 36, 162.71, 100
2026/06/16 05:08:44.030, 1710, 6251, 36, 162.20, 100
2026/06/16 05:08:44.281, 1710, 6251, 36, 159.51, 100
2026/06/16 05:08:44.531, 1710, 6251, 37, 159.81, 100
2026/06/16 05:08:44.781, 1710, 6251, 37, 159.89, 100
2026/06/16 05:08:45.031, 1710, 6251, 37, 160.27, 100
2026/06/16 05:08:45.281, 1710, 6251, 37, 160.93, 100
2026/06/16 05:08:45.531, 1710, 6251, 37, 161.13, 100
2026/06/16 05:08:45.781, 1710, 6251, 37, 160.97, 100
2026/06/16 05:08:46.031, 1710, 6251, 37, 161.28, 100
2026/06/16 05:08:46.281, 1710, 6251, 37, 164.23, 100
2026/06/16 05:08:46.532, 1710, 6251, 37, 164.25, 100
2026/06/16 05:08:46.782, 1710, 6251, 37, 163.67, 100
2026/06/16 05:08:47.032, 1710, 6251, 37, 163.86, 100
2026/06/16 05:08:47.282, 1710, 6251, 37, 160.31, 100
2026/06/16 05:08:47.532, 1710, 6251, 38, 160.61, 100
