2026/06/16 04:56:42.736, 1710, 6251, 31, 58.24, 0
2026/06/16 04:56:42.992, 1710, 6251, 31, 58.24, 0
2026/06/16 04:56:43.243, 1710, 6251, 30, 58.34, 0
2026/06/16 04:56:43.493, 1710, 6251, 30, 58.34, 0
2026/06/16 04:56:43.743, 1710, 6251, 30, 58.34, 0
2026/06/16 04:56:43.993, 1710, 6251, 30, 58.34, 0
2026/06/16 04:56:44.243, 1710, 6251, 31, 58.24, 0
2026/06/16 04:56:44.493, 1710, 6251, 31, 58.24, 0
2026/06/16 04:56:44.743, 1710, 6251, 31, 58.24, 0
2026/06/16 04:56:44.993, 1710, 6251, 31, 58.24, 0
2026/06/16 04:56:45.243, 1710, 6251, 31, 58.19, 0
2026/06/16 04:56:45.494, 1710, 6251, 31, 58.19, 0
2026/06/16 04:56:45.744, 1710, 6251, 31, 58.19, 0
2026/06/16 04:56:45.994, 1710, 6251, 31, 58.19, 0
2026/06/16 04:56:46.244, 1710, 6251, 30, 58.33, 0
2026/06/16 04:56:46.494, 1710, 6251, 30, 58.33, 0
2026/06/16 04:56:46.744, 1710, 6251, 30, 58.33, 0
2026/06/16 04:56:46.994, 1710, 6251, 30, 58.33, 0
2026/06/16 04:56:47.244, 1710, 6251, 30, 58.23, 0
2026/06/16 04:56:47.494, 1710, 6251, 30, 58.23, 0
2026/06/16 04:56:47.744, 1710, 6251, 30, 58.23, 0
2026/06/16 04:56:47.995, 1710, 6251, 30, 58.23, 0
2026/06/16 04:56:48.245, 1710, 6251, 30, 58.19, 0
2026/06/16 04:56:48.495, 1710, 6251, 30, 58.19, 0
2026/06/16 04:56:48.745, 1710, 6251, 30, 58.19, 0
2026/06/16 04:56:48.995, 1710, 6251, 30, 58.19, 0
2026/06/16 04:56:49.245, 1710, 6251, 30, 58.30, 0
2026/06/16 04:56:49.495, 1710, 6251, 30, 58.30, 0
2026/06/16 04:56:49.745, 1710, 6251, 30, 58.30, 0
2026/06/16 04:56:49.995, 1710, 6251, 30, 58.30, 0
2026/06/16 04:56:50.245, 1710, 6251, 30, 58.29, 0
2026/06/16 04:56:50.496, 1710, 6251, 30, 58.29, 0
2026/06/16 04:56:50.746, 1710, 6251, 30, 58.29, 0
2026/06/16 04:56:50.996, 1710, 6251, 31, 59.21, 0
2026/06/16 04:56:51.246, 1710, 6251, 33, 74.92, 84
2026/06/16 04:56:51.496, 1710, 6251, 34, 85.29, 50
2026/06/16 04:56:51.746, 1710, 6251, 34, 93.94, 100
2026/06/16 04:56:51.996, 1710, 6251, 35, 135.05, 100
2026/06/16 04:56:52.246, 1710, 6251, 35, 145.81, 96
2026/06/16 04:56:52.496, 1710, 6251, 35, 155.98, 100
2026/06/16 04:56:52.746, 1710, 6251, 35, 156.18, 100
2026/06/16 04:56:52.997, 1710, 6251, 36, 156.37, 100
2026/06/16 04:56:53.247, 1710, 6251, 36, 156.43, 100
2026/06/16 04:56:53.497, 1710, 6251, 36, 156.29, 100
2026/06/16 04:56:53.747, 1710, 6251, 36, 156.19, 100
2026/06/16 04:56:53.997, 1710, 6251, 36, 156.58, 100
2026/06/16 04:56:54.247, 1710, 6251, 36, 157.68, 96
2026/06/16 04:56:54.497, 1710, 6251, 36, 157.49, 100
2026/06/16 04:56:54.747, 1710, 6251, 36, 157.30, 100
2026/06/16 04:56:54.997, 1710, 6251, 37, 157.68, 100
2026/06/16 04:56:55.248, 1710, 6251, 37, 157.29, 100
2026/06/16 04:56:55.498, 1710, 6251, 37, 161.05, 100
2026/06/16 04:56:55.748, 1710, 6251, 37, 160.95, 100
2026/06/16 04:56:55.998, 1710, 6251, 37, 161.09, 100
2026/06/16 04:56:56.248, 1710, 6251, 37, 161.17, 100
2026/06/16 04:56:56.498, 1710, 6251, 37, 154.88, 100
2026/06/16 04:56:56.748, 1710, 6251, 37, 154.63, 100
2026/06/16 04:56:56.998, 1710, 6251, 37, 154.66, 100
2026/06/16 04:56:57.248, 1710, 6251, 37, 154.65, 100
2026/06/16 04:56:57.499, 1710, 6251, 37, 156.77, 100
2026/06/16 04:56:57.749, 1710, 6251, 38, 157.57, 100
2026/06/16 04:56:57.999, 1710, 6251, 38, 157.75, 100
2026/06/16 04:56:58.249, 1710, 6251, 38, 157.77, 100
2026/06/16 04:56:58.499, 1710, 6251, 38, 157.80, 100
2026/06/16 04:56:58.749, 1710, 6251, 38, 162.04, 100
2026/06/16 04:56:58.999, 1710, 6251, 38, 161.24, 100
2026/06/16 04:56:59.249, 1710, 6251, 38, 161.32, 100
2026/06/16 04:56:59.499, 1710, 6251, 38, 161.21, 100
2026/06/16 04:56:59.750, 1710, 6251, 38, 161.36, 100
2026/06/16 04:57:00.000, 1710, 6251, 38, 156.71, 94
2026/06/16 04:57:00.250, 1710, 6251, 38, 156.41, 100
2026/06/16 04:57:00.500, 1710, 6251, 38, 156.65, 100
2026/06/16 04:57:00.750, 1710, 6251, 38, 156.71, 100
2026/06/16 04:57:01.000, 1710, 6251, 38, 157.33, 100
2026/06/16 04:57:01.250, 1710, 6251, 39, 162.32, 97
2026/06/16 04:57:01.500, 1710, 6251, 39, 162.39, 100
2026/06/16 04:57:01.750, 1710, 6251, 38, 162.28, 100
2026/06/16 04:57:02.001, 1710, 6251, 38, 162.54, 100
2026/06/16 04:57:02.251, 1710, 6251, 38, 162.27, 100
2026/06/16 04:57:02.501, 1710, 6251, 39, 158.04, 100
2026/06/16 04:57:02.751, 1710, 6251, 39, 158.32, 100
2026/06/16 04:57:03.001, 1710, 6251, 39, 158.37, 100
2026/06/16 04:57:03.251, 1710, 6251, 39, 158.35, 96
2026/06/16 04:57:03.501, 1710, 6251, 39, 157.69, 100
2026/06/16 04:57:03.751, 1710, 6251, 39, 157.46, 100
2026/06/16 04:57:04.001, 1710, 6251, 39, 157.91, 97
2026/06/16 04:57:04.252, 1710, 6251, 39, 158.00, 100
2026/06/16 04:57:04.502, 1710, 6251, 39, 158.45, 100
2026/06/16 04:57:04.752, 1710, 6251, 39, 158.79, 100
2026/06/16 04:57:05.002, 1710, 6251, 39, 159.40, 98
2026/06/16 04:57:05.252, 1710, 6251, 39, 159.16, 100
2026/06/16 04:57:05.502, 1710, 6251, 39, 159.37, 100
2026/06/16 04:57:05.752, 1710, 6251, 39, 158.97, 100
2026/06/16 04:57:06.002, 1710, 6251, 39, 158.83, 100
2026/06/16 04:57:06.253, 1710, 6251, 39, 158.69, 100
2026/06/16 04:57:06.503, 1710, 6251, 39, 159.25, 100
2026/06/16 04:57:06.753, 1710, 6251, 39, 159.16, 100
2026/06/16 04:57:07.003, 1710, 6251, 40, 159.52, 100
2026/06/16 04:57:07.253, 1710, 6251, 40, 159.38, 100
2026/06/16 04:57:07.503, 1710, 6251, 40, 159.87, 100
2026/06/16 04:57:07.753, 1710, 6251, 40, 159.69, 100
2026/06/16 04:57:08.003, 1710, 6251, 40, 159.58, 100
2026/06/16 04:57:08.254, 1710, 6251, 40, 159.67, 97
2026/06/16 04:57:08.504, 1710, 6251, 40, 159.76, 100
2026/06/16 04:57:08.754, 1710, 6251, 40, 159.78, 100
2026/06/16 04:57:09.004, 1710, 6251, 40, 160.19, 100
2026/06/16 04:57:09.254, 1710, 6251, 40, 159.92, 100
2026/06/16 04:57:09.504, 1710, 6251, 40, 163.51, 97
2026/06/16 04:57:09.754, 1710, 6251, 40, 163.50, 100
2026/06/16 04:57:10.004, 1710, 6251, 40, 163.72, 100
2026/06/16 04:57:10.254, 1710, 6251, 40, 163.78, 100
2026/06/16 04:57:10.505, 1710, 6251, 40, 159.85, 100
2026/06/16 04:57:10.755, 1710, 6251, 40, 161.77, 94
2026/06/16 04:57:11.005, 1710, 6251, 40, 161.40, 100
2026/06/16 04:57:11.255, 1710, 6251, 40, 161.10, 100
2026/06/16 04:57:11.505, 1710, 6251, 40, 161.17, 100
2026/06/16 04:57:11.755, 1710, 6251, 41, 160.17, 100
2026/06/16 04:57:12.005, 1710, 6251, 41, 159.98, 100
2026/06/16 04:57:12.255, 1710, 6251, 41, 159.93, 100
2026/06/16 04:57:12.505, 1710, 6251, 41, 161.45, 100
2026/06/16 04:57:12.756, 1710, 6251, 41, 161.51, 100
2026/06/16 04:57:13.006, 1710, 6251, 41, 160.88, 100
2026/06/16 04:57:13.256, 1710, 6251, 41, 160.83, 100
2026/06/16 04:57:13.506, 1710, 6251, 41, 160.82, 100
2026/06/16 04:57:13.756, 1710, 6251, 41, 159.86, 100
2026/06/16 04:57:14.006, 1710, 6251, 41, 164.05, 97
2026/06/16 04:57:14.256, 1710, 6251, 41, 164.14, 100
2026/06/16 04:57:14.506, 1710, 6251, 41, 164.14, 100
2026/06/16 04:57:14.757, 1710, 6251, 41, 164.26, 100
2026/06/16 04:57:15.007, 1710, 6251, 41, 164.06, 100
2026/06/16 04:57:15.257, 1710, 6251, 41, 160.53, 100
2026/06/16 04:57:15.507, 1710, 6251, 41, 160.57, 100
2026/06/16 04:57:15.757, 1710, 6251, 41, 160.47, 100
2026/06/16 04:57:16.007, 1710, 6251, 41, 160.59, 100
2026/06/16 04:57:16.257, 1710, 6251, 42, 164.46, 97
2026/06/16 04:57:16.507, 1710, 6251, 41, 164.74, 100
2026/06/16 04:57:16.758, 1710, 6251, 41, 164.88, 100
2026/06/16 04:57:17.008, 1710, 6251, 41, 165.44, 100
2026/06/16 04:57:17.258, 1710, 6251, 41, 165.56, 100
2026/06/16 04:57:17.508, 1710, 6251, 42, 161.72, 100
2026/06/16 04:57:17.758, 1710, 6251, 41, 161.56, 100
2026/06/16 04:57:18.008, 1710, 6251, 41, 161.69, 100
2026/06/16 04:57:18.258, 1710, 6251, 41, 161.97, 100
2026/06/16 04:57:18.508, 1710, 6251, 41, 162.01, 100
2026/06/16 04:57:18.759, 1710, 6251, 42, 165.58, 97
2026/06/16 04:57:19.009, 1710, 6251, 42, 165.58, 100
2026/06/16 04:57:19.259, 1710, 6251, 42, 165.35, 100
2026/06/16 04:57:19.509, 1710, 6251, 42, 169.49, 100
2026/06/16 04:57:19.759, 1710, 6251, 42, 164.69, 100
2026/06/16 04:57:20.009, 1710, 6251, 42, 164.33, 100
2026/06/16 04:57:20.259, 1710, 6251, 42, 164.54, 100
2026/06/16 04:57:20.509, 1710, 6251, 42, 166.30, 100
2026/06/16 04:57:20.760, 1710, 6251, 42, 162.30, 100
2026/06/16 04:57:21.010, 1710, 6251, 42, 162.01, 100
2026/06/16 04:57:21.260, 1710, 6251, 42, 162.27, 100
2026/06/16 04:57:21.510, 1710, 6251, 42, 160.54, 100
2026/06/16 04:57:21.760, 1710, 6251, 42, 160.40, 100
2026/06/16 04:57:22.010, 1710, 6251, 42, 160.77, 100
2026/06/16 04:57:22.260, 1710, 6251, 42, 161.39, 100
2026/06/16 04:57:22.510, 1710, 6251, 42, 161.22, 97
2026/06/16 04:57:22.761, 1710, 6251, 42, 161.24, 100
2026/06/16 04:57:23.011, 1710, 6251, 42, 160.90, 100
2026/06/16 04:57:23.261, 1710, 6251, 42, 160.54, 100
2026/06/16 04:57:23.511, 1710, 6251, 42, 160.31, 100
2026/06/16 04:57:23.761, 1710, 6251, 43, 160.86, 97
2026/06/16 04:57:24.011, 1710, 6251, 42, 160.73, 100
2026/06/16 04:57:24.261, 1710, 6251, 42, 161.11, 100
2026/06/16 04:57:24.511, 1710, 6251, 43, 164.29, 100
2026/06/16 04:57:24.762, 1710, 6251, 42, 164.81, 100
2026/06/16 04:57:25.012, 1710, 6251, 42, 163.90, 100
2026/06/16 04:57:25.262, 1710, 6251, 42, 164.26, 100
2026/06/16 04:57:25.512, 1710, 6251, 42, 164.73, 100
2026/06/16 04:57:25.762, 1710, 6251, 43, 163.44, 100
2026/06/16 04:57:26.012, 1710, 6251, 42, 163.56, 100
2026/06/16 04:57:26.262, 1710, 6251, 43, 163.41, 100
2026/06/16 04:57:26.512, 1710, 6251, 42, 163.23, 100
2026/06/16 04:57:26.762, 1710, 6251, 42, 163.37, 100
2026/06/16 04:57:27.013, 1710, 6251, 43, 161.45, 97
2026/06/16 04:57:27.263, 1710, 6251, 43, 161.86, 100
2026/06/16 04:57:27.513, 1710, 6251, 43, 161.61, 100
2026/06/16 04:57:27.763, 1710, 6251, 43, 161.89, 100
2026/06/16 04:57:28.013, 1710, 6251, 43, 161.79, 100
2026/06/16 04:57:28.263, 1710, 6251, 43, 160.50, 100
2026/06/16 04:57:28.513, 1710, 6251, 43, 162.01, 100
2026/06/16 04:57:28.763, 1710, 6251, 43, 161.99, 100
2026/06/16 04:57:29.013, 1710, 6251, 43, 162.18, 100
2026/06/16 04:57:29.264, 1710, 6251, 43, 162.07, 100
2026/06/16 04:57:29.514, 1710, 6251, 43, 162.10, 100
2026/06/16 04:57:29.764, 1710, 6251, 43, 160.65, 100
2026/06/16 04:57:30.014, 1710, 6251, 43, 161.90, 100
2026/06/16 04:57:30.264, 1710, 6251, 43, 162.02, 100
2026/06/16 04:57:30.514, 1710, 6251, 43, 161.92, 100
2026/06/16 04:57:30.764, 1710, 6251, 44, 161.05, 98
2026/06/16 04:57:31.014, 1710, 6251, 43, 159.99, 100
2026/06/16 04:57:31.264, 1710, 6251, 43, 159.68, 100
2026/06/16 04:57:31.515, 1710, 6251, 43, 159.78, 100
2026/06/16 04:57:31.765, 1710, 6251, 43, 161.47, 100
2026/06/16 04:57:32.015, 1710, 6251, 43, 160.94, 100
2026/06/16 04:57:32.265, 1710, 6251, 43, 161.49, 100
2026/06/16 04:57:32.515, 1710, 6251, 43, 161.77, 100
2026/06/16 04:57:32.765, 1710, 6251, 43, 161.28, 99
2026/06/16 04:57:33.015, 1710, 6251, 43, 160.87, 100
2026/06/16 04:57:33.265, 1710, 6251, 43, 160.94, 100
2026/06/16 04:57:33.515, 1710, 6251, 43, 161.08, 100
2026/06/16 04:57:33.765, 1710, 6251, 43, 161.16, 100
2026/06/16 04:57:34.016, 1710, 6251, 43, 161.24, 100
2026/06/16 04:57:34.266, 1710, 6251, 43, 161.13, 100
2026/06/16 04:57:34.516, 1710, 6251, 43, 162.04, 94
2026/06/16 04:57:34.766, 1710, 6251, 43, 162.02, 100
2026/06/16 04:57:35.016, 1710, 6251, 43, 162.21, 100
2026/06/16 04:57:35.266, 1710, 6251, 43, 162.41, 100
2026/06/16 04:57:35.516, 1710, 6251, 44, 165.94, 97
2026/06/16 04:57:35.766, 1710, 6251, 43, 165.84, 100
2026/06/16 04:57:36.016, 1710, 6251, 43, 165.66, 100
2026/06/16 04:57:36.267, 1710, 6251, 43, 165.57, 100
2026/06/16 04:57:36.517, 1710, 6251, 43, 160.85, 100
2026/06/16 04:57:36.767, 1710, 6251, 43, 160.98, 100
2026/06/16 04:57:37.017, 1710, 6251, 44, 162.07, 100
2026/06/16 04:57:37.267, 1710, 6251, 44, 162.43, 100
2026/06/16 04:57:37.517, 1710, 6251, 44, 163.12, 100
2026/06/16 04:57:37.767, 1710, 6251, 44, 162.78, 100
2026/06/16 04:57:38.017, 1710, 6251, 44, 166.67, 100
2026/06/16 04:57:38.267, 1710, 6251, 44, 166.91, 100
2026/06/16 04:57:38.518, 1710, 6251, 44, 167.37, 100
2026/06/16 04:57:38.768, 1710, 6251, 44, 167.51, 100
2026/06/16 04:57:39.018, 1710, 6251, 44, 164.34, 100
2026/06/16 04:57:39.268, 1710, 6251, 44, 164.21, 100
2026/06/16 04:57:39.518, 1710, 6251, 44, 164.15, 100
2026/06/16 04:57:39.768, 1710, 6251, 44, 164.32, 100
2026/06/16 04:57:40.018, 1710, 6251, 44, 163.63, 100
