2026/06/16 05:00:39.846, 1710, 6251, 31, 58.61, 0
2026/06/16 05:00:40.102, 1710, 6251, 31, 58.61, 0
2026/06/16 05:00:40.352, 1710, 6251, 31, 58.61, 0
2026/06/16 05:00:40.602, 1710, 6251, 31, 58.42, 0
2026/06/16 05:00:40.852, 1710, 6251, 31, 58.42, 0
2026/06/16 05:00:41.102, 1710, 6251, 31, 58.42, 0
2026/06/16 05:00:41.352, 1710, 6251, 31, 58.42, 0
2026/06/16 05:00:41.603, 1710, 6251, 31, 58.47, 0
2026/06/16 05:00:41.853, 1710, 6251, 31, 58.47, 0
2026/06/16 05:00:42.103, 1710, 6251, 31, 58.47, 0
2026/06/16 05:00:42.353, 1710, 6251, 31, 58.47, 0
2026/06/16 05:00:42.603, 1710, 6251, 31, 58.66, 0
2026/06/16 05:00:42.853, 1710, 6251, 31, 58.66, 0
2026/06/16 05:00:43.103, 1710, 6251, 31, 58.66, 0
2026/06/16 05:00:43.353, 1710, 6251, 31, 58.66, 0
2026/06/16 05:00:43.603, 1710, 6251, 31, 58.61, 0
2026/06/16 05:00:43.854, 1710, 6251, 31, 58.61, 0
2026/06/16 05:00:44.104, 1710, 6251, 31, 58.61, 0
2026/06/16 05:00:44.354, 1710, 6251, 31, 58.61, 0
2026/06/16 05:00:44.604, 1710, 6251, 31, 58.51, 0
2026/06/16 05:00:44.854, 1710, 6251, 31, 58.51, 0
2026/06/16 05:00:45.104, 1710, 6251, 31, 58.51, 0
2026/06/16 05:00:45.354, 1710, 6251, 31, 58.51, 0
2026/06/16 05:00:45.604, 1710, 6251, 31, 58.62, 0
2026/06/16 05:00:45.854, 1710, 6251, 31, 58.62, 0
2026/06/16 05:00:46.104, 1710, 6251, 31, 58.62, 0
2026/06/16 05:00:46.355, 1710, 6251, 31, 58.62, 0
2026/06/16 05:00:46.605, 1710, 6251, 31, 58.56, 0
2026/06/16 05:00:46.855, 1710, 6251, 31, 58.56, 0
2026/06/16 05:00:47.105, 1710, 6251, 31, 58.56, 0
2026/06/16 05:00:47.355, 1710, 6251, 31, 58.56, 0
