2026/06/20 13:19:18.611, 1710, 6251, 37, 78.06, 0
2026/06/20 13:19:18.868, 1710, 6251, 37, 69.76, 0
2026/06/20 13:19:19.118, 1710, 6251, 37, 69.76, 0
2026/06/20 13:19:19.368, 1710, 6251, 37, 69.76, 0
2026/06/20 13:19:19.618, 1710, 6251, 37, 69.76, 0
2026/06/20 13:19:19.868, 1710, 6251, 36, 60.66, 0
2026/06/20 13:19:20.118, 1710, 6251, 36, 60.66, 0
2026/06/20 13:19:20.368, 1710, 6251, 36, 60.66, 0
2026/06/20 13:19:20.618, 1710, 6251, 36, 60.66, 0
2026/06/20 13:19:20.869, 1710, 6251, 36, 60.57, 0
2026/06/20 13:19:21.119, 1710, 6251, 36, 60.57, 0
2026/06/20 13:19:21.369, 1710, 6251, 36, 60.57, 0
2026/06/20 13:19:21.619, 1710, 6251, 36, 60.57, 0
2026/06/20 13:19:21.869, 1710, 6251, 36, 60.36, 0
2026/06/20 13:19:22.119, 1710, 6251, 36, 60.36, 0
2026/06/20 13:19:22.369, 1710, 6251, 36, 60.36, 0
2026/06/20 13:19:22.619, 1710, 6251, 36, 60.36, 0
2026/06/20 13:19:22.870, 1710, 6251, 35, 60.26, 0
2026/06/20 13:19:23.120, 1710, 6251, 35, 60.26, 0
2026/06/20 13:19:23.370, 1710, 6251, 35, 60.26, 0
2026/06/20 13:19:23.620, 1710, 6251, 35, 60.26, 0
2026/06/20 13:19:23.870, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:24.120, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:24.370, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:24.620, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:24.871, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:25.121, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:25.371, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:25.621, 1710, 6251, 35, 60.31, 0
2026/06/20 13:19:25.871, 1710, 6251, 35, 60.25, 0
2026/06/20 13:19:26.121, 1710, 6251, 35, 60.25, 0
2026/06/20 13:19:26.371, 1710, 6251, 38, 75.67, 82
2026/06/20 13:19:26.622, 1710, 6251, 39, 84.08, 100
2026/06/20 13:19:26.872, 1710, 6251, 39, 123.89, 100
2026/06/20 13:19:27.122, 1710, 6251, 39, 127.46, 100
2026/06/20 13:19:27.372, 1710, 6251, 40, 148.96, 100
2026/06/20 13:19:27.622, 1710, 6251, 40, 148.02, 100
2026/06/20 13:19:27.872, 1710, 6251, 40, 146.85, 100
2026/06/20 13:19:28.122, 1710, 6251, 40, 145.72, 100
2026/06/20 13:19:28.373, 1710, 6251, 40, 145.13, 100
2026/06/20 13:19:28.623, 1710, 6251, 40, 144.99, 100
2026/06/20 13:19:28.873, 1710, 6251, 40, 146.54, 100
2026/06/20 13:19:29.123, 1710, 6251, 41, 147.01, 100
2026/06/20 13:19:29.373, 1710, 6251, 41, 149.30, 100
2026/06/20 13:19:29.623, 1710, 6251, 41, 150.53, 100
2026/06/20 13:19:29.873, 1710, 6251, 41, 151.06, 100
2026/06/20 13:19:30.124, 1710, 6251, 41, 151.41, 100
2026/06/20 13:19:30.374, 1710, 6251, 41, 149.72, 100
2026/06/20 13:19:30.624, 1710, 6251, 41, 148.53, 100
2026/06/20 13:19:30.874, 1710, 6251, 41, 146.64, 100
2026/06/20 13:19:31.124, 1710, 6251, 41, 145.86, 100
2026/06/20 13:19:31.374, 1710, 6251, 41, 145.14, 100
2026/06/20 13:19:31.624, 1710, 6251, 41, 145.90, 100
2026/06/20 13:19:31.875, 1710, 6251, 41, 146.56, 100
2026/06/20 13:19:32.125, 1710, 6251, 41, 145.84, 100
2026/06/20 13:19:32.375, 1710, 6251, 41, 146.34, 100
2026/06/20 13:19:32.625, 1710, 6251, 42, 146.07, 100
2026/06/20 13:19:32.875, 1710, 6251, 41, 145.60, 100
2026/06/20 13:19:33.125, 1710, 6251, 42, 145.61, 100
2026/06/20 13:19:33.375, 1710, 6251, 42, 146.18, 100
2026/06/20 13:19:33.626, 1710, 6251, 42, 145.75, 100
2026/06/20 13:19:33.876, 1710, 6251, 42, 146.14, 100
2026/06/20 13:19:34.126, 1710, 6251, 42, 144.82, 81
2026/06/20 13:19:34.376, 1710, 6251, 42, 146.56, 100
2026/06/20 13:19:34.626, 1710, 6251, 42, 147.98, 100
2026/06/20 13:19:34.876, 1710, 6251, 42, 149.17, 100
2026/06/20 13:19:35.126, 1710, 6251, 42, 152.87, 100
2026/06/20 13:19:35.377, 1710, 6251, 42, 151.51, 100
2026/06/20 13:19:35.627, 1710, 6251, 42, 151.47, 100
2026/06/20 13:19:35.877, 1710, 6251, 42, 152.23, 100
2026/06/20 13:19:36.127, 1710, 6251, 42, 152.21, 100
2026/06/20 13:19:36.377, 1710, 6251, 42, 151.87, 100
2026/06/20 13:19:36.627, 1710, 6251, 42, 150.54, 100
2026/06/20 13:19:36.877, 1710, 6251, 42, 147.87, 85
2026/06/20 13:19:37.128, 1710, 6251, 43, 147.81, 100
2026/06/20 13:19:37.378, 1710, 6251, 43, 147.71, 100
2026/06/20 13:19:37.628, 1710, 6251, 43, 149.01, 100
2026/06/20 13:19:37.878, 1710, 6251, 43, 150.87, 100
2026/06/20 13:19:38.128, 1710, 6251, 43, 149.32, 100
2026/06/20 13:19:38.378, 1710, 6251, 43, 148.50, 100
2026/06/20 13:19:38.629, 1710, 6251, 43, 148.76, 100
2026/06/20 13:19:38.879, 1710, 6251, 43, 148.36, 100
2026/06/20 13:19:39.129, 1710, 6251, 43, 148.26, 100
2026/06/20 13:19:39.379, 1710, 6251, 43, 148.66, 100
2026/06/20 13:19:39.629, 1710, 6251, 43, 147.44, 100
2026/06/20 13:19:39.879, 1710, 6251, 43, 149.93, 100
2026/06/20 13:19:40.130, 1710, 6251, 43, 151.52, 100
2026/06/20 13:19:40.380, 1710, 6251, 43, 153.80, 100
2026/06/20 13:19:40.630, 1710, 6251, 43, 154.51, 100
2026/06/20 13:19:40.880, 1710, 6251, 43, 153.65, 100
2026/06/20 13:19:41.130, 1710, 6251, 43, 153.10, 100
2026/06/20 13:19:41.380, 1710, 6251, 43, 151.21, 100
2026/06/20 13:19:41.630, 1710, 6251, 43, 149.81, 100
2026/06/20 13:19:41.881, 1710, 6251, 43, 148.44, 100
2026/06/20 13:19:42.131, 1710, 6251, 43, 147.52, 100
2026/06/20 13:19:42.381, 1710, 6251, 43, 146.71, 100
2026/06/20 13:19:42.631, 1710, 6251, 43, 143.78, 100
2026/06/20 13:19:42.881, 1710, 6251, 44, 146.48, 100
2026/06/20 13:19:43.131, 1710, 6251, 44, 148.57, 100
2026/06/20 13:19:43.382, 1710, 6251, 44, 150.41, 100
2026/06/20 13:19:43.632, 1710, 6251, 44, 151.82, 100
2026/06/20 13:19:43.882, 1710, 6251, 44, 153.05, 100
2026/06/20 13:19:44.132, 1710, 6251, 44, 150.81, 100
2026/06/20 13:19:44.382, 1710, 6251, 44, 148.79, 100
2026/06/20 13:19:44.632, 1710, 6251, 44, 148.02, 100
2026/06/20 13:19:44.883, 1710, 6251, 44, 146.89, 100
2026/06/20 13:19:45.133, 1710, 6251, 44, 148.93, 100
2026/06/20 13:19:45.383, 1710, 6251, 44, 150.84, 100
2026/06/20 13:19:45.633, 1710, 6251, 44, 151.97, 100
2026/06/20 13:19:45.883, 1710, 6251, 44, 153.89, 100
2026/06/20 13:19:46.134, 1710, 6251, 44, 152.55, 100
2026/06/20 13:19:46.384, 1710, 6251, 44, 150.66, 100
2026/06/20 13:19:46.634, 1710, 6251, 44, 149.62, 100
2026/06/20 13:19:46.884, 1710, 6251, 44, 148.45, 100
2026/06/20 13:19:47.134, 1710, 6251, 44, 147.33, 100
2026/06/20 13:19:47.384, 1710, 6251, 44, 147.78, 100
2026/06/20 13:19:47.635, 1710, 6251, 45, 149.26, 99
2026/06/20 13:19:47.885, 1710, 6251, 45, 150.68, 100
2026/06/20 13:19:48.135, 1710, 6251, 44, 150.95, 100
2026/06/20 13:19:48.385, 1710, 6251, 44, 151.12, 100
2026/06/20 13:19:48.635, 1710, 6251, 44, 149.82, 100
2026/06/20 13:19:48.885, 1710, 6251, 44, 147.54, 100
2026/06/20 13:19:49.136, 1710, 6251, 44, 147.78, 100
2026/06/20 13:19:49.386, 1710, 6251, 44, 147.65, 100
2026/06/20 13:19:49.636, 1710, 6251, 45, 151.81, 100
2026/06/20 13:19:49.886, 1710, 6251, 45, 154.87, 100
2026/06/20 13:19:50.136, 1710, 6251, 45, 156.95, 100
2026/06/20 13:19:50.386, 1710, 6251, 45, 157.79, 100
2026/06/20 13:19:50.636, 1710, 6251, 45, 159.53, 100
2026/06/20 13:19:50.887, 1710, 6251, 45, 154.52, 100
2026/06/20 13:19:51.137, 1710, 6251, 45, 153.45, 100
2026/06/20 13:19:51.387, 1710, 6251, 45, 151.23, 100
2026/06/20 13:19:51.637, 1710, 6251, 45, 149.82, 100
2026/06/20 13:19:51.887, 1710, 6251, 45, 148.29, 100
2026/06/20 13:19:52.137, 1710, 6251, 45, 147.80, 100
2026/06/20 13:19:52.388, 1710, 6251, 45, 147.43, 100
2026/06/20 13:19:52.638, 1710, 6251, 46, 148.51, 100
2026/06/20 13:19:52.888, 1710, 6251, 45, 150.97, 100
2026/06/20 13:19:53.138, 1710, 6251, 45, 152.82, 100
2026/06/20 13:19:53.388, 1710, 6251, 45, 154.59, 100
2026/06/20 13:19:53.638, 1710, 6251, 45, 155.17, 100
2026/06/20 13:19:53.889, 1710, 6251, 45, 152.40, 100
