2026/06/20 13:30:05.239, 1710, 6251, 45, 65.04, 0
2026/06/20 13:30:05.497, 1710, 6251, 45, 65.04, 0
2026/06/20 13:30:05.747, 1710, 6251, 44, 64.64, 0
2026/06/20 13:30:05.997, 1710, 6251, 44, 64.64, 0
2026/06/20 13:30:06.247, 1710, 6251, 44, 64.64, 0
2026/06/20 13:30:06.497, 1710, 6251, 44, 64.64, 0
2026/06/20 13:30:06.747, 1710, 6251, 44, 64.45, 0
2026/06/20 13:30:06.998, 1710, 6251, 44, 64.45, 0
2026/06/20 13:30:07.248, 1710, 6251, 44, 64.45, 0
2026/06/20 13:30:07.498, 1710, 6251, 44, 64.45, 0
2026/06/20 13:30:07.748, 1710, 6251, 44, 64.39, 0
2026/06/20 13:30:07.998, 1710, 6251, 44, 64.39, 0
2026/06/20 13:30:08.248, 1710, 6251, 44, 64.39, 0
2026/06/20 13:30:08.498, 1710, 6251, 44, 64.39, 0
2026/06/20 13:30:08.748, 1710, 6251, 43, 63.67, 0
2026/06/20 13:30:08.998, 1710, 6251, 43, 63.67, 0
2026/06/20 13:30:09.248, 1710, 6251, 43, 63.67, 0
2026/06/20 13:30:09.499, 1710, 6251, 43, 63.67, 0
2026/06/20 13:30:09.749, 1710, 6251, 43, 63.87, 0
2026/06/20 13:30:09.999, 1710, 6251, 43, 63.87, 0
2026/06/20 13:30:10.249, 1710, 6251, 43, 63.87, 0
2026/06/20 13:30:10.499, 1710, 6251, 43, 63.87, 0
2026/06/20 13:30:10.749, 1710, 6251, 43, 63.77, 0
2026/06/20 13:30:10.999, 1710, 6251, 43, 63.77, 0
2026/06/20 13:30:11.249, 1710, 6251, 43, 63.77, 0
2026/06/20 13:30:11.499, 1710, 6251, 43, 63.77, 0
2026/06/20 13:30:11.750, 1710, 6251, 43, 63.38, 0
2026/06/20 13:30:12.000, 1710, 6251, 43, 63.38, 0
2026/06/20 13:30:12.250, 1710, 6251, 43, 63.38, 0
2026/06/20 13:30:12.500, 1710, 6251, 43, 63.38, 0
2026/06/20 13:30:12.750, 1710, 6251, 42, 63.34, 0
2026/06/20 13:30:13.000, 1710, 6251, 42, 67.94, 0
2026/06/20 13:30:13.250, 1710, 6251, 45, 76.34, 65
2026/06/20 13:30:13.500, 1710, 6251, 46, 89.31, 100
2026/06/20 13:30:13.751, 1710, 6251, 47, 95.64, 100
2026/06/20 13:30:14.001, 1710, 6251, 47, 133.71, 100
2026/06/20 13:30:14.251, 1710, 6251, 47, 153.25, 100
2026/06/20 13:30:14.501, 1710, 6251, 47, 151.20, 100
2026/06/20 13:30:14.751, 1710, 6251, 47, 150.27, 100
2026/06/20 13:30:15.001, 1710, 6251, 47, 148.91, 100
2026/06/20 13:30:15.251, 1710, 6251, 47, 148.60, 100
2026/06/20 13:30:15.501, 1710, 6251, 48, 149.49, 100
2026/06/20 13:30:15.751, 1710, 6251, 48, 148.93, 100
2026/06/20 13:30:16.001, 1710, 6251, 48, 149.66, 100
2026/06/20 13:30:16.252, 1710, 6251, 48, 150.30, 100
2026/06/20 13:30:16.502, 1710, 6251, 48, 150.32, 100
2026/06/20 13:30:16.752, 1710, 6251, 48, 152.11, 100
2026/06/20 13:30:17.002, 1710, 6251, 48, 151.14, 100
2026/06/20 13:30:17.252, 1710, 6251, 48, 151.10, 100
2026/06/20 13:30:17.502, 1710, 6251, 48, 150.19, 100
2026/06/20 13:30:17.752, 1710, 6251, 48, 151.02, 100
2026/06/20 13:30:18.002, 1710, 6251, 48, 150.91, 100
2026/06/20 13:30:18.253, 1710, 6251, 48, 150.85, 100
2026/06/20 13:30:18.503, 1710, 6251, 48, 149.18, 100
2026/06/20 13:30:18.753, 1710, 6251, 48, 149.08, 100
2026/06/20 13:30:19.003, 1710, 6251, 48, 148.94, 100
